Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.8671875000e+000,3.9275642090e+003,3.8956411133e+003,3.8971794434e+003,3.8744870605e+003,3.8751281738e+003,3.8974357910e+003,3.9184614258e+003,3.9047436523e+003,3.9180769043e+003,3.9121794434e+003,3.9066667480e+003,3.9325642090e+003,3.9142307129e+003,3.9197436523e+003,
2.8750000000e+000,4.0489743652e+003,4.0260256348e+003,4.0153845215e+003,3.9980769043e+003,4.0052563477e+003,4.0198718262e+003,4.0365385742e+003,4.0246154785e+003,4.0342307129e+003,4.0370512695e+003,4.0300000000e+003,4.0507692871e+003,4.0371794434e+003,4.0385898438e+003,
2.8828125000e+000,4.2603847656e+003,4.2638461914e+003,4.2341025391e+003,4.2300000000e+003,4.2548715820e+003,4.2380771484e+003,4.2366665039e+003,4.2319228516e+003,4.2447436523e+003,4.2732050781e+003,4.2689741211e+003,4.2689741211e+003,4.2702563477e+003,4.2514101563e+003,
2.8906250000e+000,4.2919228516e+003,4.2987177734e+003,4.2669228516e+003,4.2612822266e+003,4.2825639648e+003,4.2743588867e+003,4.2680771484e+003,4.2637177734e+003,4.2748715820e+003,4.3047436523e+003,4.3026923828e+003,4.3001284180e+003,4.3033334961e+003,4.2839741211e+003,
2.8984375000e+000,4.3112822266e+003,4.3339741211e+003,4.2976923828e+003,4.2875639648e+003,4.3265385742e+003,4.3026923828e+003,4.2916665039e+003,4.3038461914e+003,4.3065385742e+003,4.3470512695e+003,4.3207690430e+003,4.3314101563e+003,4.3284614258e+003,4.3105126953e+003,
2.9062500000e+000,4.1628203125e+003,4.1885898438e+003,4.1588461914e+003,4.1473076172e+003,4.1742309570e+003,4.1607690430e+003,4.1600000000e+003,4.1661538086e+003,4.1764101563e+003,4.2024360352e+003,4.1942309570e+003,4.1935898438e+003,4.1878203125e+003,4.1725639648e+003,
2.9140625000e+000,4.1184614258e+003,4.1430771484e+003,4.1180771484e+003,4.1057690430e+003,4.1278203125e+003,4.1201284180e+003,4.1207690430e+003,4.1237177734e+003,4.1351284180e+003,4.1579487305e+003,4.1546152344e+003,4.1532050781e+003,4.1452563477e+003,4.1323076172e+003,
2.9218750000e+000,3.9612819824e+003,3.9732050781e+003,3.9688461914e+003,3.9551281738e+003,3.9702563477e+003,3.9730769043e+003,3.9739743652e+003,3.9682050781e+003,3.9774357910e+003,3.9901281738e+003,3.9771794434e+003,3.9947436523e+003,3.9841025391e+003,3.9758974609e+003,
2.9296875000e+000,3.9844870605e+003,3.9957692871e+003,3.9834614258e+003,3.9617949219e+003,3.9716667480e+003,3.9911538086e+003,3.9984614258e+003,3.9905129395e+003,4.0051281738e+003,4.0135898438e+003,3.9988461914e+003,4.0187180176e+003,4.0096154785e+003,4.0006411133e+003,
2.9375000000e+000,3.9987180176e+003,4.0089743652e+003,3.9971794434e+003,3.9766667480e+003,3.9926923828e+003,4.0048718262e+003,4.0117949219e+003,4.0057692871e+003,4.0226923828e+003,4.0346154785e+003,4.0194870605e+003,4.0376923828e+003,4.0285898438e+003,4.0176923828e+003,
2.9453125000e+000,3.9837180176e+003,3.9912819824e+003,3.9830769043e+003,3.9658974609e+003,3.9892307129e+003,3.9917949219e+003,3.9971794434e+003,3.9933332520e+003,4.0120512695e+003,4.0255129395e+003,4.0092307129e+003,4.0261538086e+003,4.0179487305e+003,4.0048718262e+003,
2.9531250000e+000,3.8761538086e+003,3.8755129395e+003,3.8776923828e+003,3.8589743652e+003,3.8870512695e+003,3.8879487305e+003,3.8955129395e+003,3.8916667480e+003,3.9100000000e+003,3.9151281738e+003,3.9017949219e+003,3.9175642090e+003,3.9071794434e+003,3.8973076172e+003,
2.9609375000e+000,3.8238461914e+003,3.8201281738e+003,3.8265385742e+003,3.8010256348e+003,3.8262819824e+003,3.8337180176e+003,3.8465385742e+003,3.8402563477e+003,3.8571794434e+003,3.8551281738e+003,3.8461538086e+003,3.8625642090e+003,3.8488461914e+003,3.8441025391e+003,
2.9687500000e+000,3.7875642090e+003,3.7801281738e+003,3.7906411133e+003,3.7602563477e+003,3.7839743652e+003,3.7878205566e+003,3.8087180176e+003,3.7992307129e+003,3.8160256348e+003,3.8053845215e+003,3.7989743652e+003,3.8197436523e+003,3.8052563477e+003,3.8044870605e+003,
2.9765625000e+000,3.7938461914e+003,3.7839743652e+003,3.7944870605e+003,3.7710256348e+003,3.7967949219e+003,3.7896154785e+003,3.8107692871e+003,3.7997436523e+003,3.8166667480e+003,3.8064101563e+003,3.7975642090e+003,3.8221794434e+003,3.8097436523e+003,3.8066667480e+003,
2.9843750000e+000,3.9502563477e+003,3.9411538086e+003,3.9333332520e+003,3.9303845215e+003,3.9452563477e+003,3.9387180176e+003,3.9523076172e+003,3.9323076172e+003,3.9400000000e+003,3.9469230957e+003,3.9369230957e+003,3.9661538086e+003,3.9508974609e+003,3.9474357910e+003,
2.9921875000e+000,4.0366667480e+003,4.0343588867e+003,4.0157692871e+003,4.0103845215e+003,4.0198718262e+003,4.0237180176e+003,4.0341025391e+003,4.0176923828e+003,4.0217949219e+003,4.0369230957e+003,4.0260256348e+003,4.0510256348e+003,4.0356411133e+003,4.0315385742e+003,
3.0000000000e+000,4.1016665039e+003,4.1056411133e+003,4.0805129395e+003,4.0712819824e+003,4.0814101563e+003,4.0884614258e+003,4.0960258789e+003,4.0870512695e+003,4.0888461914e+003,4.1107690430e+003,4.0969228516e+003,4.1166665039e+003,4.1042309570e+003,4.0966665039e+003,
3.0078125000e+000,4.1344873047e+003,4.1416665039e+003,4.1160258789e+003,4.1066665039e+003,4.1230771484e+003,4.1224360352e+003,4.1276923828e+003,4.1269228516e+003,4.1274360352e+003,4.1533334961e+003,4.1362822266e+003,4.1515385742e+003,4.1444873047e+003,4.1317949219e+003,
3.0156250000e+000,4.1194873047e+003,4.1324360352e+003,4.1097436523e+003,4.1100000000e+003,4.1164101563e+003,4.1110258789e+003,4.1137177734e+003,4.1239741211e+003,4.1208974609e+003,4.1476923828e+003,4.1437177734e+003,4.1460258789e+003,4.1405126953e+003,4.1265385742e+003,
3.0234375000e+000,4.0988461914e+003,4.1153847656e+003,4.0893588867e+003,4.0729487305e+003,4.0984614258e+003,4.0803845215e+003,4.0853845215e+003,4.0962822266e+003,4.1014101563e+003,4.1221796875e+003,4.1071796875e+003,4.1241025391e+003,4.1164101563e+003,4.1060258789e+003,
3.0312500000e+000,4.1229487305e+003,4.1458974609e+003,4.1237177734e+003,4.1187177734e+003,4.1350000000e+003,4.1093588867e+003,4.1152563477e+003,4.1300000000e+003,4.1353847656e+003,4.1623076172e+003,4.1479487305e+003,4.1506411133e+003,4.1519228516e+003,4.1298715820e+003,
3.0390625000e+000,4.0741025391e+003,4.0971796875e+003,4.0783332520e+003,4.0732050781e+003,4.0760256348e+003,4.0652563477e+003,4.0734614258e+003,4.0847436523e+003,4.0879487305e+003,4.1114101563e+003,4.1017949219e+003,4.1026923828e+003,4.1005126953e+003,4.0826923828e+003,
3.0468750000e+000,4.0543588867e+003,4.0621794434e+003,4.0543588867e+003,4.0535898438e+003,4.0692307129e+003,4.0500000000e+003,4.0583332520e+003,4.0550000000e+003,4.0565385742e+003,4.0678205566e+003,4.0667949219e+003,4.0729487305e+003,4.0664101563e+003,4.0530769043e+003,
3.0546875000e+000,4.1282050781e+003,4.1370512695e+003,4.1297436523e+003,4.1264101563e+003,4.1510258789e+003,4.1212822266e+003,4.1284614258e+003,4.1246152344e+003,4.1258974609e+003,4.1412822266e+003,4.1370512695e+003,4.1469228516e+003,4.1389741211e+003,4.1242309570e+003,
3.0625000000e+000,4.2844873047e+003,4.3089741211e+003,4.2883334961e+003,4.2721796875e+003,4.2955126953e+003,4.2693588867e+003,4.2735898438e+003,4.2779487305e+003,4.2767949219e+003,4.3078203125e+003,4.2946152344e+003,4.3043588867e+003,4.2951284180e+003,4.2800000000e+003,
3.0703125000e+000,4.3253847656e+003,4.3562822266e+003,4.3273076172e+003,4.3074360352e+003,4.3301284180e+003,4.3089741211e+003,4.3121796875e+003,4.3193588867e+003,4.3170512695e+003,4.3520512695e+003,4.3389741211e+003,4.3450000000e+003,4.3365385742e+003,4.3215385742e+003,
3.0781250000e+000,4.3546152344e+003,4.3832050781e+003,4.3598715820e+003,4.3510258789e+003,4.3798715820e+003,4.3523076172e+003,4.3535898438e+003,4.3551284180e+003,4.3496152344e+003,4.3848715820e+003,4.3844873047e+003,4.3808974609e+003,4.3744873047e+003,4.3541025391e+003,
3.0859375000e+000,4.3630771484e+003,4.3964101563e+003,4.3739741211e+003,4.3703847656e+003,4.3900000000e+003,4.3664101563e+003,4.3664101563e+003,4.3693588867e+003,4.3611538086e+003,4.4007690430e+003,4.3988461914e+003,4.3937177734e+003,4.3905126953e+003,4.3656411133e+003,
3.0937500000e+000,4.3616665039e+003,4.4130771484e+003,4.3796152344e+003,4.3771796875e+003,4.3774360352e+003,4.3688461914e+003,4.3678203125e+003,4.3803847656e+003,4.3680771484e+003,4.4111538086e+003,4.4023076172e+003,4.3984614258e+003,4.3988461914e+003,4.3721796875e+003,
3.1015625000e+000,4.3560258789e+003,4.4106411133e+003,4.3741025391e+003,4.3680771484e+003,4.3693588867e+003,4.3628203125e+003,4.3629487305e+003,4.3770512695e+003,4.3650000000e+003,4.4053847656e+003,4.3967949219e+003,4.3939741211e+003,4.3911538086e+003,4.3687177734e+003,
3.1093750000e+000,4.3832050781e+003,4.4330771484e+003,4.4039741211e+003,4.3969228516e+003,4.4296152344e+003,4.3980771484e+003,4.3944873047e+003,4.4057690430e+003,4.3965385742e+003,4.4407690430e+003,4.4361538086e+003,4.4280771484e+003,4.4185898438e+003,4.3969228516e+003,
3.1171875000e+000,4.3643588867e+003,4.4164101563e+003,4.3917949219e+003,4.3864101563e+003,4.4203847656e+003,4.3835898438e+003,4.3775639648e+003,4.3910258789e+003,4.3808974609e+003,4.4284614258e+003,4.4210258789e+003,4.4150000000e+003,4.4050000000e+003,4.3814101563e+003,
3.1250000000e+000,4.3119228516e+003,4.3657690430e+003,4.3471796875e+003,4.3420512695e+003,4.3673076172e+003,4.3339741211e+003,4.3285898438e+003,4.3434614258e+003,4.3323076172e+003,4.3785898438e+003,4.3684614258e+003,4.3665385742e+003,4.3560258789e+003,4.3328203125e+003,
3.1328125000e+000,4.2432050781e+003,4.2955126953e+003,4.2829487305e+003,4.2776923828e+003,4.2887177734e+003,4.2652563477e+003,4.2642309570e+003,4.2776923828e+003,4.2666665039e+003,4.3070512695e+003,4.2965385742e+003,4.2974360352e+003,4.2867949219e+003,4.2656411133e+003,
3.1406250000e+000,4.1587177734e+003,4.2010258789e+003,4.1871796875e+003,4.1789741211e+003,4.1971796875e+003,4.1811538086e+003,4.1885898438e+003,4.1885898438e+003,4.1821796875e+003,4.2029487305e+003,4.2061538086e+003,4.2017949219e+003,4.1892309570e+003,4.1738461914e+003,
3.1484375000e+000,4.2717949219e+003,4.3189741211e+003,4.2958974609e+003,4.2920512695e+003,4.2944873047e+003,4.2962822266e+003,4.2974360352e+003,4.2973076172e+003,4.2926923828e+003,4.3244873047e+003,4.3114101563e+003,4.3057690430e+003,4.3084614258e+003,4.2906411133e+003,
3.1562500000e+000,4.2714101563e+003,4.3160258789e+003,4.3010258789e+003,4.2939741211e+003,4.3071796875e+003,4.2967949219e+003,4.2930771484e+003,4.2966665039e+003,4.2894873047e+003,4.3216665039e+003,4.3069228516e+003,4.3102563477e+003,4.3039741211e+003,4.2921796875e+003,
3.1640625000e+000,4.2584614258e+003,4.3065385742e+003,4.2892309570e+003,4.2835898438e+003,4.3073076172e+003,4.2833334961e+003,4.2778203125e+003,4.2839741211e+003,4.2765385742e+003,4.3062822266e+003,4.2991025391e+003,4.2956411133e+003,4.2942309570e+003,4.2812822266e+003,
3.1718750000e+000,4.2666665039e+003,4.3284614258e+003,4.3020512695e+003,4.3057690430e+003,4.3212822266e+003,4.2966665039e+003,4.2961538086e+003,4.2978203125e+003,4.2925639648e+003,4.3292309570e+003,4.3275639648e+003,4.3073076172e+003,4.3156411133e+003,4.2973076172e+003,
3.1796875000e+000,4.2637177734e+003,4.3288461914e+003,4.2967949219e+003,4.3047436523e+003,4.3155126953e+003,4.2941025391e+003,4.2943588867e+003,4.2970512695e+003,4.2933334961e+003,4.3301284180e+003,4.3244873047e+003,4.3085898438e+003,4.3094873047e+003,4.2944873047e+003,
3.1875000000e+000,4.1457690430e+003,4.2060258789e+003,4.1728203125e+003,4.1915385742e+003,4.1933334961e+003,4.1782050781e+003,4.1742309570e+003,4.1873076172e+003,4.1856411133e+003,4.2098715820e+003,4.2039741211e+003,4.1946152344e+003,4.1832050781e+003,4.1774360352e+003,
3.1953125000e+000,4.0291025391e+003,4.0789743652e+003,4.0583332520e+003,4.0796154785e+003,4.0734614258e+003,4.0655129395e+003,4.0610256348e+003,4.0756411133e+003,4.0734614258e+003,4.0884614258e+003,4.0864101563e+003,4.0791025391e+003,4.0670512695e+003,4.0644870605e+003,
3.2031250000e+000,3.8373076172e+003,3.8537180176e+003,3.8756411133e+003,3.8853845215e+003,3.8817949219e+003,3.8737180176e+003,3.8858974609e+003,3.8783332520e+003,3.8819230957e+003,3.8765385742e+003,3.8723076172e+003,3.8869230957e+003,3.8797436523e+003,3.8792307129e+003,
3.2109375000e+000,3.8775642090e+003,3.8925642090e+003,3.9119230957e+003,3.9215385742e+003,3.9167949219e+003,3.9064101563e+003,3.9239743652e+003,3.9133332520e+003,3.9216667480e+003,3.9121794434e+003,3.9053845215e+003,3.9261538086e+003,3.9165385742e+003,3.9161538086e+003,
3.2187500000e+000,3.9169230957e+003,3.9348718262e+003,3.9416667480e+003,3.9605129395e+003,3.9216667480e+003,3.9321794434e+003,3.9500000000e+003,3.9470512695e+003,3.9597436523e+003,3.9457692871e+003,3.9460256348e+003,3.9638461914e+003,3.9446154785e+003,3.9491025391e+003,
3.2265625000e+000,3.8562819824e+003,3.8714101563e+003,3.8789743652e+003,3.9007692871e+003,3.8487180176e+003,3.8693588867e+003,3.8834614258e+003,3.8847436523e+003,3.8967949219e+003,3.8835898438e+003,3.8864101563e+003,3.8998718262e+003,3.8784614258e+003,3.8867949219e+003,
3.2343750000e+000,3.5607692871e+003,3.5471794434e+003,3.5791025391e+003,3.5996154785e+003,3.5774357910e+003,3.5725642090e+003,3.5847436523e+003,3.5796154785e+003,3.5919230957e+003,3.5715385742e+003,3.5562819824e+003,3.5842307129e+003,3.5624357910e+003,3.5800000000e+003,
3.2421875000e+000,3.5183332520e+003,3.4960256348e+003,3.5328205566e+003,3.5556411133e+003,3.5333332520e+003,3.5262819824e+003,3.5420512695e+003,3.5328205566e+003,3.5473076172e+003,3.5174357910e+003,3.5002563477e+003,3.5366667480e+003,3.5119230957e+003,3.5321794434e+003,
3.2500000000e+000,3.5100000000e+003,3.4821794434e+003,3.5200000000e+003,3.5457692871e+003,3.5105129395e+003,3.5133332520e+003,3.5326923828e+003,3.5212819824e+003,3.5371794434e+003,3.4996154785e+003,3.4853845215e+003,3.5256411133e+003,3.4976923828e+003,3.5203845215e+003,
3.2578125000e+000,3.5169230957e+003,3.4856411133e+003,3.5225642090e+003,3.5491025391e+003,3.4975642090e+003,3.5158974609e+003,3.5384614258e+003,3.5262819824e+003,3.5420512695e+003,3.5021794434e+003,3.4921794434e+003,3.5314101563e+003,3.5017949219e+003,3.5261538086e+003,
3.2656250000e+000,3.6026923828e+003,3.5535898438e+003,3.5912819824e+003,3.6070512695e+003,3.5732050781e+003,3.5705129395e+003,3.6038461914e+003,3.5865385742e+003,3.5979487305e+003,3.5743588867e+003,3.5588461914e+003,3.5896154785e+003,3.5728205566e+003,3.5938461914e+003,
3.2734375000e+000,3.8167949219e+003,3.7669230957e+003,3.7835898438e+003,3.8071794434e+003,3.7783332520e+003,3.7676923828e+003,3.7929487305e+003,3.7811538086e+003,3.7930769043e+003,3.7801281738e+003,3.7815385742e+003,3.7965385742e+003,3.7812819824e+003,3.7924357910e+003,
3.2812500000e+000,3.8056411133e+003,3.7593588867e+003,3.7751281738e+003,3.7948718262e+003,3.7658974609e+003,3.7578205566e+003,3.7819230957e+003,3.7705129395e+003,3.7825642090e+003,3.7730769043e+003,3.7697436523e+003,3.7902563477e+003,3.7715385742e+003,3.7824357910e+003,
3.2890625000e+000,3.7516667480e+003,3.7061538086e+003,3.7243588867e+003,3.7456411133e+003,3.6979487305e+003,3.7048718262e+003,3.7310256348e+003,3.7208974609e+003,3.7346154785e+003,3.7282050781e+003,3.7091025391e+003,3.7369230957e+003,3.7198718262e+003,3.7280769043e+003,
3.2968750000e+000,3.7188461914e+003,3.6684614258e+003,3.6917949219e+003,3.7161538086e+003,3.6576923828e+003,3.6735898438e+003,3.7021794434e+003,3.6921794434e+003,3.7064101563e+003,3.6966667480e+003,3.6776923828e+003,3.7043588867e+003,3.6862819824e+003,3.6956411133e+003,
3.3046875000e+000,3.7021794434e+003,3.6369230957e+003,3.6703845215e+003,3.6955129395e+003,3.6612819824e+003,3.6647436523e+003,3.6905129395e+003,3.6729487305e+003,3.6879487305e+003,3.6646154785e+003,3.6634614258e+003,3.6815385742e+003,3.6575642090e+003,3.6692307129e+003,
3.3125000000e+000,3.7132050781e+003,3.6500000000e+003,3.6742307129e+003,3.6985898438e+003,3.6643588867e+003,3.6716667480e+003,3.6934614258e+003,3.6833332520e+003,3.6987180176e+003,3.6824357910e+003,3.6557692871e+003,3.6837180176e+003,3.6638461914e+003,3.6742307129e+003,
3.3203125000e+000,3.7166667480e+003,3.6494870605e+003,3.6764101563e+003,3.7010256348e+003,3.6578205566e+003,3.6708974609e+003,3.6965385742e+003,3.6834614258e+003,3.6998718262e+003,3.6843588867e+003,3.6552563477e+003,3.6873076172e+003,3.6665385742e+003,3.6800000000e+003,
3.3281250000e+000,4.1476923828e+003,4.0894870605e+003,4.0917949219e+003,4.1366665039e+003,4.1033334961e+003,4.0798718262e+003,4.1064101563e+003,4.0807692871e+003,4.0928205566e+003,4.1021796875e+003,4.0952563477e+003,4.1083334961e+003,4.1019228516e+003,4.1006411133e+003,
3.3359375000e+000,4.2851284180e+003,4.2378203125e+003,4.2266665039e+003,4.2771796875e+003,4.2480771484e+003,4.2141025391e+003,4.2344873047e+003,4.2182050781e+003,4.2255126953e+003,4.2500000000e+003,4.2444873047e+003,4.2484614258e+003,4.2456411133e+003,4.2392309570e+003,
3.3437500000e+000,4.1884614258e+003,4.1541025391e+003,4.1393588867e+003,4.1835898438e+003,4.1491025391e+003,4.1285898438e+003,4.1378203125e+003,4.1441025391e+003,4.1487177734e+003,4.1829487305e+003,4.1733334961e+003,4.1707690430e+003,4.1632050781e+003,4.1594873047e+003,
3.3515625000e+000,4.0182050781e+003,3.9835898438e+003,3.9780769043e+003,4.0138461914e+003,3.9779487305e+003,3.9665385742e+003,3.9753845215e+003,3.9838461914e+003,3.9924357910e+003,4.0179487305e+003,4.0089743652e+003,4.0092307129e+003,3.9970512695e+003,3.9971794434e+003,
3.3593750000e+000,3.7798718262e+003,3.7321794434e+003,3.7478205566e+003,3.7829487305e+003,3.7403845215e+003,3.7303845215e+003,3.7517949219e+003,3.7401281738e+003,3.7591025391e+003,3.7564101563e+003,3.7494870605e+003,3.7665385742e+003,3.7541025391e+003,3.7565385742e+003,
3.3671875000e+000,3.8174357910e+003,3.7688461914e+003,3.7791025391e+003,3.8220512695e+003,3.7670512695e+003,3.7680769043e+003,3.7908974609e+003,3.7752563477e+003,3.7944870605e+003,3.7901281738e+003,3.7814101563e+003,3.7969230957e+003,3.7898718262e+003,3.7905129395e+003,
3.3750000000e+000,3.8819230957e+003,3.8358974609e+003,3.8370512695e+003,3.8855129395e+003,3.8207692871e+003,3.8353845215e+003,3.8573076172e+003,3.8394870605e+003,3.8584614258e+003,3.8556411133e+003,3.8455129395e+003,3.8558974609e+003,3.8541025391e+003,3.8534614258e+003,
3.3828125000e+000,3.9834614258e+003,3.9430769043e+003,3.9341025391e+003,3.9843588867e+003,3.9208974609e+003,3.9394870605e+003,3.9597436523e+003,3.9397436523e+003,3.9575642090e+003,3.9596154785e+003,3.9493588867e+003,3.9541025391e+003,3.9561538086e+003,3.9543588867e+003,
3.3906250000e+000,4.7960258789e+003,4.8170512695e+003,4.7465385742e+003,4.8262822266e+003,4.8183334961e+003,4.7452563477e+003,4.7425639648e+003,4.7464101563e+003,4.7450000000e+003,4.8110258789e+003,4.8035898438e+003,4.7706411133e+003,4.7924360352e+003,4.7653847656e+003,
3.3984375000e+000,4.4174360352e+003,4.4569228516e+003,4.4221796875e+003,4.4980771484e+003,4.4419228516e+003,4.4103847656e+003,4.3994873047e+003,4.4250000000e+003,4.4184614258e+003,4.4810258789e+003,4.4696152344e+003,4.4439741211e+003,4.4471796875e+003,4.4334614258e+003,
3.4062500000e+000,4.2855126953e+003,4.3238461914e+003,4.2935898438e+003,4.3751284180e+003,4.3198715820e+003,4.2830771484e+003,4.2784614258e+003,4.2964101563e+003,4.2911538086e+003,4.3446152344e+003,4.3319228516e+003,4.3146152344e+003,4.3171796875e+003,4.3074360352e+003,
3.4140625000e+000,4.1448715820e+003,4.1826923828e+003,4.1496152344e+003,4.2450000000e+003,4.1880771484e+003,4.1480771484e+003,4.1510258789e+003,4.1525639648e+003,4.1528203125e+003,4.1926923828e+003,4.1838461914e+003,4.1732050781e+003,4.1741025391e+003,4.1705126953e+003,
3.4218750000e+000,4.1212822266e+003,4.1570512695e+003,4.1253847656e+003,4.2194873047e+003,4.1567949219e+003,4.1262822266e+003,4.1294873047e+003,4.1247436523e+003,4.1296152344e+003,4.1641025391e+003,4.1573076172e+003,4.1488461914e+003,4.1469228516e+003,4.1473076172e+003,
3.4296875000e+000,4.1432050781e+003,4.1683334961e+003,4.1512822266e+003,4.2258974609e+003,4.1417949219e+003,4.1420512695e+003,4.1450000000e+003,4.1424360352e+003,4.1530771484e+003,4.1789741211e+003,4.1600000000e+003,4.1648715820e+003,4.1612822266e+003,4.1723076172e+003,
3.4375000000e+000,4.2443588867e+003,4.2647436523e+003,4.2510258789e+003,4.3293588867e+003,4.2525639648e+003,4.2316665039e+003,4.2403847656e+003,4.2383334961e+003,4.2394873047e+003,4.2765385742e+003,4.2674360352e+003,4.2614101563e+003,4.2593588867e+003,4.2730771484e+003,
3.4453125000e+000,4.2821796875e+003,4.3032050781e+003,4.2914101563e+003,4.3679487305e+003,4.3089741211e+003,4.2719228516e+003,4.2770512695e+003,4.2776923828e+003,4.2779487305e+003,4.3198715820e+003,4.3165385742e+003,4.3020512695e+003,4.3003847656e+003,4.3134614258e+003,
3.4531250000e+000,4.2753847656e+003,4.3102563477e+003,4.2978203125e+003,4.3711538086e+003,4.3152563477e+003,4.2852563477e+003,4.2864101563e+003,4.2879487305e+003,4.2898715820e+003,4.3280771484e+003,4.3133334961e+003,4.3057690430e+003,4.2975639648e+003,4.3242309570e+003,
3.4609375000e+000,4.2721796875e+003,4.3141025391e+003,4.2930771484e+003,4.3689741211e+003,4.3053847656e+003,4.2841025391e+003,4.2871796875e+003,4.2848715820e+003,4.2874360352e+003,4.3232050781e+003,4.3051284180e+003,4.2998715820e+003,4.2912822266e+003,4.3221796875e+003,
3.4687500000e+000,4.2957690430e+003,4.3419228516e+003,4.3120512695e+003,4.3912822266e+003,4.3373076172e+003,4.3058974609e+003,4.3069228516e+003,4.2998715820e+003,4.3002563477e+003,4.3382050781e+003,4.3275639648e+003,4.3167949219e+003,4.3123076172e+003,4.3411538086e+003,
3.4765625000e+000,4.3055126953e+003,4.3496152344e+003,4.3251284180e+003,4.4012822266e+003,4.3571796875e+003,4.3166665039e+003,4.3152563477e+003,4.3083334961e+003,4.3053847656e+003,4.3444873047e+003,4.3384614258e+003,4.3274360352e+003,4.3239741211e+003,4.3508974609e+003,
3.4843750000e+000,4.3275639648e+003,4.3793588867e+003,4.3583334961e+003,4.4187177734e+003,4.3796152344e+003,4.3542309570e+003,4.3491025391e+003,4.3503847656e+003,4.3408974609e+003,4.3782050781e+003,4.3669228516e+003,4.3616665039e+003,4.3570512695e+003,4.3882050781e+003,
3.4921875000e+000,4.3367949219e+003,4.3933334961e+003,4.3661538086e+003,4.4255126953e+003,4.3887177734e+003,4.3656411133e+003,4.3597436523e+003,4.3638461914e+003,4.3557690430e+003,4.3939741211e+003,4.3830771484e+003,4.3743588867e+003,4.3703847656e+003,4.4005126953e+003,
3.5000000000e+000,4.3444873047e+003,4.4028203125e+003,4.3735898438e+003,4.4316665039e+003,4.3992309570e+003,4.3721796875e+003,4.3661538086e+003,4.3711538086e+003,4.3646152344e+003,4.4041025391e+003,4.3978203125e+003,4.3853847656e+003,4.3819228516e+003,4.4089741211e+003,
3.5078125000e+000,4.3517949219e+003,4.4093588867e+003,4.3837177734e+003,4.4374360352e+003,4.4079487305e+003,4.3765385742e+003,4.3717949219e+003,4.3756411133e+003,4.3698715820e+003,4.4100000000e+003,4.4094873047e+003,4.3957690430e+003,4.3919228516e+003,4.4152563477e+003,
3.5156250000e+000,4.3619228516e+003,4.4212822266e+003,4.4034614258e+003,4.4448715820e+003,4.4155126953e+003,4.3933334961e+003,4.3925639648e+003,4.3962822266e+003,4.3888461914e+003,4.4284614258e+003,4.4176923828e+003,4.4151284180e+003,4.4044873047e+003,4.4298715820e+003,
3.5234375000e+000,4.3647436523e+003,4.4255126953e+003,4.4048715820e+003,4.4497436523e+003,4.4326923828e+003,4.3985898438e+003,4.3964101563e+003,4.3998715820e+003,4.3915385742e+003,4.4344873047e+003,4.4221796875e+003,4.4194873047e+003,4.4108974609e+003,4.4380771484e+003,
3.5312500000e+000,4.3767949219e+003,4.4424360352e+003,4.4161538086e+003,4.4576923828e+003,4.4537177734e+003,4.4058974609e+003,4.4006411133e+003,4.4030771484e+003,4.3935898438e+003,4.4384614258e+003,4.4425639648e+003,4.4305126953e+003,4.4324360352e+003,4.4565385742e+003,
3.5390625000e+000,4.3023076172e+003,4.3738461914e+003,4.3516665039e+003,4.3816665039e+003,4.3582050781e+003,4.3429487305e+003,4.3415385742e+003,4.3442309570e+003,4.3350000000e+003,4.3747436523e+003,4.3712822266e+003,4.3642309570e+003,4.3630771484e+003,4.3841025391e+003,
3.5468750000e+000,4.2906411133e+003,4.3591025391e+003,4.3398715820e+003,4.3708974609e+003,4.3537177734e+003,4.3330771484e+003,4.3323076172e+003,4.3351284180e+003,4.3264101563e+003,4.3657690430e+003,4.3567949219e+003,4.3523076172e+003,4.3542309570e+003,4.3744873047e+003,
3.5546875000e+000,4.2687177734e+003,4.3282050781e+003,4.3134614258e+003,4.3429487305e+003,4.3435898438e+003,4.3106411133e+003,4.3101284180e+003,4.3080771484e+003,4.3048715820e+003,4.3344873047e+003,4.3271796875e+003,4.3273076172e+003,4.3335898438e+003,4.3579487305e+003,
3.5625000000e+000,4.2161538086e+003,4.2889741211e+003,4.2653847656e+003,4.2887177734e+003,4.2971796875e+003,4.2601284180e+003,4.2621796875e+003,4.2623076172e+003,4.2601284180e+003,4.2828203125e+003,4.2787177734e+003,4.2823076172e+003,4.2771796875e+003,4.3088461914e+003,
3.5703125000e+000,4.2093588867e+003,4.2801284180e+003,4.2591025391e+003,4.2833334961e+003,4.2811538086e+003,4.2505126953e+003,4.2551284180e+003,4.2587177734e+003,4.2541025391e+003,4.2738461914e+003,4.2664101563e+003,4.2765385742e+003,4.2683334961e+003,4.3007690430e+003,
3.5781250000e+000,4.2075639648e+003,4.2723076172e+003,4.2561538086e+003,4.2806411133e+003,4.2657690430e+003,4.2462822266e+003,4.2517949219e+003,4.2569228516e+003,4.2506411133e+003,4.2685898438e+003,4.2580771484e+003,4.2743588867e+003,4.2638461914e+003,4.2969228516e+003,
