Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.8671875000e+000,4.1521796875e+003,4.1617949219e+003,4.1685898438e+003,4.2174360352e+003,4.1844873047e+003,4.1738461914e+003,4.1825639648e+003,4.1939741211e+003,4.1751284180e+003,4.1935898438e+003,4.1629487305e+003,4.1826923828e+003,4.1284614258e+003,4.1405126953e+003,
2.8750000000e+000,4.2789741211e+003,4.2919228516e+003,4.2866665039e+003,4.3578203125e+003,4.3194873047e+003,4.3041025391e+003,4.3048715820e+003,4.3051284180e+003,4.2996152344e+003,4.3221796875e+003,4.2856411133e+003,4.2961538086e+003,4.2417949219e+003,4.2551284180e+003,
2.8828125000e+000,4.3124360352e+003,4.3293588867e+003,4.3225639648e+003,4.3865385742e+003,4.3508974609e+003,4.3389741211e+003,4.3393588867e+003,4.3366665039e+003,4.3325639648e+003,4.3582050781e+003,4.3196152344e+003,4.3288461914e+003,4.2762822266e+003,4.2875639648e+003,
2.8906250000e+000,4.3470512695e+003,4.3716665039e+003,4.3629487305e+003,4.4170512695e+003,4.3885898438e+003,4.3767949219e+003,4.3775639648e+003,4.3714101563e+003,4.3648715820e+003,4.3951284180e+003,4.3587177734e+003,4.3619228516e+003,4.3225639648e+003,4.3224360352e+003,
2.8984375000e+000,4.3623076172e+003,4.3887177734e+003,4.3791025391e+003,4.4373076172e+003,4.4056411133e+003,4.3921796875e+003,4.3937177734e+003,4.3848715820e+003,4.3775639648e+003,4.4082050781e+003,4.3747436523e+003,4.3765385742e+003,4.3411538086e+003,4.3380771484e+003,
2.9062500000e+000,4.3391025391e+003,4.3655126953e+003,4.3565385742e+003,4.4274360352e+003,4.3614101563e+003,4.3692309570e+003,4.3688461914e+003,4.3635898438e+003,4.3634614258e+003,4.3929487305e+003,4.3497436523e+003,4.3615385742e+003,4.3144873047e+003,4.3220512695e+003,
2.9140625000e+000,4.2579487305e+003,4.2806411133e+003,4.2801284180e+003,4.3461538086e+003,4.2787177734e+003,4.2924360352e+003,4.2901284180e+003,4.2915385742e+003,4.2943588867e+003,4.3224360352e+003,4.2729487305e+003,4.2861538086e+003,4.2343588867e+003,4.2448715820e+003,
2.9218750000e+000,3.9673076172e+003,3.9644870605e+003,3.9951281738e+003,4.0569230957e+003,4.0043588867e+003,4.0069230957e+003,4.0071794434e+003,4.0044870605e+003,4.0170512695e+003,4.0229487305e+003,3.9820512695e+003,3.9955129395e+003,3.9351281738e+003,3.9556411133e+003,
2.9296875000e+000,3.9566667480e+003,3.9503845215e+003,3.9779487305e+003,4.0450000000e+003,3.9942307129e+003,3.9885898438e+003,3.9929487305e+003,3.9844870605e+003,3.9992307129e+003,3.9984614258e+003,3.9641025391e+003,3.9778205566e+003,3.9191025391e+003,3.9420512695e+003,
2.9375000000e+000,3.9942307129e+003,3.9903845215e+003,4.0080769043e+003,4.0757692871e+003,4.0198718262e+003,4.0039743652e+003,4.0200000000e+003,4.0142307129e+003,4.0257692871e+003,4.0261538086e+003,3.9952563477e+003,4.0094870605e+003,3.9546154785e+003,3.9767949219e+003,
2.9453125000e+000,3.9716667480e+003,3.9661538086e+003,3.9876923828e+003,4.0491025391e+003,3.9844870605e+003,3.9724357910e+003,3.9928205566e+003,3.9956411133e+003,4.0029487305e+003,4.0061538086e+003,3.9729487305e+003,3.9902563477e+003,3.9325642090e+003,3.9546154785e+003,
2.9531250000e+000,3.9132050781e+003,3.9019230957e+003,3.9316667480e+003,3.9862819824e+003,3.9102563477e+003,3.9082050781e+003,3.9306411133e+003,3.9421794434e+003,3.9455129395e+003,3.9484614258e+003,3.9129487305e+003,3.9355129395e+003,3.8717949219e+003,3.8964101563e+003,
2.9609375000e+000,3.8044870605e+003,3.7726923828e+003,3.8079487305e+003,3.8600000000e+003,3.7971794434e+003,3.7934614258e+003,3.8191025391e+003,3.8257692871e+003,3.8128205566e+003,3.8107692871e+003,3.7764101563e+003,3.8062819824e+003,3.7416667480e+003,3.7756411133e+003,
2.9687500000e+000,3.8265385742e+003,3.7908974609e+003,3.8298718262e+003,3.8853845215e+003,3.8266667480e+003,3.8156411133e+003,3.8392307129e+003,3.8442307129e+003,3.8307692871e+003,3.8315385742e+003,3.7964101563e+003,3.8274357910e+003,3.7588461914e+003,3.7957692871e+003,
2.9765625000e+000,3.7974357910e+003,3.7496154785e+003,3.7957692871e+003,3.8573076172e+003,3.7571794434e+003,3.7816667480e+003,3.8000000000e+003,3.7951281738e+003,3.7882050781e+003,3.7769230957e+003,3.7416667480e+003,3.7923076172e+003,3.7029487305e+003,3.7580769043e+003,
2.9843750000e+000,3.8370512695e+003,3.7925642090e+003,3.8320512695e+003,3.8866667480e+003,3.8085898438e+003,3.8248718262e+003,3.8405129395e+003,3.8166667480e+003,3.8152563477e+003,3.8142307129e+003,3.7838461914e+003,3.8162819824e+003,3.7391025391e+003,3.7898718262e+003,
2.9921875000e+000,3.8687180176e+003,3.8244870605e+003,3.8620512695e+003,3.9161538086e+003,3.8546154785e+003,3.8597436523e+003,3.8702563477e+003,3.8444870605e+003,3.8457692871e+003,3.8493588867e+003,3.8165385742e+003,3.8469230957e+003,3.7702563477e+003,3.8198718262e+003,
3.0000000000e+000,4.0498718262e+003,4.0078205566e+003,4.0344870605e+003,4.0905129395e+003,4.0526923828e+003,4.0298718262e+003,4.0389743652e+003,4.0124357910e+003,4.0179487305e+003,4.0283332520e+003,3.9933332520e+003,4.0171794434e+003,3.9466667480e+003,3.9951281738e+003,
3.0078125000e+000,4.1358974609e+003,4.0991025391e+003,4.1188461914e+003,4.1741025391e+003,4.1383334961e+003,4.1116665039e+003,4.1223076172e+003,4.0987177734e+003,4.1037177734e+003,4.1215385742e+003,4.0858974609e+003,4.1020512695e+003,4.0361538086e+003,4.0806411133e+003,
3.0156250000e+000,4.2121796875e+003,4.1808974609e+003,4.1966665039e+003,4.2479487305e+003,4.1989741211e+003,4.1878203125e+003,4.1943588867e+003,4.1806411133e+003,4.1833334961e+003,4.2164101563e+003,4.1733334961e+003,4.1917949219e+003,4.1197436523e+003,4.1605126953e+003,
3.0234375000e+000,4.2011538086e+003,4.1689741211e+003,4.1861538086e+003,4.2353847656e+003,4.1783334961e+003,4.1766665039e+003,4.1808974609e+003,4.1702563477e+003,4.1717949219e+003,4.2071796875e+003,4.1617949219e+003,4.1884614258e+003,4.1098715820e+003,4.1516665039e+003,
3.0312500000e+000,4.2851284180e+003,4.2648715820e+003,4.2697436523e+003,4.3050000000e+003,4.2833334961e+003,4.2498715820e+003,4.2630771484e+003,4.2530771484e+003,4.2539741211e+003,4.2851284180e+003,4.2565385742e+003,4.2743588867e+003,4.2034614258e+003,4.2391025391e+003,
3.0390625000e+000,4.3738461914e+003,4.3610258789e+003,4.3623076172e+003,4.3883334961e+003,4.3816665039e+003,4.3362822266e+003,4.3508974609e+003,4.3433334961e+003,4.3441025391e+003,4.3783334961e+003,4.3553847656e+003,4.3639741211e+003,4.2952563477e+003,4.3291025391e+003,
3.0468750000e+000,4.5847436523e+003,4.5892309570e+003,4.5782050781e+003,4.6103847656e+003,4.5770512695e+003,4.5526923828e+003,4.5582050781e+003,4.5748715820e+003,4.5614101563e+003,4.6152563477e+003,4.5797436523e+003,4.5806411133e+003,4.5167949219e+003,4.5387177734e+003,
3.0546875000e+000,4.6075639648e+003,4.6192309570e+003,4.5997436523e+003,4.6438461914e+003,4.6071796875e+003,4.5817949219e+003,4.5867949219e+003,4.6094873047e+003,4.5884614258e+003,4.6458974609e+003,4.6071796875e+003,4.6037177734e+003,4.5489741211e+003,4.5629487305e+003,
3.0625000000e+000,4.6524360352e+003,4.6765385742e+003,4.6462822266e+003,4.6944873047e+003,4.6898715820e+003,4.6394873047e+003,4.6447436523e+003,4.6661538086e+003,4.6371796875e+003,4.6967949219e+003,4.6633334961e+003,4.6498715820e+003,4.6076923828e+003,4.6150000000e+003,
3.0703125000e+000,4.6838461914e+003,4.7121796875e+003,4.6810258789e+003,4.7206411133e+003,4.7329487305e+003,4.6750000000e+003,4.6767949219e+003,4.6979487305e+003,4.6683334961e+003,4.7300000000e+003,4.6979487305e+003,4.6848715820e+003,4.6400000000e+003,4.6501284180e+003,
3.0781250000e+000,4.6966665039e+003,4.7294873047e+003,4.6994873047e+003,4.7294873047e+003,4.7484614258e+003,4.6920512695e+003,4.6883334961e+003,4.7126923828e+003,4.6826923828e+003,4.7483334961e+003,4.7144873047e+003,4.7057690430e+003,4.6528203125e+003,4.6676923828e+003,
3.0859375000e+000,4.6723076172e+003,4.7108974609e+003,4.6826923828e+003,4.7058974609e+003,4.7230771484e+003,4.6741025391e+003,4.6651284180e+003,4.6935898438e+003,4.6629487305e+003,4.7328203125e+003,4.6962822266e+003,4.6928203125e+003,4.6306411133e+003,4.6498715820e+003,
3.0937500000e+000,4.5330771484e+003,4.5939741211e+003,4.5603847656e+003,4.5875639648e+003,4.6021796875e+003,4.5666665039e+003,4.5548715820e+003,4.5556411133e+003,4.5351284180e+003,4.6066665039e+003,4.5673076172e+003,4.5614101563e+003,4.5158974609e+003,4.5260258789e+003,
3.1015625000e+000,4.6582050781e+003,4.7210258789e+003,4.6935898438e+003,4.7176923828e+003,4.7251284180e+003,4.6985898438e+003,4.6883334961e+003,4.6834614258e+003,4.6647436523e+003,4.7419228516e+003,4.6989741211e+003,4.6902563477e+003,4.6476923828e+003,4.6569228516e+003,
3.1093750000e+000,4.6574360352e+003,4.7239741211e+003,4.6957690430e+003,4.7194873047e+003,4.7260258789e+003,4.7001284180e+003,4.6910258789e+003,4.6865385742e+003,4.6720512695e+003,4.7457690430e+003,4.7102563477e+003,4.6947436523e+003,4.6519228516e+003,4.6573076172e+003,
3.1171875000e+000,4.6823076172e+003,4.7544873047e+003,4.7215385742e+003,4.7556411133e+003,4.7493588867e+003,4.7253847656e+003,4.7184614258e+003,4.7108974609e+003,4.7020512695e+003,4.7706411133e+003,4.7424360352e+003,4.7219228516e+003,4.6789741211e+003,4.6844873047e+003,
3.1250000000e+000,4.7325639648e+003,4.8061538086e+003,4.7702563477e+003,4.8098715820e+003,4.7971796875e+003,4.7717949219e+003,4.7656411133e+003,4.7593588867e+003,4.7494873047e+003,4.8203847656e+003,4.7901284180e+003,4.7712822266e+003,4.7285898438e+003,4.7370512695e+003,
3.1328125000e+000,4.8439741211e+003,4.9271796875e+003,4.8871796875e+003,4.9096152344e+003,4.9178203125e+003,4.8782050781e+003,4.8697436523e+003,4.8825639648e+003,4.8712822266e+003,4.9567949219e+003,4.9202563477e+003,4.8937177734e+003,4.8561538086e+003,4.8598715820e+003,
3.1406250000e+000,4.6717949219e+003,4.7652563477e+003,4.7316665039e+003,4.7520512695e+003,4.7716665039e+003,4.7223076172e+003,4.7141025391e+003,4.7443588867e+003,4.7208974609e+003,4.7873076172e+003,4.7544873047e+003,4.7452563477e+003,4.6860258789e+003,4.7041025391e+003,
3.1484375000e+000,4.6002563477e+003,4.6934614258e+003,4.6608974609e+003,4.6855126953e+003,4.7028203125e+003,4.6521796875e+003,4.6461538086e+003,4.6810258789e+003,4.6521796875e+003,4.7106411133e+003,4.6810258789e+003,4.6737177734e+003,4.6110258789e+003,4.6347436523e+003,
3.1562500000e+000,4.6602563477e+003,4.7510258789e+003,4.7191025391e+003,4.7321796875e+003,4.7462822266e+003,4.7089741211e+003,4.7123076172e+003,4.7352563477e+003,4.7012822266e+003,4.7643588867e+003,4.7325639648e+003,4.7200000000e+003,4.6737177734e+003,4.6885898438e+003,
3.1640625000e+000,4.7742309570e+003,4.8711538086e+003,4.8330771484e+003,4.8466665039e+003,4.8603847656e+003,4.8223076172e+003,4.8233334961e+003,4.8455126953e+003,4.8094873047e+003,4.8825639648e+003,4.8452563477e+003,4.8329487305e+003,4.7892309570e+003,4.8017949219e+003,
3.1718750000e+000,4.7230771484e+003,4.8370512695e+003,4.7887177734e+003,4.8230771484e+003,4.8355126953e+003,4.7843588867e+003,4.7676923828e+003,4.8103847656e+003,4.7726923828e+003,4.8555126953e+003,4.8153847656e+003,4.7958974609e+003,4.7444873047e+003,4.7615385742e+003,
3.1796875000e+000,4.5532050781e+003,4.6637177734e+003,4.6246152344e+003,4.6566665039e+003,4.6667949219e+003,4.6243588867e+003,4.6067949219e+003,4.6438461914e+003,4.6114101563e+003,4.6820512695e+003,4.6467949219e+003,4.6283334961e+003,4.5771796875e+003,4.5943588867e+003,
3.1875000000e+000,4.3743588867e+003,4.4735898438e+003,4.4485898438e+003,4.4725639648e+003,4.4633334961e+003,4.4607690430e+003,4.4471796875e+003,4.4573076172e+003,4.4385898438e+003,4.4808974609e+003,4.4508974609e+003,4.4391025391e+003,4.3934614258e+003,4.4132050781e+003,
3.1953125000e+000,4.4041025391e+003,4.5003847656e+003,4.4744873047e+003,4.5023076172e+003,4.4779487305e+003,4.4930771484e+003,4.4800000000e+003,4.4839741211e+003,4.4693588867e+003,4.5051284180e+003,4.4728203125e+003,4.4619228516e+003,4.4162822266e+003,4.4406411133e+003,
3.2031250000e+000,4.4353847656e+003,4.5294873047e+003,4.5024360352e+003,4.5391025391e+003,4.5032050781e+003,4.5238461914e+003,4.5106411133e+003,4.5166665039e+003,4.5034614258e+003,4.5384614258e+003,4.5010258789e+003,4.4900000000e+003,4.4410258789e+003,4.4703847656e+003,
3.2109375000e+000,4.3998715820e+003,4.4903847656e+003,4.4666665039e+003,4.5112822266e+003,4.4744873047e+003,4.4864101563e+003,4.4743588867e+003,4.4850000000e+003,4.4728203125e+003,4.5078203125e+003,4.4653847656e+003,4.4552563477e+003,4.4017949219e+003,4.4341025391e+003,
3.2187500000e+000,3.9728205566e+003,4.0275642090e+003,4.0400000000e+003,4.0730769043e+003,4.0634614258e+003,4.0535898438e+003,4.0466667480e+003,4.0426923828e+003,4.0461538086e+003,4.0524357910e+003,4.0161538086e+003,4.0301281738e+003,3.9696154785e+003,4.0023076172e+003,
3.2265625000e+000,3.9378205566e+003,3.9652563477e+003,3.9921794434e+003,4.0351281738e+003,3.9752563477e+003,3.9820512695e+003,3.9762819824e+003,3.9928205566e+003,4.0021794434e+003,3.9984614258e+003,3.9657692871e+003,3.9783332520e+003,3.9084614258e+003,3.9584614258e+003,
3.2343750000e+000,3.9311538086e+003,3.9574357910e+003,3.9801281738e+003,4.0243588867e+003,3.9674357910e+003,3.9687180176e+003,3.9693588867e+003,3.9856411133e+003,3.9925642090e+003,3.9834614258e+003,3.9476923828e+003,3.9676923828e+003,3.8987180176e+003,3.9461538086e+003,
3.2421875000e+000,4.0397436523e+003,4.0647436523e+003,4.0716667480e+003,4.1096152344e+003,4.0730769043e+003,4.0629487305e+003,4.0696154785e+003,4.0873076172e+003,4.0834614258e+003,4.0771794434e+003,4.0389743652e+003,4.0679487305e+003,3.9982050781e+003,4.0476923828e+003,
3.2500000000e+000,4.1250000000e+003,4.1464101563e+003,4.1493588867e+003,4.1828203125e+003,4.1547436523e+003,4.1396152344e+003,4.1439741211e+003,4.1682050781e+003,4.1585898438e+003,4.1617949219e+003,4.1237177734e+003,4.1487177734e+003,4.0780769043e+003,4.1317949219e+003,
3.2578125000e+000,4.2546152344e+003,4.2666665039e+003,4.2743588867e+003,4.3119228516e+003,4.2611538086e+003,4.2506411133e+003,4.2482050781e+003,4.2819228516e+003,4.2650000000e+003,4.2850000000e+003,4.2538461914e+003,4.2678203125e+003,4.1944873047e+003,4.2542309570e+003,
3.2656250000e+000,4.5303847656e+003,4.5655126953e+003,4.5451284180e+003,4.6023076172e+003,4.5494873047e+003,4.5241025391e+003,4.5167949219e+003,4.5428203125e+003,4.5243588867e+003,4.5552563477e+003,4.5357690430e+003,4.5367949219e+003,4.4678203125e+003,4.5182050781e+003,
3.2734375000e+000,4.6148715820e+003,4.6582050781e+003,4.6316665039e+003,4.6894873047e+003,4.6530771484e+003,4.6143588867e+003,4.6033334961e+003,4.6328203125e+003,4.6123076172e+003,4.6517949219e+003,4.6293588867e+003,4.6246152344e+003,4.5584614258e+003,4.6041025391e+003,
3.2812500000e+000,4.6082050781e+003,4.6596152344e+003,4.6389741211e+003,4.6860258789e+003,4.6764101563e+003,4.6344873047e+003,4.6144873047e+003,4.6387177734e+003,4.6215385742e+003,4.6650000000e+003,4.6270512695e+003,4.6260258789e+003,4.5589741211e+003,4.6024360352e+003,
3.2890625000e+000,4.6057690430e+003,4.6583334961e+003,4.6371796875e+003,4.6839741211e+003,4.6748715820e+003,4.6376923828e+003,4.6148715820e+003,4.6339741211e+003,4.6185898438e+003,4.6610258789e+003,4.6230771484e+003,4.6214101563e+003,4.5503847656e+003,4.5979487305e+003,
3.2968750000e+000,4.6246152344e+003,4.6792309570e+003,4.6560258789e+003,4.7037177734e+003,4.6953847656e+003,4.6606411133e+003,4.6361538086e+003,4.6521796875e+003,4.6364101563e+003,4.6802563477e+003,4.6442309570e+003,4.6392309570e+003,4.5643588867e+003,4.6153847656e+003,
3.3046875000e+000,4.6362822266e+003,4.6978203125e+003,4.6728203125e+003,4.7202563477e+003,4.7171796875e+003,4.6837177734e+003,4.6602563477e+003,4.6766665039e+003,4.6576923828e+003,4.7051284180e+003,4.6676923828e+003,4.6598715820e+003,4.5864101563e+003,4.6333334961e+003,
3.3125000000e+000,4.5974360352e+003,4.6634614258e+003,4.6370512695e+003,4.6848715820e+003,4.6808974609e+003,4.6529487305e+003,4.6312822266e+003,4.6485898438e+003,4.6300000000e+003,4.6751284180e+003,4.6333334961e+003,4.6285898438e+003,4.5606411133e+003,4.6006411133e+003,
3.3203125000e+000,4.5407690430e+003,4.6111538086e+003,4.5817949219e+003,4.6315385742e+003,4.6206411133e+003,4.6032050781e+003,4.5839741211e+003,4.6011538086e+003,4.5848715820e+003,4.6246152344e+003,4.5789741211e+003,4.5783334961e+003,4.5144873047e+003,4.5493588867e+003,
3.3281250000e+000,4.6006411133e+003,4.6596152344e+003,4.6498715820e+003,4.6730771484e+003,4.6710258789e+003,4.6529487305e+003,4.6365385742e+003,4.6692309570e+003,4.6455126953e+003,4.6870512695e+003,4.6492309570e+003,4.6437177734e+003,4.5648715820e+003,4.6115385742e+003,
3.3359375000e+000,4.6024360352e+003,4.6641025391e+003,4.6528203125e+003,4.6735898438e+003,4.6801284180e+003,4.6530771484e+003,4.6382050781e+003,4.6765385742e+003,4.6501284180e+003,4.6947436523e+003,4.6507690430e+003,4.6516665039e+003,4.5734614258e+003,4.6152563477e+003,
3.3437500000e+000,4.5624360352e+003,4.6378203125e+003,4.6152563477e+003,4.6406411133e+003,4.6389741211e+003,4.6097436523e+003,4.6006411133e+003,4.6383334961e+003,4.6129487305e+003,4.6548715820e+003,4.6114101563e+003,4.6206411133e+003,4.5392309570e+003,4.5820512695e+003,
3.3515625000e+000,4.5761538086e+003,4.6550000000e+003,4.6294873047e+003,4.6547436523e+003,4.6484614258e+003,4.6182050781e+003,4.6093588867e+003,4.6473076172e+003,4.6219228516e+003,4.6638461914e+003,4.6287177734e+003,4.6332050781e+003,4.5491025391e+003,4.5982050781e+003,
3.3593750000e+000,4.5164101563e+003,4.5828203125e+003,4.5737177734e+003,4.5816665039e+003,4.5908974609e+003,4.5484614258e+003,4.5320512695e+003,4.5867949219e+003,4.5584614258e+003,4.6012822266e+003,4.5725639648e+003,4.5719228516e+003,4.4841025391e+003,4.5443588867e+003,
3.3671875000e+000,4.0843588867e+003,4.1380771484e+003,4.1488461914e+003,4.1652563477e+003,4.1358974609e+003,4.1328203125e+003,4.1219228516e+003,4.1489741211e+003,4.1371796875e+003,4.1447436523e+003,4.1083334961e+003,4.1291025391e+003,4.0510256348e+003,4.1098715820e+003,
3.3750000000e+000,4.0325642090e+003,4.0779487305e+003,4.0932050781e+003,4.1164101563e+003,4.0800000000e+003,4.0834614258e+003,4.0707692871e+003,4.0883332520e+003,4.0806411133e+003,4.0789743652e+003,4.0456411133e+003,4.0688461914e+003,3.9917949219e+003,4.0520512695e+003,
3.3828125000e+000,4.0448718262e+003,4.0756411133e+003,4.0901281738e+003,4.1205126953e+003,4.0825642090e+003,4.0950000000e+003,4.0807692871e+003,4.0867949219e+003,4.0815385742e+003,4.0743588867e+003,4.0487180176e+003,4.0702563477e+003,3.9914101563e+003,4.0493588867e+003,
3.3906250000e+000,4.0323076172e+003,4.0674357910e+003,4.0725642090e+003,4.1087177734e+003,4.0671794434e+003,4.0861538086e+003,4.0743588867e+003,4.0767949219e+003,4.0726923828e+003,4.0651281738e+003,4.0353845215e+003,4.0553845215e+003,3.9838461914e+003,4.0344870605e+003,
3.3984375000e+000,3.9889743652e+003,4.0248718262e+003,4.0205129395e+003,4.0647436523e+003,4.0308974609e+003,4.0500000000e+003,4.0374357910e+003,4.0396154785e+003,4.0364101563e+003,4.0261538086e+003,3.9866667480e+003,4.0083332520e+003,3.9473076172e+003,3.9879487305e+003,
3.4062500000e+000,3.9561538086e+003,3.9821794434e+003,3.9847436523e+003,4.0230769043e+003,3.9991025391e+003,4.0139743652e+003,4.0007692871e+003,4.0043588867e+003,4.0021794434e+003,3.9900000000e+003,3.9508974609e+003,3.9748718262e+003,3.9108974609e+003,3.9524357910e+003,
3.4140625000e+000,3.8697436523e+003,3.8637180176e+003,3.8906411133e+003,3.9061538086e+003,3.8860256348e+003,3.9043588867e+003,3.8989743652e+003,3.8939743652e+003,3.9007692871e+003,3.8830769043e+003,3.8558974609e+003,3.8792307129e+003,3.8158974609e+003,3.8512819824e+003,
3.4218750000e+000,3.8773076172e+003,3.8669230957e+003,3.8929487305e+003,3.9148718262e+003,3.8875642090e+003,3.9067949219e+003,3.9026923828e+003,3.8971794434e+003,3.9030769043e+003,3.8855129395e+003,3.8566667480e+003,3.8816667480e+003,3.8255129395e+003,3.8539743652e+003,
3.4296875000e+000,3.8924357910e+003,3.8792307129e+003,3.9008974609e+003,3.9328205566e+003,3.9007692871e+003,3.9176923828e+003,3.9130769043e+003,3.9117949219e+003,3.9138461914e+003,3.8965385742e+003,3.8624357910e+003,3.8923076172e+003,3.8416667480e+003,3.8653845215e+003,
3.4375000000e+000,3.8498718262e+003,3.8273076172e+003,3.8460256348e+003,3.8480769043e+003,3.8383332520e+003,3.8491025391e+003,3.8515385742e+003,3.8647436523e+003,3.8683332520e+003,3.8417949219e+003,3.8205129395e+003,3.8626923828e+003,3.7884614258e+003,3.8307692871e+003,
3.4453125000e+000,3.8596154785e+003,3.8260256348e+003,3.8517949219e+003,3.8547436523e+003,3.8391025391e+003,3.8488461914e+003,3.8528205566e+003,3.8684614258e+003,3.8728205566e+003,3.8474357910e+003,3.8301281738e+003,3.8714101563e+003,3.7944870605e+003,3.8397436523e+003,
3.4531250000e+000,3.7578205566e+003,3.7142307129e+003,3.7389743652e+003,3.7658974609e+003,3.7156411133e+003,3.7403845215e+003,3.7425642090e+003,3.7707692871e+003,3.7717949219e+003,3.7480769043e+003,3.7151281738e+003,3.7562819824e+003,3.6932050781e+003,3.7292307129e+003,
3.4609375000e+000,3.6987180176e+003,3.6491025391e+003,3.6821794434e+003,3.7026923828e+003,3.6738461914e+003,3.6826923828e+003,3.6835898438e+003,3.6928205566e+003,3.7001281738e+003,3.6734614258e+003,3.6441025391e+003,3.6873076172e+003,3.6307692871e+003,3.6633332520e+003,
3.4687500000e+000,3.7601281738e+003,3.7037180176e+003,3.7358974609e+003,3.7600000000e+003,3.7384614258e+003,3.7396154785e+003,3.7376923828e+003,3.7434614258e+003,3.7523076172e+003,3.7273076172e+003,3.6960256348e+003,3.7396154785e+003,3.6875642090e+003,3.7171794434e+003,
3.4765625000e+000,3.8361538086e+003,3.7843588867e+003,3.7993588867e+003,3.8387180176e+003,3.7911538086e+003,3.8191025391e+003,3.8153845215e+003,3.8207692871e+003,3.8267949219e+003,3.8043588867e+003,3.7569230957e+003,3.8044870605e+003,3.7517949219e+003,3.7810256348e+003,
3.4843750000e+000,3.8057692871e+003,3.7562819824e+003,3.7711538086e+003,3.8092307129e+003,3.7611538086e+003,3.7916667480e+003,3.7898718262e+003,3.7923076172e+003,3.7994870605e+003,3.7764101563e+003,3.7311538086e+003,3.7750000000e+003,3.7198718262e+003,3.7501281738e+003,
3.4921875000e+000,3.8156411133e+003,3.7558974609e+003,3.7775642090e+003,3.8074357910e+003,3.7844870605e+003,3.7973076172e+003,3.7967949219e+003,3.7867949219e+003,3.7975642090e+003,3.7776923828e+003,3.7458974609e+003,3.7785898438e+003,3.7216667480e+003,3.7541025391e+003,
3.5000000000e+000,3.9107692871e+003,3.8456411133e+003,3.8647436523e+003,3.8920512695e+003,3.8810256348e+003,3.8874357910e+003,3.8843588867e+003,3.8697436523e+003,3.8793588867e+003,3.8644870605e+003,3.8378205566e+003,3.8669230957e+003,3.8094870605e+003,3.8441025391e+003,
3.5078125000e+000,4.3578203125e+003,4.3206411133e+003,4.2960258789e+003,4.3262822266e+003,4.3247436523e+003,4.3266665039e+003,4.3112822266e+003,4.3185898438e+003,4.3161538086e+003,4.3287177734e+003,4.2973076172e+003,4.3111538086e+003,4.2615385742e+003,4.2891025391e+003,
3.5156250000e+000,4.4129487305e+003,4.3894873047e+003,4.3576923828e+003,4.3825639648e+003,4.3900000000e+003,4.3828203125e+003,4.3667949219e+003,4.3858974609e+003,4.3810258789e+003,4.4012822266e+003,4.3646152344e+003,4.3753847656e+003,4.3294873047e+003,4.3507690430e+003,
3.5234375000e+000,4.3894873047e+003,4.3801284180e+003,4.3543588867e+003,4.3557690430e+003,4.3946152344e+003,4.3660258789e+003,4.3498715820e+003,4.3775639648e+003,4.3724360352e+003,4.4002563477e+003,4.3537177734e+003,4.3688461914e+003,4.3253847656e+003,4.3393588867e+003,
3.5312500000e+000,4.3862822266e+003,4.3803847656e+003,4.3573076172e+003,4.3494873047e+003,4.3982050781e+003,4.3660258789e+003,4.3478203125e+003,4.3760258789e+003,4.3716665039e+003,4.3993588867e+003,4.3523076172e+003,4.3685898438e+003,4.3226923828e+003,4.3383334961e+003,
3.5390625000e+000,4.4243588867e+003,4.4219228516e+003,4.4044873047e+003,4.3915385742e+003,4.4201284180e+003,4.4052563477e+003,4.3870512695e+003,4.4198715820e+003,4.4128203125e+003,4.4334614258e+003,4.3969228516e+003,4.4070512695e+003,4.3514101563e+003,4.3744873047e+003,
3.5468750000e+000,4.4147436523e+003,4.4129487305e+003,4.3991025391e+003,4.3858974609e+003,4.4091025391e+003,4.3958974609e+003,4.3808974609e+003,4.4148715820e+003,4.4050000000e+003,4.4265385742e+003,4.3893588867e+003,4.4006411133e+003,4.3439741211e+003,4.3656411133e+003,
3.5546875000e+000,4.4014101563e+003,4.4033334961e+003,4.3896152344e+003,4.3755126953e+003,4.3993588867e+003,4.3835898438e+003,4.3712822266e+003,4.4078203125e+003,4.3953847656e+003,4.4194873047e+003,4.3803847656e+003,4.3928203125e+003,4.3344873047e+003,4.3552563477e+003,
3.5625000000e+000,4.3852563477e+003,4.3928203125e+003,4.3769228516e+003,4.3614101563e+003,4.3871796875e+003,4.3698715820e+003,4.3589741211e+003,4.3994873047e+003,4.3858974609e+003,4.4112822266e+003,4.3716665039e+003,4.3838461914e+003,4.3221796875e+003,4.3441025391e+003,
3.5703125000e+000,4.1906411133e+003,4.1978203125e+003,4.1888461914e+003,4.1739741211e+003,4.1947436523e+003,4.1893588867e+003,4.1792309570e+003,4.2084614258e+003,4.2046152344e+003,4.2165385742e+003,4.1667949219e+003,4.1880771484e+003,4.1329487305e+003,4.1578203125e+003,
3.5781250000e+000,3.9446154785e+003,3.9433332520e+003,3.9434614258e+003,3.9351281738e+003,3.9493588867e+003,3.9494870605e+003,3.9329487305e+003,3.9508974609e+003,3.9521794434e+003,3.9546154785e+003,3.9232050781e+003,3.9512819824e+003,3.8655129395e+003,3.9192307129e+003,
