Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.1484375000e+000,7.0223076172e+003,7.4583334961e+003,7.3521796875e+003,7.2988461914e+003,7.3858974609e+003,7.3776923828e+003,7.3202563477e+003,7.3326923828e+003,7.2816665039e+003,7.3791025391e+003,7.4416665039e+003,7.3623076172e+003,7.3928203125e+003,7.3529487305e+003,
2.1562500000e+000,7.5716665039e+003,7.6297436523e+003,7.6423076172e+003,7.6256411133e+003,7.6150000000e+003,7.6288461914e+003,7.6319228516e+003,7.6189741211e+003,7.6067949219e+003,7.6176923828e+003,7.6278203125e+003,7.6438461914e+003,7.6255126953e+003,7.6320512695e+003,
2.1640625000e+000,7.6380771484e+003,7.6375639648e+003,7.6698715820e+003,7.6670512695e+003,7.6489741211e+003,7.6558974609e+003,7.6617949219e+003,7.6539741211e+003,7.6520512695e+003,7.6480771484e+003,7.6402563477e+003,7.6682050781e+003,7.6506411133e+003,7.6592309570e+003,
2.1718750000e+000,7.5891025391e+003,7.6535898438e+003,7.6669228516e+003,7.6682050781e+003,7.6725639648e+003,7.6653847656e+003,7.6532050781e+003,7.6632050781e+003,7.6576923828e+003,7.6691025391e+003,7.6573076172e+003,7.6666665039e+003,7.6669228516e+003,7.6603847656e+003,
2.1796875000e+000,6.7612822266e+003,7.3605126953e+003,7.2701284180e+003,7.1733334961e+003,7.3071796875e+003,7.2815385742e+003,7.1994873047e+003,7.2578203125e+003,7.1814101563e+003,7.2958974609e+003,7.3560258789e+003,7.2820512695e+003,7.2938461914e+003,7.2524360352e+003,
2.1875000000e+000,6.6732050781e+003,7.3067949219e+003,7.2093588867e+003,7.1093588867e+003,7.2580771484e+003,7.2271796875e+003,7.1343588867e+003,7.2012822266e+003,7.1253847656e+003,7.2419228516e+003,7.3051284180e+003,7.2212822266e+003,7.2425639648e+003,7.1950000000e+003,
2.1953125000e+000,6.4639741211e+003,7.1414101563e+003,7.0200000000e+003,6.9370512695e+003,7.0879487305e+003,7.0515385742e+003,6.9450000000e+003,7.0233334961e+003,6.9508974609e+003,7.0666665039e+003,7.1514101563e+003,7.0335898438e+003,7.0764101563e+003,7.0174360352e+003,
2.2031250000e+000,6.3548715820e+003,7.0133334961e+003,6.9005126953e+003,6.8171796875e+003,6.9608974609e+003,6.9320512695e+003,6.8415385742e+003,6.8958974609e+003,6.8260258789e+003,6.9216665039e+003,7.0085898438e+003,6.9126923828e+003,6.9316665039e+003,6.8942309570e+003,
2.2109375000e+000,6.3388461914e+003,6.9938461914e+003,6.8880771484e+003,6.8003847656e+003,6.9361538086e+003,6.9226923828e+003,6.8307690430e+003,6.8880771484e+003,6.8166665039e+003,6.9106411133e+003,6.9907690430e+003,6.9039741211e+003,6.9193588867e+003,6.8832050781e+003,
2.2187500000e+000,6.1844873047e+003,6.8021796875e+003,6.7091025391e+003,6.6173076172e+003,6.7324360352e+003,6.7330771484e+003,6.6487177734e+003,6.7096152344e+003,6.6424360352e+003,6.7215385742e+003,6.8116665039e+003,6.7157690430e+003,6.7365385742e+003,6.7060258789e+003,
2.2265625000e+000,5.8042309570e+003,6.4074360352e+003,6.3284614258e+003,6.2426923828e+003,6.3707690430e+003,6.3492309570e+003,6.2744873047e+003,6.3353847656e+003,6.2769228516e+003,6.3266665039e+003,6.4228203125e+003,6.3343588867e+003,6.3484614258e+003,6.3312822266e+003,
2.2343750000e+000,5.6535898438e+003,6.2350000000e+003,6.1729487305e+003,6.0846152344e+003,6.2014101563e+003,6.1943588867e+003,6.1256411133e+003,6.1810258789e+003,6.1266665039e+003,6.1582050781e+003,6.2548715820e+003,6.1801284180e+003,6.1870512695e+003,6.1767949219e+003,
2.2421875000e+000,5.3616665039e+003,5.8912822266e+003,5.8584614258e+003,5.7638461914e+003,5.8485898438e+003,5.8739741211e+003,5.8194873047e+003,5.8603847656e+003,5.8183334961e+003,5.8176923828e+003,5.9262822266e+003,5.8588461914e+003,5.8623076172e+003,5.8642309570e+003,
2.2500000000e+000,5.3191025391e+003,5.8335898438e+003,5.8075639648e+003,5.7115385742e+003,5.7948715820e+003,5.8188461914e+003,5.7670512695e+003,5.8078203125e+003,5.7683334961e+003,5.7623076172e+003,5.8687177734e+003,5.8047436523e+003,5.8079487305e+003,5.8148715820e+003,
2.2578125000e+000,5.2339741211e+003,5.7158974609e+003,5.7039741211e+003,5.6073076172e+003,5.6757690430e+003,5.7130771484e+003,5.6657690430e+003,5.7060258789e+003,5.6726923828e+003,5.6539741211e+003,5.7474360352e+003,5.6971796875e+003,5.6979487305e+003,5.7161538086e+003,
2.2656250000e+000,5.1703847656e+003,5.6385898438e+003,5.6323076172e+003,5.5373076172e+003,5.5935898438e+003,5.6428203125e+003,5.5989741211e+003,5.6360258789e+003,5.6065385742e+003,5.5807690430e+003,5.6721796875e+003,5.6253847656e+003,5.6239741211e+003,5.6465385742e+003,
2.2734375000e+000,5.0943588867e+003,5.5487177734e+003,5.5492309570e+003,5.4569228516e+003,5.5057690430e+003,5.5607690430e+003,5.5205126953e+003,5.5541025391e+003,5.5278203125e+003,5.4947436523e+003,5.5884614258e+003,5.5428203125e+003,5.5384614258e+003,5.5647436523e+003,
2.2812500000e+000,4.9098715820e+003,5.3293588867e+003,5.3498715820e+003,5.2616665039e+003,5.3121796875e+003,5.3626923828e+003,5.3248715820e+003,5.3587177734e+003,5.3358974609e+003,5.2861538086e+003,5.3821796875e+003,5.3419228516e+003,5.3351284180e+003,5.3655126953e+003,
2.2890625000e+000,4.8030771484e+003,5.2029487305e+003,5.2334614258e+003,5.1452563477e+003,5.1946152344e+003,5.2494873047e+003,5.2124360352e+003,5.2461538086e+003,5.2243588867e+003,5.1638461914e+003,5.2575639648e+003,5.2229487305e+003,5.2171796875e+003,5.2494873047e+003,
2.2968750000e+000,4.7178203125e+003,5.0987177734e+003,5.1367949219e+003,5.0475639648e+003,5.0897436523e+003,5.1567949219e+003,5.1235898438e+003,5.1516665039e+003,5.1311538086e+003,5.0592309570e+003,5.1512822266e+003,5.1226923828e+003,5.1175639648e+003,5.1537177734e+003,
2.3046875000e+000,5.2338461914e+003,5.5794873047e+003,5.5906411133e+003,5.5197436523e+003,5.5771796875e+003,5.6089741211e+003,5.5735898438e+003,5.5926923828e+003,5.5717949219e+003,5.5151284180e+003,5.6138461914e+003,5.5714101563e+003,5.5729487305e+003,5.6008974609e+003,
2.3125000000e+000,5.2821796875e+003,5.6284614258e+003,5.6343588867e+003,5.5612822266e+003,5.6271796875e+003,5.6517949219e+003,5.6119228516e+003,5.6369228516e+003,5.6116665039e+003,5.5629487305e+003,5.6585898438e+003,5.6150000000e+003,5.6165385742e+003,5.6430771484e+003,
2.3203125000e+000,5.3982050781e+003,5.7533334961e+003,5.7371796875e+003,5.6573076172e+003,5.7220512695e+003,5.7552563477e+003,5.7155126953e+003,5.7411538086e+003,5.7084614258e+003,5.6750000000e+003,5.7710258789e+003,5.7164101563e+003,5.7241025391e+003,5.7524360352e+003,
2.3281250000e+000,5.5224360352e+003,5.8707690430e+003,5.8550000000e+003,5.7753847656e+003,5.8370512695e+003,5.8644873047e+003,5.8162822266e+003,5.8580771484e+003,5.8223076172e+003,5.8061538086e+003,5.8932050781e+003,5.8330771484e+003,5.8457690430e+003,5.8667949219e+003,
2.3359375000e+000,5.4502563477e+003,5.7871796875e+003,5.7810258789e+003,5.6962822266e+003,5.7543588867e+003,5.7929487305e+003,5.7430771484e+003,5.7850000000e+003,5.7508974609e+003,5.7302563477e+003,5.8156411133e+003,5.7603847656e+003,5.7682050781e+003,5.7920512695e+003,
2.3437500000e+000,5.3610258789e+003,5.6767949219e+003,5.6806411133e+003,5.5865385742e+003,5.6478203125e+003,5.7043588867e+003,5.6632050781e+003,5.6871796875e+003,5.6496152344e+003,5.6046152344e+003,5.7066665039e+003,5.6553847656e+003,5.6585898438e+003,5.6833334961e+003,
2.3515625000e+000,5.4689741211e+003,5.7874360352e+003,5.7826923828e+003,5.6921796875e+003,5.7638461914e+003,5.8035898438e+003,5.7653847656e+003,5.7869228516e+003,5.7451284180e+003,5.7020512695e+003,5.8080771484e+003,5.7525639648e+003,5.7611538086e+003,5.7823076172e+003,
2.3593750000e+000,5.7174360352e+003,6.0448715820e+003,6.0201284180e+003,5.9403847656e+003,6.0358974609e+003,6.0343588867e+003,5.9921796875e+003,6.0235898438e+003,5.9788461914e+003,5.9566665039e+003,6.0582050781e+003,5.9903847656e+003,6.0091025391e+003,6.0221796875e+003,
2.3671875000e+000,5.7362822266e+003,6.0638461914e+003,6.0394873047e+003,5.9623076172e+003,6.0620512695e+003,6.0533334961e+003,6.0048715820e+003,6.0455126953e+003,6.0023076172e+003,5.9883334961e+003,6.0847436523e+003,6.0142309570e+003,6.0307690430e+003,6.0435898438e+003,
2.3750000000e+000,5.4201284180e+003,5.7332050781e+003,5.7353847656e+003,5.6574360352e+003,5.7226923828e+003,5.7570512695e+003,5.6996152344e+003,5.7346152344e+003,5.6974360352e+003,5.6662822266e+003,5.7634614258e+003,5.7016665039e+003,5.7055126953e+003,5.7297436523e+003,
2.3828125000e+000,5.4061538086e+003,5.7176923828e+003,5.7150000000e+003,5.6397436523e+003,5.6953847656e+003,5.7397436523e+003,5.6861538086e+003,5.7103847656e+003,5.6738461914e+003,5.6375639648e+003,5.7375639648e+003,5.6752563477e+003,5.6847436523e+003,5.7084614258e+003,
2.3906250000e+000,5.6202563477e+003,5.9366665039e+003,5.9103847656e+003,5.8382050781e+003,5.8987177734e+003,5.9355126953e+003,5.8876923828e+003,5.9067949219e+003,5.8689741211e+003,5.8408974609e+003,5.9421796875e+003,5.8716665039e+003,5.8934614258e+003,5.9100000000e+003,
2.3984375000e+000,5.7401284180e+003,6.0587177734e+003,6.0264101563e+003,5.9515385742e+003,6.0232050781e+003,6.0498715820e+003,5.9996152344e+003,6.0260258789e+003,5.9864101563e+003,5.9655126953e+003,6.0665385742e+003,5.9921796875e+003,6.0147436523e+003,6.0280771484e+003,
2.4062500000e+000,5.8076923828e+003,6.1270512695e+003,6.0967949219e+003,6.0160258789e+003,6.1007690430e+003,6.1212822266e+003,6.0594873047e+003,6.1020512695e+003,6.0538461914e+003,6.0405126953e+003,6.1430771484e+003,6.0630771484e+003,6.0869228516e+003,6.0952563477e+003,
2.4140625000e+000,5.8305126953e+003,6.1493588867e+003,6.1173076172e+003,6.0384614258e+003,6.1074360352e+003,6.1416665039e+003,6.0829487305e+003,6.1198715820e+003,6.0692309570e+003,6.0578203125e+003,6.1628203125e+003,6.0808974609e+003,6.1076923828e+003,6.1158974609e+003,
2.4218750000e+000,5.9170512695e+003,6.2361538086e+003,6.1993588867e+003,6.1230771484e+003,6.1743588867e+003,6.2232050781e+003,6.1689741211e+003,6.1983334961e+003,6.1458974609e+003,6.1392309570e+003,6.2479487305e+003,6.1614101563e+003,6.1917949219e+003,6.1994873047e+003,
2.4296875000e+000,6.0624360352e+003,6.3851284180e+003,6.3398715820e+003,6.2666665039e+003,6.3116665039e+003,6.3644873047e+003,6.3120512695e+003,6.3375639648e+003,6.2838461914e+003,6.2853847656e+003,6.3970512695e+003,6.3024360352e+003,6.3376923828e+003,6.3423076172e+003,
2.4375000000e+000,6.4257690430e+003,6.7860258789e+003,6.7123076172e+003,6.6307690430e+003,6.7806411133e+003,6.7469228516e+003,6.6661538086e+003,6.7193588867e+003,6.6582050781e+003,6.6893588867e+003,6.7989741211e+003,6.6806411133e+003,6.7278203125e+003,6.7105126953e+003,
2.4453125000e+000,6.3538461914e+003,6.7323076172e+003,6.6555126953e+003,6.5825639648e+003,6.6728203125e+003,6.6810258789e+003,6.6052563477e+003,6.6601284180e+003,6.5971796875e+003,6.6262822266e+003,6.7453847656e+003,6.6242309570e+003,6.6696152344e+003,6.6529487305e+003,
2.4531250000e+000,6.2946152344e+003,6.6746152344e+003,6.6023076172e+003,6.5373076172e+003,6.6144873047e+003,6.6232050781e+003,6.5491025391e+003,6.6044873047e+003,6.5434614258e+003,6.5674360352e+003,6.6911538086e+003,6.5724360352e+003,6.6128203125e+003,6.6006411133e+003,
2.4609375000e+000,6.3021796875e+003,6.6787177734e+003,6.6165385742e+003,6.5647436523e+003,6.6341025391e+003,6.6307690430e+003,6.5555126953e+003,6.6057690430e+003,6.5460258789e+003,6.5643588867e+003,6.6937177734e+003,6.5808974609e+003,6.6206411133e+003,6.6121796875e+003,
2.4687500000e+000,6.3017949219e+003,6.6938461914e+003,6.6351284180e+003,6.5820512695e+003,6.6052563477e+003,6.6466665039e+003,6.5643588867e+003,6.6332050781e+003,6.5610258789e+003,6.5867949219e+003,6.7094873047e+003,6.5983334961e+003,6.6362822266e+003,6.6301284180e+003,
2.4765625000e+000,6.1526923828e+003,6.5394873047e+003,6.4873076172e+003,6.4256411133e+003,6.4530771484e+003,6.5028203125e+003,6.4262822266e+003,6.4885898438e+003,6.4174360352e+003,6.4314101563e+003,6.5607690430e+003,6.4502563477e+003,6.4838461914e+003,6.4817949219e+003,
2.4843750000e+000,6.1606411133e+003,6.5458974609e+003,6.4969228516e+003,6.4212822266e+003,6.5044873047e+003,6.5244873047e+003,6.4546152344e+003,6.4943588867e+003,6.4244873047e+003,6.4239741211e+003,6.5647436523e+003,6.4501284180e+003,6.4932050781e+003,6.4929487305e+003,
2.4921875000e+000,6.3653847656e+003,6.7692309570e+003,6.7076923828e+003,6.6285898438e+003,6.7476923828e+003,6.7385898438e+003,6.6641025391e+003,6.7039741211e+003,6.6296152344e+003,6.6398715820e+003,6.7806411133e+003,6.6562822266e+003,6.7134614258e+003,6.7061538086e+003,
2.5000000000e+000,6.8401284180e+003,7.2315385742e+003,7.1519228516e+003,7.0750000000e+003,7.1901284180e+003,7.1752563477e+003,7.0982050781e+003,7.1567949219e+003,7.0748715820e+003,7.1256411133e+003,7.2380771484e+003,7.1193588867e+003,7.1685898438e+003,7.1548715820e+003,
2.5078125000e+000,6.8501284180e+003,7.2087177734e+003,7.1447436523e+003,7.0697436523e+003,7.1597436523e+003,7.1657690430e+003,7.0978203125e+003,7.1465385742e+003,7.0714101563e+003,7.1161538086e+003,7.2178203125e+003,7.1188461914e+003,7.1507690430e+003,7.1453847656e+003,
2.5156250000e+000,7.0356411133e+003,7.3694873047e+003,7.3135898438e+003,7.2534614258e+003,7.3341025391e+003,7.3407690430e+003,7.2821796875e+003,7.3158974609e+003,7.2571796875e+003,7.2911538086e+003,7.3775639648e+003,7.2921796875e+003,7.3235898438e+003,7.3152563477e+003,
2.5234375000e+000,7.2285898438e+003,7.5407690430e+003,7.4815385742e+003,7.4350000000e+003,7.5171796875e+003,7.5088461914e+003,7.4539741211e+003,7.4903847656e+003,7.4383334961e+003,7.4738461914e+003,7.5485898438e+003,7.4655126953e+003,7.5020512695e+003,7.4860258789e+003,
2.5312500000e+000,7.5678203125e+003,7.6078203125e+003,7.6094873047e+003,7.5943588867e+003,7.6029487305e+003,7.5993588867e+003,7.5994873047e+003,7.6042309570e+003,7.5862822266e+003,7.5978203125e+003,7.6126923828e+003,7.6148715820e+003,7.6024360352e+003,7.6057690430e+003,
2.5390625000e+000,7.6226923828e+003,7.5878203125e+003,7.6023076172e+003,7.5988461914e+003,7.5884614258e+003,7.5900000000e+003,7.6029487305e+003,7.5912822266e+003,7.5892309570e+003,7.5892309570e+003,7.5862822266e+003,7.6074360352e+003,7.5898715820e+003,7.5974360352e+003,
2.5468750000e+000,7.6862822266e+003,7.6205126953e+003,7.6317949219e+003,7.6433334961e+003,7.6265385742e+003,7.6279487305e+003,7.6416665039e+003,7.6257690430e+003,7.6357690430e+003,7.6312822266e+003,7.6138461914e+003,7.6357690430e+003,7.6270512695e+003,7.6300000000e+003,
2.5546875000e+000,7.7288461914e+003,7.6648715820e+003,7.6671796875e+003,7.6902563477e+003,7.6730771484e+003,7.6732050781e+003,7.6815385742e+003,7.6721796875e+003,7.6869228516e+003,7.6830771484e+003,7.6575639648e+003,7.6716665039e+003,7.6735898438e+003,7.6698715820e+003,
2.5625000000e+000,7.4843588867e+003,7.5970512695e+003,7.5924360352e+003,7.5494873047e+003,7.5867949219e+003,7.5835898438e+003,7.5665385742e+003,7.5760258789e+003,7.5510258789e+003,7.5678203125e+003,7.6034614258e+003,7.5888461914e+003,7.5821796875e+003,7.5873076172e+003,
2.5703125000e+000,7.1573076172e+003,7.4939741211e+003,7.4716665039e+003,7.3724360352e+003,7.4743588867e+003,7.4798715820e+003,7.4038461914e+003,7.4741025391e+003,7.4042309570e+003,7.4519228516e+003,7.5182050781e+003,7.4539741211e+003,7.4724360352e+003,7.4711538086e+003,
2.5781250000e+000,6.9226923828e+003,7.3261538086e+003,7.2987177734e+003,7.1667949219e+003,7.2908974609e+003,7.3041025391e+003,7.2180771484e+003,7.2950000000e+003,7.2117949219e+003,7.2542309570e+003,7.3617949219e+003,7.2725639648e+003,7.2920512695e+003,7.2994873047e+003,
2.5859375000e+000,6.4821796875e+003,7.0478203125e+003,6.9829487305e+003,6.8070512695e+003,6.9750000000e+003,6.9970512695e+003,6.8906411133e+003,6.9787177734e+003,6.8783334961e+003,6.9094873047e+003,7.0957690430e+003,6.9374360352e+003,6.9858974609e+003,6.9875639648e+003,
2.5937500000e+000,5.9316665039e+003,6.4010258789e+003,6.4070512695e+003,6.2510258789e+003,6.3508974609e+003,6.4141025391e+003,6.3332050781e+003,6.4071796875e+003,6.3323076172e+003,6.3010258789e+003,6.4534614258e+003,6.3508974609e+003,6.3758974609e+003,6.4074360352e+003,
2.6015625000e+000,5.7548715820e+003,6.2052563477e+003,6.2252563477e+003,6.0569228516e+003,6.1591025391e+003,6.2269228516e+003,6.1512822266e+003,6.2166665039e+003,6.1464101563e+003,6.1000000000e+003,6.2591025391e+003,6.1641025391e+003,6.1828203125e+003,6.2252563477e+003,
2.6093750000e+000,5.4560258789e+003,5.9002563477e+003,5.9265385742e+003,5.7478203125e+003,5.8315385742e+003,5.9298715820e+003,5.8605126953e+003,5.9150000000e+003,5.8480771484e+003,5.7766665039e+003,5.9555126953e+003,5.8594873047e+003,5.8802563477e+003,5.9271796875e+003,
2.6171875000e+000,5.3930771484e+003,5.8129487305e+003,5.8460258789e+003,5.6793588867e+003,5.7378203125e+003,5.8534614258e+003,5.7912822266e+003,5.8394873047e+003,5.7769228516e+003,5.6911538086e+003,5.8667949219e+003,5.7793588867e+003,5.7989741211e+003,5.8471796875e+003,
2.6250000000e+000,5.4266665039e+003,5.7794873047e+003,5.8221796875e+003,5.6829487305e+003,5.7694873047e+003,5.8441025391e+003,5.7901284180e+003,5.8341025391e+003,5.7869228516e+003,5.6744873047e+003,5.8343588867e+003,5.7573076172e+003,5.7764101563e+003,5.8316665039e+003,
2.6328125000e+000,5.4076923828e+003,5.7514101563e+003,5.7984614258e+003,5.6533334961e+003,5.7626923828e+003,5.8183334961e+003,5.7641025391e+003,5.8103847656e+003,5.7641025391e+003,5.6488461914e+003,5.8100000000e+003,5.7324360352e+003,5.7505126953e+003,5.8093588867e+003,
2.6406250000e+000,5.3430771484e+003,5.6534614258e+003,5.7203847656e+003,5.5723076172e+003,5.6580771484e+003,5.7288461914e+003,5.6800000000e+003,5.7264101563e+003,5.6789741211e+003,5.5588461914e+003,5.7182050781e+003,5.6508974609e+003,5.6641025391e+003,5.7307690430e+003,
2.6484375000e+000,5.3156411133e+003,5.6115385742e+003,5.6860258789e+003,5.5438461914e+003,5.5992309570e+003,5.6919228516e+003,5.6451284180e+003,5.6917949219e+003,5.6437177734e+003,5.5226923828e+003,5.6785898438e+003,5.6151284180e+003,5.6275639648e+003,5.6966665039e+003,
2.6562500000e+000,5.0601284180e+003,5.3194873047e+003,5.4092309570e+003,5.2716665039e+003,5.3041025391e+003,5.4111538086e+003,5.3702563477e+003,5.4147436523e+003,5.3733334961e+003,5.2401284180e+003,5.3874360352e+003,5.3291025391e+003,5.3401284180e+003,5.4153847656e+003,
2.6640625000e+000,4.9473076172e+003,5.1889741211e+003,5.2829487305e+003,5.1444873047e+003,5.1821796875e+003,5.2834614258e+003,5.2458974609e+003,5.2847436523e+003,5.2474360352e+003,5.1053847656e+003,5.2550000000e+003,5.1980771484e+003,5.2102563477e+003,5.2858974609e+003,
2.6718750000e+000,4.8769228516e+003,5.1017949219e+003,5.1975639648e+003,5.0623076172e+003,5.0971796875e+003,5.1994873047e+003,5.1646152344e+003,5.1966665039e+003,5.1632050781e+003,5.0123076172e+003,5.1666665039e+003,5.1110258789e+003,5.1244873047e+003,5.2000000000e+003,
2.6796875000e+000,4.8555126953e+003,5.0662822266e+003,5.1620512695e+003,5.0335898438e+003,5.0561538086e+003,5.1678203125e+003,5.1348715820e+003,5.1615385742e+003,5.1316665039e+003,4.9733334961e+003,5.1319228516e+003,5.0778203125e+003,5.0911538086e+003,5.1674360352e+003,
2.6875000000e+000,4.5788461914e+003,4.7426923828e+003,4.8558974609e+003,4.7332050781e+003,4.7243588867e+003,4.8606411133e+003,4.8343588867e+003,4.8688461914e+003,4.8524360352e+003,4.6678203125e+003,4.8189741211e+003,4.7750000000e+003,4.7783334961e+003,4.8698715820e+003,
2.6953125000e+000,4.3969228516e+003,4.5420512695e+003,4.6700000000e+003,4.5461538086e+003,4.5365385742e+003,4.6689741211e+003,4.6470512695e+003,4.6796152344e+003,4.6635898438e+003,4.4687177734e+003,4.6189741211e+003,4.5841025391e+003,4.5816665039e+003,4.6800000000e+003,
2.7031250000e+000,4.0314101563e+003,4.1070512695e+003,4.2647436523e+003,4.1608974609e+003,4.1329487305e+003,4.2664101563e+003,4.2553847656e+003,4.2660258789e+003,4.2600000000e+003,4.0270512695e+003,4.1762822266e+003,4.1702563477e+003,4.1602563477e+003,4.2743588867e+003,
2.7109375000e+000,3.7660256348e+003,3.7879487305e+003,3.9679487305e+003,3.8707692871e+003,3.8176923828e+003,3.9697436523e+003,3.9741025391e+003,3.9742307129e+003,3.9755129395e+003,3.7144870605e+003,3.8538461914e+003,3.8671794434e+003,3.8532050781e+003,3.9730769043e+003,
2.7187500000e+000,3.6839743652e+003,3.6903845215e+003,3.8766667480e+003,3.7800000000e+003,3.7221794434e+003,3.8783332520e+003,3.8883332520e+003,3.8842307129e+003,3.8853845215e+003,3.6175642090e+003,3.7556411133e+003,3.7741025391e+003,3.7566667480e+003,3.8810256348e+003,
2.7265625000e+000,3.5273076172e+003,3.4738461914e+003,3.6737180176e+003,3.5958974609e+003,3.5135898438e+003,3.6832050781e+003,3.6992307129e+003,3.6928205566e+003,3.6998718262e+003,3.4089743652e+003,3.5480769043e+003,3.5738461914e+003,3.5492307129e+003,3.6888461914e+003,
2.7343750000e+000,3.3588461914e+003,3.2507692871e+003,3.4662819824e+003,3.3987180176e+003,3.2869230957e+003,3.4660256348e+003,3.4948718262e+003,3.4779487305e+003,3.4887180176e+003,3.1882050781e+003,3.3171794434e+003,3.3626923828e+003,3.3347436523e+003,3.4783332520e+003,
2.7421875000e+000,3.3846154785e+003,3.2652563477e+003,3.4787180176e+003,3.4106411133e+003,3.2851281738e+003,3.4774357910e+003,3.5082050781e+003,3.4860256348e+003,3.4987180176e+003,3.2001281738e+003,3.3265385742e+003,3.3733332520e+003,3.3488461914e+003,3.4911538086e+003,
2.7500000000e+000,3.4906411133e+003,3.3362819824e+003,3.5469230957e+003,3.4797436523e+003,3.3619230957e+003,3.5412819824e+003,3.5667949219e+003,3.5494870605e+003,3.5707692871e+003,3.2753845215e+003,3.4002563477e+003,3.4397436523e+003,3.4198718262e+003,3.5644870605e+003,
2.7578125000e+000,3.4310256348e+003,3.2643588867e+003,3.4751281738e+003,3.4146154785e+003,3.3089743652e+003,3.4698718262e+003,3.4951281738e+003,3.4802563477e+003,3.5033332520e+003,3.2060256348e+003,3.3294870605e+003,3.3696154785e+003,3.3476923828e+003,3.4947436523e+003,
2.7656250000e+000,3.3069230957e+003,3.1201281738e+003,3.3279487305e+003,3.2806411133e+003,3.1710256348e+003,3.3319230957e+003,3.3633332520e+003,3.3347436523e+003,3.3556411133e+003,3.0510256348e+003,3.1769230957e+003,3.2251281738e+003,3.1969230957e+003,3.3491025391e+003,
2.7734375000e+000,3.3738461914e+003,3.1816667480e+003,3.3834614258e+003,3.3367949219e+003,3.2202563477e+003,3.3925642090e+003,3.4273076172e+003,3.3858974609e+003,3.4037180176e+003,3.0985898438e+003,3.2292307129e+003,3.2800000000e+003,3.2515385742e+003,3.4029487305e+003,
2.7812500000e+000,3.5661538086e+003,3.3730769043e+003,3.5624357910e+003,3.5141025391e+003,3.4007692871e+003,3.5746154785e+003,3.6094870605e+003,3.5602563477e+003,3.5744870605e+003,3.2761538086e+003,3.4106411133e+003,3.4582050781e+003,3.4339743652e+003,3.5806411133e+003,
2.7890625000e+000,3.8374357910e+003,3.6475642090e+003,3.8191025391e+003,3.7710256348e+003,3.6728205566e+003,3.8317949219e+003,3.8628205566e+003,3.8157692871e+003,3.8260256348e+003,3.5433332520e+003,3.6782050781e+003,3.7157692871e+003,3.6996154785e+003,3.8379487305e+003,
2.7968750000e+000,4.3539741211e+003,4.1701284180e+003,4.3133334961e+003,4.2783334961e+003,4.2020512695e+003,4.3135898438e+003,4.3197436523e+003,4.3193588867e+003,4.3155126953e+003,4.0997436523e+003,4.2139741211e+003,4.2256411133e+003,4.2184614258e+003,4.3382050781e+003,
2.8046875000e+000,4.8082050781e+003,4.6657690430e+003,4.7588461914e+003,4.7157690430e+003,4.6708974609e+003,4.7716665039e+003,4.7729487305e+003,4.7612822266e+003,4.7488461914e+003,4.5615385742e+003,4.6941025391e+003,4.6810258789e+003,4.6950000000e+003,4.7893588867e+003,
2.8125000000e+000,5.0053847656e+003,4.8753847656e+003,4.9533334961e+003,4.9169228516e+003,4.8753847656e+003,4.9685898438e+003,4.9637177734e+003,4.9615385742e+003,4.9429487305e+003,4.7764101563e+003,4.9069228516e+003,4.8842309570e+003,4.9034614258e+003,4.9867949219e+003,
2.8203125000e+000,5.1243588867e+003,5.0182050781e+003,5.0910258789e+003,5.0582050781e+003,5.0053847656e+003,5.1060258789e+003,5.0837177734e+003,5.1044873047e+003,5.0737177734e+003,4.9370512695e+003,5.0591025391e+003,5.0269228516e+003,5.0482050781e+003,5.1133334961e+003,
2.8281250000e+000,5.2448715820e+003,5.1687177734e+003,5.2206411133e+003,5.1747436523e+003,5.1671796875e+003,5.2423076172e+003,5.2158974609e+003,5.2301284180e+003,5.1946152344e+003,5.0647436523e+003,5.1948715820e+003,5.1506411133e+003,5.1816665039e+003,5.2416665039e+003,
2.8359375000e+000,5.3748715820e+003,5.3080771484e+003,5.3534614258e+003,5.3091025391e+003,5.3121796875e+003,5.3751284180e+003,5.3447436523e+003,5.3619228516e+003,5.3232050781e+003,5.2101284180e+003,5.3371796875e+003,5.2841025391e+003,5.3214101563e+003,5.3737177734e+003,
2.8437500000e+000,5.5639741211e+003,5.5242309570e+003,5.5662822266e+003,5.5160258789e+003,5.5365385742e+003,5.5802563477e+003,5.5433334961e+003,5.5710258789e+003,5.5248715820e+003,5.4429487305e+003,5.5689741211e+003,5.5029487305e+003,5.5474360352e+003,5.5829487305e+003,
2.8515625000e+000,5.5337177734e+003,5.5064101563e+003,5.5432050781e+003,5.4870512695e+003,5.5165385742e+003,5.5614101563e+003,5.5226923828e+003,5.5511538086e+003,5.5046152344e+003,5.4174360352e+003,5.5505126953e+003,5.4832050781e+003,5.5267949219e+003,5.5610258789e+003,
2.8593750000e+000,5.4621796875e+003,5.4544873047e+003,5.4814101563e+003,5.4191025391e+003,5.4520512695e+003,5.5107690430e+003,5.4673076172e+003,5.4957690430e+003,5.4475639648e+003,5.3532050781e+003,5.4907690430e+003,5.4238461914e+003,5.4614101563e+003,5.4962822266e+003,
