Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.8671875000e+000,2.3229487305e+003,1.9355128174e+003,1.9692307129e+003,2.0630769043e+003,1.9715384521e+003,1.9955128174e+003,2.0385897217e+003,1.9580769043e+003,2.0191025391e+003,2.0100000000e+003,1.9208974609e+003,2.0270512695e+003,1.9684615479e+003,2.0005128174e+003,
2.8750000000e+000,2.3375642090e+003,1.9565384521e+003,1.9844871826e+003,2.0719230957e+003,1.9780769043e+003,2.0107692871e+003,2.0612819824e+003,1.9835897217e+003,2.0474359131e+003,2.0330769043e+003,1.9352564697e+003,2.0475640869e+003,1.9891025391e+003,2.0165384521e+003,
2.8828125000e+000,2.3417949219e+003,1.9628205566e+003,1.9887178955e+003,2.0724357910e+003,1.9853846436e+003,2.0141025391e+003,2.0664101563e+003,1.9953846436e+003,2.0612819824e+003,2.0455128174e+003,1.9405128174e+003,2.0539743652e+003,1.9980769043e+003,2.0214102783e+003,
2.8906250000e+000,2.3020512695e+003,1.9206409912e+003,1.9530769043e+003,2.0232050781e+003,1.9528205566e+003,1.9769230957e+003,2.0258974609e+003,1.9725640869e+003,2.0435897217e+003,2.0205128174e+003,1.9144871826e+003,2.0187178955e+003,1.9648718262e+003,1.9870512695e+003,
2.8984375000e+000,2.2679487305e+003,1.8853846436e+003,1.9214102783e+003,1.9842307129e+003,1.9151281738e+003,1.9433333740e+003,1.9889743652e+003,1.9432050781e+003,2.0185897217e+003,1.9903846436e+003,1.8906409912e+003,1.9866666260e+003,1.9317949219e+003,1.9569230957e+003,
2.9062500000e+000,2.2219230957e+003,1.8465384521e+003,1.8733333740e+003,1.9474359131e+003,1.8541025391e+003,1.8915384521e+003,1.9320512695e+003,1.8925640869e+003,1.9811538086e+003,1.9558974609e+003,1.8534615479e+003,1.9465384521e+003,1.8965384521e+003,1.9165384521e+003,
2.9140625000e+000,2.2546154785e+003,1.8820512695e+003,1.9042307129e+003,1.9850000000e+003,1.8930769043e+003,1.9214102783e+003,1.9623077393e+003,1.9202564697e+003,2.0092307129e+003,1.9896153564e+003,1.8803846436e+003,1.9794871826e+003,1.9365384521e+003,1.9492307129e+003,
2.9218750000e+000,2.3091025391e+003,1.9393590088e+003,1.9576922607e+003,2.0403846436e+003,1.9579487305e+003,1.9719230957e+003,2.0129487305e+003,1.9698718262e+003,2.0583332520e+003,2.0435897217e+003,1.9289743652e+003,2.0338461914e+003,1.9965384521e+003,2.0037178955e+003,
2.9296875000e+000,2.5373076172e+003,2.1864101563e+003,2.1847436523e+003,2.2703845215e+003,2.2046154785e+003,2.1991025391e+003,2.2367949219e+003,2.1712819824e+003,2.2583332520e+003,2.2664101563e+003,2.1720512695e+003,2.2637180176e+003,2.2160256348e+003,2.2302563477e+003,
2.9375000000e+000,2.7060256348e+003,2.3629487305e+003,2.3520512695e+003,2.4339743652e+003,2.3841025391e+003,2.3719230957e+003,2.4064101563e+003,2.3335898438e+003,2.4180769043e+003,2.4379487305e+003,2.3453845215e+003,2.4293588867e+003,2.3955129395e+003,2.3952563477e+003,
2.9453125000e+000,3.1079487305e+003,2.8029487305e+003,2.7762819824e+003,2.8321794434e+003,2.8243588867e+003,2.7935898438e+003,2.8123076172e+003,2.7489743652e+003,2.8269230957e+003,2.8833332520e+003,2.7683332520e+003,2.8547436523e+003,2.8330769043e+003,2.8047436523e+003,
2.9531250000e+000,3.0924357910e+003,2.8005129395e+003,2.7696154785e+003,2.8241025391e+003,2.8176923828e+003,2.7882050781e+003,2.8044870605e+003,2.7429487305e+003,2.8176923828e+003,2.8803845215e+003,2.7621794434e+003,2.8524357910e+003,2.8201281738e+003,2.7961538086e+003,
2.9609375000e+000,3.0373076172e+003,2.7602563477e+003,2.7221794434e+003,2.7791025391e+003,2.7752563477e+003,2.7516667480e+003,2.7698718262e+003,2.6953845215e+003,2.7614101563e+003,2.8282050781e+003,2.7156411133e+003,2.8102563477e+003,2.7644870605e+003,2.7464101563e+003,
2.9687500000e+000,3.1083332520e+003,2.8358974609e+003,2.7969230957e+003,2.8501281738e+003,2.8506411133e+003,2.8287180176e+003,2.8508974609e+003,2.7665385742e+003,2.8260256348e+003,2.8969230957e+003,2.7883332520e+003,2.8829487305e+003,2.8392307129e+003,2.8171794434e+003,
2.9765625000e+000,3.6373076172e+003,3.4085898438e+003,3.3473076172e+003,3.3888461914e+003,3.4071794434e+003,3.3658974609e+003,3.3926923828e+003,3.3270512695e+003,3.3603845215e+003,3.4684614258e+003,3.3665385742e+003,3.4328205566e+003,3.4003845215e+003,3.3585898438e+003,
2.9843750000e+000,3.3587180176e+003,3.1648718262e+003,3.1110256348e+003,3.1365385742e+003,3.1714101563e+003,3.1273076172e+003,3.1432050781e+003,3.1287180176e+003,3.1564101563e+003,3.2634614258e+003,3.1460256348e+003,3.2146154785e+003,3.1661538086e+003,3.1235898438e+003,
2.9921875000e+000,3.0841025391e+003,2.8832050781e+003,2.8484614258e+003,2.8680769043e+003,2.9001281738e+003,2.8662819824e+003,2.8832050781e+003,2.8701281738e+003,2.9047436523e+003,2.9935898438e+003,2.8694870605e+003,2.9497436523e+003,2.8993588867e+003,2.8614101563e+003,
3.0000000000e+000,2.8443588867e+003,2.6339743652e+003,2.6138461914e+003,2.6342307129e+003,2.6565385742e+003,2.6335898438e+003,2.6544870605e+003,2.6378205566e+003,2.6814101563e+003,2.7494870605e+003,2.6220512695e+003,2.7097436523e+003,2.6607692871e+003,2.6280769043e+003,
3.0078125000e+000,2.6820512695e+003,2.4656411133e+003,2.4508974609e+003,2.4778205566e+003,2.4855129395e+003,2.4714101563e+003,2.4976923828e+003,2.4769230957e+003,2.5298718262e+003,2.5789743652e+003,2.4521794434e+003,2.5424357910e+003,2.4935898438e+003,2.4669230957e+003,
3.0156250000e+000,2.4351281738e+003,2.2017949219e+003,2.1975642090e+003,2.2301281738e+003,2.2108974609e+003,2.2062819824e+003,2.2446154785e+003,2.2144870605e+003,2.2903845215e+003,2.3088461914e+003,2.1905129395e+003,2.2920512695e+003,2.2239743652e+003,2.2187180176e+003,
3.0234375000e+000,2.4133332520e+003,2.1715385742e+003,2.1712819824e+003,2.2038461914e+003,2.1893588867e+003,2.1823076172e+003,2.2198718262e+003,2.1879487305e+003,2.2647436523e+003,2.2817949219e+003,2.1642307129e+003,2.2651281738e+003,2.2044870605e+003,2.1965385742e+003,
3.0312500000e+000,2.4637180176e+003,2.2192307129e+003,2.2046154785e+003,2.2555129395e+003,2.2365385742e+003,2.2225642090e+003,2.2579487305e+003,2.2189743652e+003,2.3015385742e+003,2.3173076172e+003,2.2039743652e+003,2.2998718262e+003,2.2525642090e+003,2.2356411133e+003,
3.0390625000e+000,2.5319230957e+003,2.2869230957e+003,2.2716667480e+003,2.3146154785e+003,2.2916667480e+003,2.2903845215e+003,2.3238461914e+003,2.2703845215e+003,2.3532050781e+003,2.3828205566e+003,2.2569230957e+003,2.3591025391e+003,2.3108974609e+003,2.2928205566e+003,
3.0468750000e+000,2.5794870605e+003,2.3344870605e+003,2.3203845215e+003,2.3587180176e+003,2.3411538086e+003,2.3396154785e+003,2.3741025391e+003,2.3139743652e+003,2.3951281738e+003,2.4275642090e+003,2.3030769043e+003,2.4065385742e+003,2.3565385742e+003,2.3412819824e+003,
3.0546875000e+000,2.8826923828e+003,2.6541025391e+003,2.6244870605e+003,2.6661538086e+003,2.6708974609e+003,2.6442307129e+003,2.6732050781e+003,2.5975642090e+003,2.6851281738e+003,2.7384614258e+003,2.6341025391e+003,2.7161538086e+003,2.6685898438e+003,2.6456411133e+003,
3.0625000000e+000,2.9238461914e+003,2.6996154785e+003,2.6705129395e+003,2.7106411133e+003,2.7201281738e+003,2.6874357910e+003,2.7112819824e+003,2.6394870605e+003,2.7261538086e+003,2.7908974609e+003,2.6861538086e+003,2.7646154785e+003,2.7176923828e+003,2.6905129395e+003,
3.0703125000e+000,2.6769230957e+003,2.4451281738e+003,2.4393588867e+003,2.4725642090e+003,2.4757692871e+003,2.4524357910e+003,2.4732050781e+003,2.4010256348e+003,2.4738461914e+003,2.5401281738e+003,2.4316667480e+003,2.5361538086e+003,2.4693588867e+003,2.4555129395e+003,
3.0781250000e+000,2.6447436523e+003,2.4135898438e+003,2.4053845215e+003,2.4424357910e+003,2.4448718262e+003,2.4241025391e+003,2.4487180176e+003,2.3671794434e+003,2.4376923828e+003,2.5001281738e+003,2.3966667480e+003,2.5017949219e+003,2.4314101563e+003,2.4207692871e+003,
3.0859375000e+000,2.7787180176e+003,2.5598718262e+003,2.5357692871e+003,2.5833332520e+003,2.5787180176e+003,2.5647436523e+003,2.5982050781e+003,2.5142307129e+003,2.5753845215e+003,2.6424357910e+003,2.5370512695e+003,2.6305129395e+003,2.5706411133e+003,2.5505129395e+003,
3.0937500000e+000,2.8491025391e+003,2.6366667480e+003,2.6085898438e+003,2.6583332520e+003,2.6462819824e+003,2.6388461914e+003,2.6751281738e+003,2.6038461914e+003,2.6561538086e+003,2.7278205566e+003,2.6101281738e+003,2.7037180176e+003,2.6508974609e+003,2.6233332520e+003,
3.1015625000e+000,2.7111538086e+003,2.5044870605e+003,2.4807692871e+003,2.5296154785e+003,2.5280769043e+003,2.5130769043e+003,2.5515385742e+003,2.5185898438e+003,2.5646154785e+003,2.6238461914e+003,2.4869230957e+003,2.5848718262e+003,2.5248718262e+003,2.5026923828e+003,
3.1093750000e+000,2.6289743652e+003,2.4219230957e+003,2.3997436523e+003,2.4471794434e+003,2.4528205566e+003,2.4325642090e+003,2.4726923828e+003,2.4392307129e+003,2.4924357910e+003,2.5421794434e+003,2.4152563477e+003,2.5046154785e+003,2.4403845215e+003,2.4252563477e+003,
3.1171875000e+000,2.5698718262e+003,2.3629487305e+003,2.3429487305e+003,2.3860256348e+003,2.3774357910e+003,2.3717949219e+003,2.4160256348e+003,2.3789743652e+003,2.4437180176e+003,2.4808974609e+003,2.3662819824e+003,2.4430769043e+003,2.3817949219e+003,2.3716667480e+003,
3.1250000000e+000,2.5607692871e+003,2.3535898438e+003,2.3361538086e+003,2.3776923828e+003,2.3564101563e+003,2.3612819824e+003,2.4061538086e+003,2.3723076172e+003,2.4392307129e+003,2.4742307129e+003,2.3542307129e+003,2.4334614258e+003,2.3765385742e+003,2.3641025391e+003,
3.1328125000e+000,2.5301281738e+003,2.3211538086e+003,2.3082050781e+003,2.3502563477e+003,2.3225642090e+003,2.3293588867e+003,2.3741025391e+003,2.3439743652e+003,2.4125642090e+003,2.4473076172e+003,2.3179487305e+003,2.4037180176e+003,2.3487180176e+003,2.3346154785e+003,
3.1406250000e+000,2.4738461914e+003,2.2607692871e+003,2.2532050781e+003,2.2988461914e+003,2.2732050781e+003,2.2706411133e+003,2.3150000000e+003,2.2857692871e+003,2.3575642090e+003,2.3926923828e+003,2.2553845215e+003,2.3478205566e+003,2.2912819824e+003,2.2784614258e+003,
3.1484375000e+000,2.2812819824e+003,2.0561538086e+003,2.0521794434e+003,2.1169230957e+003,2.0841025391e+003,2.0617949219e+003,2.1083332520e+003,2.0646154785e+003,2.1561538086e+003,2.1807692871e+003,2.0462821045e+003,2.1443588867e+003,2.0816667480e+003,2.0764101563e+003,
3.1562500000e+000,2.0752563477e+003,1.8335897217e+003,1.8414102783e+003,1.8988461914e+003,1.8579487305e+003,1.8533333740e+003,1.8943590088e+003,1.8330769043e+003,1.9258974609e+003,1.9503846436e+003,1.8226922607e+003,1.9320512695e+003,1.8670512695e+003,1.8632050781e+003,
3.1640625000e+000,1.9838461914e+003,1.7291025391e+003,1.7397435303e+003,1.8175640869e+003,1.7320512695e+003,1.7543590088e+003,1.7980769043e+003,1.7196153564e+003,1.8132050781e+003,1.8269230957e+003,1.7075640869e+003,1.8320512695e+003,1.7526922607e+003,1.7635897217e+003,
3.1718750000e+000,1.9664102783e+003,1.7062821045e+003,1.7194871826e+003,1.8005128174e+003,1.7100000000e+003,1.7334615479e+003,1.7773077393e+003,1.6957692871e+003,1.7889743652e+003,1.8005128174e+003,1.6825640869e+003,1.8129487305e+003,1.7239743652e+003,1.7429487305e+003,
3.1796875000e+000,2.0029487305e+003,1.7224359131e+003,1.7419230957e+003,1.8330769043e+003,1.7592307129e+003,1.7632050781e+003,1.8061538086e+003,1.7120512695e+003,1.7997435303e+003,1.8165384521e+003,1.6898718262e+003,1.8271794434e+003,1.7446153564e+003,1.7626922607e+003,
3.1875000000e+000,2.0293590088e+003,1.7433333740e+003,1.7646153564e+003,1.8589743652e+003,1.7788461914e+003,1.7916666260e+003,1.8356409912e+003,1.7367949219e+003,1.8207692871e+003,1.8360256348e+003,1.7123077393e+003,1.8460256348e+003,1.7682050781e+003,1.7832050781e+003,
3.1953125000e+000,2.0406409912e+003,1.7580769043e+003,1.7714102783e+003,1.8701281738e+003,1.7857692871e+003,1.8102564697e+003,1.8612821045e+003,1.7738461914e+003,1.8484615479e+003,1.8575640869e+003,1.7387178955e+003,1.8594871826e+003,1.7776922607e+003,1.7932050781e+003,
3.2031250000e+000,2.0173077393e+003,1.7382050781e+003,1.7480769043e+003,1.8464102783e+003,1.7760256348e+003,1.7885897217e+003,1.8421794434e+003,1.7594871826e+003,1.8330769043e+003,1.8406409912e+003,1.7165384521e+003,1.8407692871e+003,1.7584615479e+003,1.7710256348e+003,
3.2109375000e+000,2.0898718262e+003,1.8189743652e+003,1.8146153564e+003,1.9194871826e+003,1.8702564697e+003,1.8634615479e+003,1.9196153564e+003,1.8311538086e+003,1.9033333740e+003,1.9124359131e+003,1.7784615479e+003,1.9069230957e+003,1.8378205566e+003,1.8348718262e+003,
3.2187500000e+000,2.2444870605e+003,1.9819230957e+003,1.9625640869e+003,2.0761538086e+003,2.0271794434e+003,2.0178205566e+003,2.0738461914e+003,1.9806409912e+003,2.0498718262e+003,2.0682050781e+003,1.9302564697e+003,2.0535898438e+003,1.9939743652e+003,1.9828205566e+003,
3.2265625000e+000,2.9067949219e+003,2.6764101563e+003,2.6244870605e+003,2.7342307129e+003,2.7003845215e+003,2.6693588867e+003,2.7205129395e+003,2.6476923828e+003,2.7029487305e+003,2.7725642090e+003,2.6176923828e+003,2.7207692871e+003,2.6638461914e+003,2.6458974609e+003,
3.2343750000e+000,3.0526923828e+003,2.8311538086e+003,2.7766667480e+003,2.8721794434e+003,2.8552563477e+003,2.8110256348e+003,2.8578205566e+003,2.7976923828e+003,2.8529487305e+003,2.9352563477e+003,2.7765385742e+003,2.8730769043e+003,2.8170512695e+003,2.7950000000e+003,
3.2421875000e+000,3.1988461914e+003,3.0019230957e+003,2.9306411133e+003,3.0093588867e+003,3.0170512695e+003,2.9608974609e+003,2.9961538086e+003,2.9510256348e+003,3.0112819824e+003,3.1064101563e+003,2.9502563477e+003,3.0274357910e+003,2.9837180176e+003,2.9441025391e+003,
3.2500000000e+000,3.2564101563e+003,3.0744870605e+003,2.9911538086e+003,3.0702563477e+003,3.0806411133e+003,3.0226923828e+003,3.0544870605e+003,3.0120512695e+003,3.0721794434e+003,3.1724357910e+003,3.0206411133e+003,3.0892307129e+003,3.0485898438e+003,3.0026923828e+003,
3.2578125000e+000,3.3362819824e+003,3.1683332520e+003,3.0756411133e+003,3.1558974609e+003,3.1662819824e+003,3.1033332520e+003,3.1339743652e+003,3.0941025391e+003,3.1516667480e+003,3.2589743652e+003,3.1111538086e+003,3.1750000000e+003,3.1317949219e+003,3.0848718262e+003,
3.2656250000e+000,3.9173076172e+003,3.8073076172e+003,3.6985898438e+003,3.7514101563e+003,3.7930769043e+003,3.6912819824e+003,3.7044870605e+003,3.6756411133e+003,3.7301281738e+003,3.8874357910e+003,3.7352563477e+003,3.8092307129e+003,3.7557692871e+003,3.7029487305e+003,
3.2734375000e+000,3.9856411133e+003,3.8882050781e+003,3.7779487305e+003,3.8317949219e+003,3.8805129395e+003,3.7678205566e+003,3.7774357910e+003,3.7507692871e+003,3.8043588867e+003,3.9708974609e+003,3.8219230957e+003,3.8950000000e+003,3.8403845215e+003,3.7844870605e+003,
3.2812500000e+000,3.9426923828e+003,3.8934614258e+003,3.7752563477e+003,3.8219230957e+003,3.8919230957e+003,3.7707692871e+003,3.7738461914e+003,3.7471794434e+003,3.7912819824e+003,3.9697436523e+003,3.8471794434e+003,3.8928205566e+003,3.8344870605e+003,3.7760256348e+003,
3.2890625000e+000,3.9360256348e+003,3.9030769043e+003,3.7794870605e+003,3.8178205566e+003,3.8955129395e+003,3.7832050781e+003,3.7856411133e+003,3.7507692871e+003,3.7916667480e+003,3.9717949219e+003,3.8492307129e+003,3.8928205566e+003,3.8367949219e+003,3.7760256348e+003,
3.2968750000e+000,4.0735898438e+003,4.0671794434e+003,3.9335898438e+003,3.9616667480e+003,4.0533332520e+003,3.9480769043e+003,3.9516667480e+003,3.9062819824e+003,3.9425642090e+003,4.1316665039e+003,3.9951281738e+003,4.0417949219e+003,3.9976923828e+003,3.9241025391e+003,
3.3046875000e+000,4.1947436523e+003,4.2310258789e+003,4.0989741211e+003,4.1266665039e+003,4.2289741211e+003,4.1246152344e+003,4.1297436523e+003,4.1075639648e+003,4.1326923828e+003,4.3180771484e+003,4.1720512695e+003,4.2015385742e+003,4.1619228516e+003,4.0807692871e+003,
3.3125000000e+000,4.1806411133e+003,4.2285898438e+003,4.0908974609e+003,4.1217949219e+003,4.2289741211e+003,4.1278203125e+003,4.1319228516e+003,4.1097436523e+003,4.1344873047e+003,4.3166665039e+003,4.1637177734e+003,4.1943588867e+003,4.1551284180e+003,4.0755129395e+003,
3.3203125000e+000,4.1847436523e+003,4.2432050781e+003,4.0988461914e+003,4.1362822266e+003,4.2448715820e+003,4.1452563477e+003,4.1479487305e+003,4.1266665039e+003,4.1515385742e+003,4.3330771484e+003,4.1742309570e+003,4.2044873047e+003,4.1675639648e+003,4.0875642090e+003,
3.3281250000e+000,4.1794873047e+003,4.2533334961e+003,4.1084614258e+003,4.1543588867e+003,4.2473076172e+003,4.1552563477e+003,4.1574360352e+003,4.1446152344e+003,4.1671796875e+003,4.3497436523e+003,4.1933334961e+003,4.2166665039e+003,4.1806411133e+003,4.1012822266e+003,
3.3359375000e+000,4.0842307129e+003,4.1803847656e+003,4.0429487305e+003,4.0679487305e+003,4.1616665039e+003,4.0767949219e+003,4.0817949219e+003,4.0729487305e+003,4.0915385742e+003,4.2691025391e+003,4.1175639648e+003,4.1434614258e+003,4.1034614258e+003,4.0296154785e+003,
3.3437500000e+000,4.0752563477e+003,4.1780771484e+003,4.0380769043e+003,4.0576923828e+003,4.1651284180e+003,4.0720512695e+003,4.0765385742e+003,4.0684614258e+003,4.0874357910e+003,4.2617949219e+003,4.1053847656e+003,4.1384614258e+003,4.0991025391e+003,4.0244870605e+003,
3.3515625000e+000,4.0767949219e+003,4.1828203125e+003,4.0432050781e+003,4.0611538086e+003,4.1784614258e+003,4.0765385742e+003,4.0808974609e+003,4.0741025391e+003,4.0937180176e+003,4.2644873047e+003,4.1044873047e+003,4.1451284180e+003,4.1053847656e+003,4.0296154785e+003,
3.3593750000e+000,4.0860256348e+003,4.1911538086e+003,4.0560256348e+003,4.0753845215e+003,4.1953847656e+003,4.0869230957e+003,4.0917949219e+003,4.0866667480e+003,4.1069228516e+003,4.2747436523e+003,4.1158974609e+003,4.1597436523e+003,4.1191025391e+003,4.0428205566e+003,
3.3671875000e+000,4.1439741211e+003,4.2570512695e+003,4.1288461914e+003,4.1524360352e+003,4.2651284180e+003,4.1492309570e+003,4.1553847656e+003,4.1562822266e+003,4.1826923828e+003,4.3587177734e+003,4.2197436523e+003,4.2364101563e+003,4.1941025391e+003,4.1262822266e+003,
3.3750000000e+000,4.1435898438e+003,4.2650000000e+003,4.1341025391e+003,4.1573076172e+003,4.2687177734e+003,4.1521796875e+003,4.1585898438e+003,4.1564101563e+003,4.1853847656e+003,4.3619228516e+003,4.2229487305e+003,4.2410258789e+003,4.1991025391e+003,4.1334614258e+003,
3.3828125000e+000,4.2029487305e+003,4.3437177734e+003,4.2082050781e+003,4.2239741211e+003,4.3215385742e+003,4.2100000000e+003,4.2129487305e+003,4.2003847656e+003,4.2337177734e+003,4.4221796875e+003,4.2823076172e+003,4.3162822266e+003,4.2743588867e+003,4.2073076172e+003,
3.3906250000e+000,4.1196152344e+003,4.2673076172e+003,4.1414101563e+003,4.1343588867e+003,4.2461538086e+003,4.1356411133e+003,4.1330771484e+003,4.1088461914e+003,4.1405126953e+003,4.3538461914e+003,4.2226923828e+003,4.2476923828e+003,4.2110258789e+003,4.1444873047e+003,
3.3984375000e+000,4.0614101563e+003,4.2087177734e+003,4.0896154785e+003,4.0774357910e+003,4.1866665039e+003,4.0866667480e+003,4.0832050781e+003,4.0538461914e+003,4.0856411133e+003,4.2961538086e+003,4.1684614258e+003,4.1911538086e+003,4.1578203125e+003,4.0901281738e+003,
3.4062500000e+000,3.9953845215e+003,4.1541025391e+003,4.0379487305e+003,4.0269230957e+003,4.1135898438e+003,4.0464101563e+003,4.0443588867e+003,4.0048718262e+003,4.0344870605e+003,4.2193588867e+003,4.1092309570e+003,4.1329487305e+003,4.0873076172e+003,4.0260256348e+003,
3.4140625000e+000,4.0626923828e+003,4.2376923828e+003,4.1060258789e+003,4.1043588867e+003,4.2357690430e+003,4.1307690430e+003,4.1296152344e+003,4.0943588867e+003,4.1211538086e+003,4.2944873047e+003,4.1748715820e+003,4.2001284180e+003,4.1612822266e+003,4.1001284180e+003,
3.4218750000e+000,4.0364101563e+003,4.2112822266e+003,4.0814101563e+003,4.0793588867e+003,4.2176923828e+003,4.1132050781e+003,4.1103847656e+003,4.0812819824e+003,4.1071796875e+003,4.2743588867e+003,4.1420512695e+003,4.1753847656e+003,4.1414101563e+003,4.0773076172e+003,
3.4296875000e+000,3.9851281738e+003,4.1587177734e+003,4.0312819824e+003,4.0288461914e+003,4.1633334961e+003,4.0688461914e+003,4.0653845215e+003,4.0423076172e+003,4.0679487305e+003,4.2271796875e+003,4.0853845215e+003,4.1257690430e+003,4.0938461914e+003,4.0292307129e+003,
3.4375000000e+000,3.9164101563e+003,4.0894870605e+003,3.9607692871e+003,3.9602563477e+003,4.0802563477e+003,4.0025642090e+003,4.0034614258e+003,3.9875642090e+003,4.0155129395e+003,4.1601284180e+003,4.0221794434e+003,4.0587180176e+003,4.0214101563e+003,3.9667949219e+003,
3.4453125000e+000,3.9273076172e+003,4.1005126953e+003,3.9715385742e+003,3.9706411133e+003,4.0908974609e+003,4.0112819824e+003,4.0152563477e+003,4.0016667480e+003,4.0307692871e+003,4.1711538086e+003,4.0426923828e+003,4.0712819824e+003,4.0285898438e+003,3.9805129395e+003,
3.4531250000e+000,4.0151281738e+003,4.1906411133e+003,4.0666667480e+003,4.0510256348e+003,4.1830771484e+003,4.0961538086e+003,4.1024360352e+003,4.0988461914e+003,4.1253847656e+003,4.2685898438e+003,4.1429487305e+003,4.1629487305e+003,4.1243588867e+003,4.0683332520e+003,
3.4609375000e+000,4.1732050781e+003,4.3537177734e+003,4.2250000000e+003,4.2043588867e+003,4.3338461914e+003,4.2384614258e+003,4.2487177734e+003,4.2520512695e+003,4.2805126953e+003,4.4392309570e+003,4.3008974609e+003,4.3174360352e+003,4.2920512695e+003,4.2302563477e+003,
3.4687500000e+000,4.2567949219e+003,4.4394873047e+003,4.3100000000e+003,4.2902563477e+003,4.4138461914e+003,4.3158974609e+003,4.3273076172e+003,4.3287177734e+003,4.3574360352e+003,4.5233334961e+003,4.3925639648e+003,4.4062822266e+003,4.3737177734e+003,4.3194873047e+003,
3.4765625000e+000,4.3511538086e+003,4.5402563477e+003,4.4062822266e+003,4.3864101563e+003,4.5050000000e+003,4.4069228516e+003,4.4169228516e+003,4.4165385742e+003,4.4439741211e+003,4.6188461914e+003,4.4962822266e+003,4.5067949219e+003,4.4692309570e+003,4.4182050781e+003,
3.4843750000e+000,4.4498715820e+003,4.6505126953e+003,4.5073076172e+003,4.4851284180e+003,4.6057690430e+003,4.5058974609e+003,4.5112822266e+003,4.5110258789e+003,4.5364101563e+003,4.7223076172e+003,4.6038461914e+003,4.6106411133e+003,4.5748715820e+003,4.5188461914e+003,
3.4921875000e+000,4.6267949219e+003,4.8652563477e+003,4.7115385742e+003,4.6671796875e+003,4.8319228516e+003,4.6948715820e+003,4.6897436523e+003,4.6914101563e+003,4.7121796875e+003,4.9326923828e+003,4.8141025391e+003,4.8097436523e+003,4.7906411133e+003,4.7091025391e+003,
3.5000000000e+000,4.5882050781e+003,4.8270512695e+003,4.6807690430e+003,4.6348715820e+003,4.7915385742e+003,4.6621796875e+003,4.6561538086e+003,4.6538461914e+003,4.6753847656e+003,4.8947436523e+003,4.7802563477e+003,4.7778203125e+003,4.7520512695e+003,4.6750000000e+003,
3.5078125000e+000,4.3500000000e+003,4.5926923828e+003,4.4656411133e+003,4.4284614258e+003,4.5680771484e+003,4.4598715820e+003,4.4492309570e+003,4.4332050781e+003,4.4529487305e+003,4.6597436523e+003,4.5364101563e+003,4.5619228516e+003,4.5192309570e+003,4.4561538086e+003,
3.5156250000e+000,4.0430769043e+003,4.2896152344e+003,4.1723076172e+003,4.1385898438e+003,4.2817949219e+003,4.1797436523e+003,4.1750000000e+003,4.1521796875e+003,4.1715385742e+003,4.3484614258e+003,4.2438461914e+003,4.2739741211e+003,4.2123076172e+003,4.1694873047e+003,
3.5234375000e+000,3.9528205566e+003,4.1953847656e+003,4.0848718262e+003,4.0517949219e+003,4.1834614258e+003,4.0970512695e+003,4.0953845215e+003,4.0725642090e+003,4.0919230957e+003,4.2566665039e+003,4.1576923828e+003,4.1866665039e+003,4.1224360352e+003,4.0821794434e+003,
3.5312500000e+000,3.8026923828e+003,4.0239743652e+003,3.9325642090e+003,3.9052563477e+003,4.0185898438e+003,3.9605129395e+003,3.9655129395e+003,3.9402563477e+003,3.9610256348e+003,4.0947436523e+003,3.9848718262e+003,4.0191025391e+003,3.9676923828e+003,3.9264101563e+003,
3.5390625000e+000,3.7867949219e+003,4.0051281738e+003,3.9082050781e+003,3.8871794434e+003,3.9975642090e+003,3.9442307129e+003,3.9494870605e+003,3.9238461914e+003,3.9464101563e+003,4.0742307129e+003,3.9621794434e+003,3.9934614258e+003,3.9482050781e+003,3.9047436523e+003,
3.5468750000e+000,3.7910256348e+003,4.0042307129e+003,3.8984614258e+003,3.8833332520e+003,3.9851281738e+003,3.9441025391e+003,3.9500000000e+003,3.9241025391e+003,3.9502563477e+003,4.0705129395e+003,3.9544870605e+003,3.9874357910e+003,3.9471794434e+003,3.8996154785e+003,
3.5546875000e+000,3.8214101563e+003,4.0278205566e+003,3.9270512695e+003,3.9082050781e+003,4.0142307129e+003,3.9703845215e+003,3.9769230957e+003,3.9529487305e+003,3.9798718262e+003,4.0978203125e+003,3.9774357910e+003,4.0162819824e+003,3.9755129395e+003,3.9274357910e+003,
3.5625000000e+000,3.8744870605e+003,4.0689743652e+003,3.9797436523e+003,3.9555129395e+003,4.0773076172e+003,4.0116667480e+003,4.0192307129e+003,4.0132050781e+003,4.0383332520e+003,4.1541025391e+003,4.0396154785e+003,4.0728205566e+003,4.0291025391e+003,3.9820512695e+003,
3.5703125000e+000,3.8564101563e+003,4.0532050781e+003,3.9582050781e+003,3.9357692871e+003,4.0475642090e+003,3.9907692871e+003,3.9980769043e+003,3.9944870605e+003,4.0201281738e+003,4.1353847656e+003,4.0278205566e+003,4.0542307129e+003,4.0110256348e+003,3.9628205566e+003,
3.5781250000e+000,3.8955129395e+003,4.0862819824e+003,3.9905129395e+003,3.9552563477e+003,4.0673076172e+003,4.0123076172e+003,4.0174357910e+003,4.0142307129e+003,4.0442307129e+003,4.1651284180e+003,4.0501281738e+003,4.0817949219e+003,4.0450000000e+003,3.9903845215e+003,
