Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
7.1093750000e-001;4.0225642090e+003;4.0276923828e+003;4.0244870605e+003;4.0334614258e+003;4.0247436523e+003;4.0238461914e+003;4.0315385742e+003;4.0164101563e+003;4.0110256348e+003;4.0161538086e+003;4.0161538086e+003;4.0342307129e+003;4.0298718262e+003;4.0166667480e+003;
7.1875000000e-001;4.0148718262e+003;4.0198718262e+003;4.0194870605e+003;4.0251281738e+003;4.0114101563e+003;4.0165385742e+003;4.0216667480e+003;4.0142307129e+003;4.0083332520e+003;4.0148718262e+003;4.0121794434e+003;4.0311538086e+003;4.0269230957e+003;4.0139743652e+003;
7.2656250000e-001;3.9574357910e+003;3.9657692871e+003;3.9641025391e+003;3.9750000000e+003;3.9714101563e+003;3.9678205566e+003;3.9733332520e+003;3.9673076172e+003;3.9642307129e+003;3.9667949219e+003;3.9621794434e+003;3.9789743652e+003;3.9758974609e+003;3.9614101563e+003;
7.3437500000e-001;3.9861538086e+003;3.9953845215e+003;3.9897436523e+003;4.0043588867e+003;4.0121794434e+003;3.9937180176e+003;4.0037180176e+003;3.9993588867e+003;4.0007692871e+003;4.0010256348e+003;3.9942307129e+003;4.0048718262e+003;4.0057692871e+003;3.9878205566e+003;
7.4218750000e-001;4.0226923828e+003;4.0305129395e+003;4.0241025391e+003;4.0392307129e+003;4.0526923828e+003;4.0267949219e+003;4.0389743652e+003;4.0416667480e+003;4.0470512695e+003;4.0457692871e+003;4.0341025391e+003;4.0384614258e+003;4.0434614258e+003;4.0223076172e+003;
7.5000000000e-001;3.9825642090e+003;3.9832050781e+003;3.9864101563e+003;3.9967949219e+003;3.9974357910e+003;3.9951281738e+003;4.0001281738e+003;4.0103845215e+003;4.0173076172e+003;4.0121794434e+003;3.9905129395e+003;3.9930769043e+003;4.0034614258e+003;3.9797436523e+003;
7.5781250000e-001;3.9603845215e+003;3.9597436523e+003;3.9639743652e+003;3.9724357910e+003;3.9700000000e+003;3.9778205566e+003;3.9792307129e+003;3.9838461914e+003;3.9911538086e+003;3.9841025391e+003;3.9598718262e+003;3.9665385742e+003;3.9792307129e+003;3.9550000000e+003;
7.6562500000e-001;3.9798718262e+003;3.9816667480e+003;3.9806411133e+003;3.9891025391e+003;3.9925642090e+003;3.9974357910e+003;3.9973076172e+003;3.9966667480e+003;4.0055129395e+003;3.9983332520e+003;3.9714101563e+003;3.9835898438e+003;3.9965385742e+003;3.9725642090e+003;
7.7343750000e-001;3.9897436523e+003;3.9976923828e+003;3.9960256348e+003;4.0069230957e+003;4.0137180176e+003;4.0160256348e+003;4.0197436523e+003;4.0098718262e+003;4.0057692871e+003;4.0057692871e+003;3.9998718262e+003;4.0042307129e+003;4.0082050781e+003;3.9848718262e+003;
7.8125000000e-001;4.0261538086e+003;4.0294870605e+003;4.0289743652e+003;4.0370512695e+003;4.0428205566e+003;4.0469230957e+003;4.0515385742e+003;4.0420512695e+003;4.0389743652e+003;4.0426923828e+003;4.0344870605e+003;4.0376923828e+003;4.0451281738e+003;4.0189743652e+003;
7.8906250000e-001;3.9973076172e+003;4.0061538086e+003;4.0042307129e+003;4.0138461914e+003;4.0253845215e+003;4.0300000000e+003;4.0305129395e+003;4.0160256348e+003;4.0110256348e+003;4.0155129395e+003;4.0028205566e+003;4.0220512695e+003;4.0165385742e+003;3.9952563477e+003;
7.9687500000e-001;4.1002563477e+003;4.1093588867e+003;4.1043588867e+003;4.1158974609e+003;4.1252563477e+003;4.1207690430e+003;4.1296152344e+003;4.1183334961e+003;4.1069228516e+003;4.1237177734e+003;4.1132050781e+003;4.1258974609e+003;4.1247436523e+003;4.1050000000e+003;
8.0468750000e-001;4.0567949219e+003;4.0612819824e+003;4.0616667480e+003;4.0710256348e+003;4.0673076172e+003;4.0751281738e+003;4.0820512695e+003;4.0724357910e+003;4.0632050781e+003;4.0802563477e+003;4.0653845215e+003;4.0817949219e+003;4.0814101563e+003;4.0614101563e+003;
8.1250000000e-001;4.0255129395e+003;4.0238461914e+003;4.0300000000e+003;4.0220512695e+003;4.0276923828e+003;4.0366667480e+003;4.0415385742e+003;4.0294870605e+003;4.0276923828e+003;4.0393588867e+003;4.0300000000e+003;4.0474357910e+003;4.0488461914e+003;4.0212819824e+003;
8.2031250000e-001;4.0300000000e+003;4.0305129395e+003;4.0351281738e+003;4.0280769043e+003;4.0425642090e+003;4.0397436523e+003;4.0457692871e+003;4.0376923828e+003;4.0370512695e+003;4.0479487305e+003;4.0414101563e+003;4.0561538086e+003;4.0543588867e+003;4.0294870605e+003;
8.2812500000e-001;3.9810256348e+003;3.9875642090e+003;3.9864101563e+003;3.9955129395e+003;4.0066667480e+003;3.9910256348e+003;4.0003845215e+003;3.9911538086e+003;3.9942307129e+003;4.0005129395e+003;3.9983332520e+003;4.0105129395e+003;4.0052563477e+003;3.9884614258e+003;
8.3593750000e-001;4.0016667480e+003;4.0093588867e+003;4.0043588867e+003;4.0166667480e+003;4.0251281738e+003;4.0062819824e+003;4.0179487305e+003;4.0083332520e+003;4.0142307129e+003;4.0206411133e+003;4.0175642090e+003;4.0274357910e+003;4.0265385742e+003;4.0084614258e+003;
8.4375000000e-001;4.0333332520e+003;4.0324357910e+003;4.0388461914e+003;4.0332050781e+003;4.0428205566e+003;4.0350000000e+003;4.0435898438e+003;4.0502563477e+003;4.0592307129e+003;4.0702563477e+003;4.0520512695e+003;4.0607692871e+003;4.0605129395e+003;4.0357692871e+003;
8.5156250000e-001;3.9761538086e+003;3.9785898438e+003;3.9858974609e+003;3.9824357910e+003;3.9856411133e+003;3.9878205566e+003;3.9955129395e+003;3.9921794434e+003;3.9979487305e+003;4.0016667480e+003;3.9810256348e+003;3.9979487305e+003;3.9889743652e+003;3.9735898438e+003;
8.5937500000e-001;3.9803845215e+003;3.9875642090e+003;3.9897436523e+003;3.9874357910e+003;3.9920512695e+003;3.9948718262e+003;4.0003845215e+003;3.9974357910e+003;4.0015385742e+003;4.0047436523e+003;3.9811538086e+003;4.0017949219e+003;3.9908974609e+003;3.9792307129e+003;
8.6718750000e-001;3.9607692871e+003;3.9726923828e+003;3.9708974609e+003;3.9710256348e+003;3.9791025391e+003;3.9834614258e+003;3.9843588867e+003;3.9803845215e+003;3.9844870605e+003;3.9853845215e+003;3.9611538086e+003;3.9830769043e+003;3.9710256348e+003;3.9616667480e+003;
8.7500000000e-001;3.9438461914e+003;3.9596154785e+003;3.9542307129e+003;3.9596154785e+003;3.9707692871e+003;3.9751281738e+003;3.9719230957e+003;3.9644870605e+003;3.9708974609e+003;3.9680769043e+003;3.9474357910e+003;3.9650000000e+003;3.9556411133e+003;3.9455129395e+003;
8.8281250000e-001;3.9773076172e+003;3.9908974609e+003;3.9893588867e+003;4.0003845215e+003;3.9814101563e+003;4.0078205566e+003;4.0048718262e+003;3.9984614258e+003;4.0064101563e+003;4.0057692871e+003;3.9921794434e+003;3.9950000000e+003;3.9979487305e+003;3.9778205566e+003;
8.9062500000e-001;3.9535898438e+003;3.9658974609e+003;3.9662819824e+003;3.9746154785e+003;3.9579487305e+003;3.9884614258e+003;3.9858974609e+003;3.9707692871e+003;3.9764101563e+003;3.9764101563e+003;3.9629487305e+003;3.9696154785e+003;3.9710256348e+003;3.9529487305e+003;
8.9843750000e-001;4.0578205566e+003;4.0755129395e+003;4.0637180176e+003;4.0726923828e+003;4.0957692871e+003;4.0794870605e+003;4.0829487305e+003;4.0635898438e+003;4.0732050781e+003;4.0852563477e+003;4.0725642090e+003;4.0714101563e+003;4.0775642090e+003;4.0575642090e+003;
9.0625000000e-001;4.0328205566e+003;4.0523076172e+003;4.0401281738e+003;4.0521794434e+003;4.0715385742e+003;4.0535898438e+003;4.0557692871e+003;4.0414101563e+003;4.0496154785e+003;4.0652563477e+003;4.0552563477e+003;4.0526923828e+003;4.0571794434e+003;4.0369230957e+003;
9.1406250000e-001;4.0037180176e+003;4.0184614258e+003;4.0043588867e+003;4.0167949219e+003;4.0202563477e+003;4.0162819824e+003;4.0185898438e+003;4.0032050781e+003;4.0052563477e+003;4.0233332520e+003;4.0233332520e+003;4.0241025391e+003;4.0292307129e+003;4.0097436523e+003;
9.2187500000e-001;3.9671794434e+003;3.9717949219e+003;3.9712819824e+003;3.9739743652e+003;3.9721794434e+003;3.9679487305e+003;3.9711538086e+003;3.9637180176e+003;3.9728205566e+003;3.9858974609e+003;3.9871794434e+003;3.9843588867e+003;3.9825642090e+003;3.9719230957e+003;
9.2968750000e-001;3.9647436523e+003;3.9717949219e+003;3.9708974609e+003;3.9714101563e+003;3.9678205566e+003;3.9628205566e+003;3.9682050781e+003;3.9594870605e+003;3.9708974609e+003;3.9810256348e+003;3.9806411133e+003;3.9787180176e+003;3.9776923828e+003;3.9670512695e+003;
9.3750000000e-001;4.0110256348e+003;4.0232050781e+003;4.0126923828e+003;4.0183332520e+003;4.0125642090e+003;4.0026923828e+003;4.0097436523e+003;4.0200000000e+003;4.0288461914e+003;4.0443588867e+003;4.0257692871e+003;4.0241025391e+003;4.0287180176e+003;4.0101281738e+003;
9.4531250000e-001;3.9823076172e+003;3.9907692871e+003;3.9830769043e+003;3.9944870605e+003;3.9843588867e+003;3.9769230957e+003;3.9830769043e+003;3.9939743652e+003;4.0023076172e+003;4.0158974609e+003;3.9967949219e+003;3.9938461914e+003;4.0003845215e+003;3.9793588867e+003;
9.5312500000e-001;4.0383332520e+003;4.0417949219e+003;4.0347436523e+003;4.0460256348e+003;4.0392307129e+003;4.0302563477e+003;4.0357692871e+003;4.0448718262e+003;4.0580769043e+003;4.0639743652e+003;4.0447436523e+003;4.0397436523e+003;4.0534614258e+003;4.0279487305e+003;
9.6093750000e-001;4.0825642090e+003;4.0882050781e+003;4.0773076172e+003;4.0828205566e+003;4.0808974609e+003;4.0743588867e+003;4.0774357910e+003;4.0906411133e+003;4.1071796875e+003;4.1100000000e+003;4.0891025391e+003;4.0826923828e+003;4.0975639648e+003;4.0716667480e+003;
9.6875000000e-001;4.0310256348e+003;4.0478205566e+003;4.0228205566e+003;4.0335898438e+003;4.0305129395e+003;4.0447436523e+003;4.0452563477e+003;4.0470512695e+003;4.0623076172e+003;4.0632050781e+003;4.0530769043e+003;4.0367949219e+003;4.0491025391e+003;4.0279487305e+003;
9.7656250000e-001;4.0523076172e+003;4.0697436523e+003;4.0420512695e+003;4.0589743652e+003;4.0601281738e+003;4.0673076172e+003;4.0703845215e+003;4.0671794434e+003;4.0788461914e+003;4.0835898438e+003;4.0758974609e+003;4.0579487305e+003;4.0707692871e+003;4.0510256348e+003;
9.8437500000e-001;4.0619230957e+003;4.0737180176e+003;4.0546154785e+003;4.0716667480e+003;4.0852563477e+003;4.0770512695e+003;4.0792307129e+003;4.0787180176e+003;4.0844870605e+003;4.0915385742e+003;4.0793588867e+003;4.0711538086e+003;4.0789743652e+003;4.0616667480e+003;
9.9218750000e-001;4.0270512695e+003;4.0347436523e+003;4.0235898438e+003;4.0361538086e+003;4.0524357910e+003;4.0446154785e+003;4.0457692871e+003;4.0434614258e+003;4.0475642090e+003;4.0517949219e+003;4.0394870605e+003;4.0371794434e+003;4.0426923828e+003;4.0248718262e+003;
1.0000000000e+000;4.0635898438e+003;4.0669230957e+003;4.0561538086e+003;4.0650000000e+003;4.0758974609e+003;4.0737180176e+003;4.0802563477e+003;4.0734614258e+003;4.0737180176e+003;4.0847436523e+003;4.0757692871e+003;4.0712819824e+003;4.0774357910e+003;4.0610256348e+003;
1.0078125000e+000;4.0446154785e+003;4.0469230957e+003;4.0362819824e+003;4.0451281738e+003;4.0515385742e+003;4.0546154785e+003;4.0594870605e+003;4.0541025391e+003;4.0524357910e+003;4.0669230957e+003;4.0582050781e+003;4.0550000000e+003;4.0565385742e+003;4.0444870605e+003;
1.0156250000e+000;4.0020512695e+003;4.0033332520e+003;3.9943588867e+003;4.0014101563e+003;4.0041025391e+003;4.0132050781e+003;4.0156411133e+003;4.0061538086e+003;4.0043588867e+003;4.0184614258e+003;4.0123076172e+003;4.0132050781e+003;4.0103845215e+003;4.0010256348e+003;
1.0234375000e+000;4.0847436523e+003;4.0894870605e+003;4.0714101563e+003;4.0829487305e+003;4.0788461914e+003;4.0653845215e+003;4.0673076172e+003;4.0657692871e+003;4.0742307129e+003;4.1052563477e+003;4.0953845215e+003;4.0947436523e+003;4.0983334961e+003;4.0775642090e+003;
1.0312500000e+000;4.0515385742e+003;4.0570512695e+003;4.0402563477e+003;4.0538461914e+003;4.0432050781e+003;4.0346154785e+003;4.0355129395e+003;4.0335898438e+003;4.0415385742e+003;4.0724357910e+003;4.0652563477e+003;4.0606411133e+003;4.0644870605e+003;4.0471794434e+003;
1.0390625000e+000;4.0960258789e+003;4.1003847656e+003;4.0878205566e+003;4.0873076172e+003;4.0637180176e+003;4.0591025391e+003;4.0651281738e+003;4.0739743652e+003;4.0867949219e+003;4.1066665039e+003;4.0989741211e+003;4.0997436523e+003;4.0992309570e+003;4.0887180176e+003;
1.0468750000e+000;4.0511538086e+003;4.0544870605e+003;4.0452563477e+003;4.0405129395e+003;4.0462819824e+003;4.0183332520e+003;4.0243588867e+003;4.0330769043e+003;4.0461538086e+003;4.0632050781e+003;4.0530769043e+003;4.0596154785e+003;4.0569230957e+003;4.0457692871e+003;
1.0546875000e+000;4.0730769043e+003;4.0758974609e+003;4.0670512695e+003;4.0560256348e+003;4.0728205566e+003;4.0412819824e+003;4.0484614258e+003;4.0579487305e+003;4.0698718262e+003;4.0874357910e+003;4.0771794434e+003;4.0778205566e+003;4.0794870605e+003;4.0674357910e+003;
1.0625000000e+000;3.9925642090e+003;3.9907692871e+003;3.9919230957e+003;3.9992307129e+003;3.9874357910e+003;3.9926923828e+003;3.9991025391e+003;3.9985898438e+003;4.0043588867e+003;4.0071794434e+003;3.9911538086e+003;3.9932050781e+003;3.9932050781e+003;3.9837180176e+003;
1.0703125000e+000;3.9814101563e+003;3.9951281738e+003;3.9815385742e+003;3.9924357910e+003;3.9975642090e+003;4.0067949219e+003;4.0157692871e+003;4.0088461914e+003;4.0198718262e+003;4.0164101563e+003;3.9896154785e+003;3.9956411133e+003;3.9923076172e+003;3.9826923828e+003;
1.0781250000e+000;3.9383332520e+003;3.9519230957e+003;3.9424357910e+003;3.9455129395e+003;3.9516667480e+003;3.9715385742e+003;3.9764101563e+003;3.9688461914e+003;3.9800000000e+003;3.9738461914e+003;3.9480769043e+003;3.9546154785e+003;3.9485898438e+003;3.9414101563e+003;
1.0859375000e+000;3.9089743652e+003;3.9176923828e+003;3.9139743652e+003;3.9153845215e+003;3.9153845215e+003;3.9450000000e+003;3.9464101563e+003;3.9352563477e+003;3.9455129395e+003;3.9367949219e+003;3.9158974609e+003;3.9208974609e+003;3.9150000000e+003;3.9082050781e+003;
1.0937500000e+000;3.9616667480e+003;3.9600000000e+003;3.9621794434e+003;3.9682050781e+003;3.9650000000e+003;3.9862819824e+003;3.9875642090e+003;3.9755129395e+003;3.9839743652e+003;3.9791025391e+003;3.9646154785e+003;3.9660256348e+003;3.9648718262e+003;3.9525642090e+003;
1.1015625000e+000;3.9717949219e+003;3.9711538086e+003;3.9750000000e+003;3.9800000000e+003;3.9816667480e+003;3.9957692871e+003;3.9967949219e+003;3.9867949219e+003;3.9951281738e+003;3.9943588867e+003;3.9782050781e+003;3.9835898438e+003;3.9787180176e+003;3.9675642090e+003;
1.1093750000e+000;3.9152563477e+003;3.9250000000e+003;3.9282050781e+003;3.9298718262e+003;3.9270512695e+003;3.9488461914e+003;3.9503845215e+003;3.9319230957e+003;3.9410256348e+003;3.9417949219e+003;3.9271794434e+003;3.9430769043e+003;3.9239743652e+003;3.9223076172e+003;
1.1171875000e+000;3.9247436523e+003;3.9353845215e+003;3.9361538086e+003;3.9397436523e+003;3.9270512695e+003;3.9538461914e+003;3.9584614258e+003;3.9353845215e+003;3.9448718262e+003;3.9461538086e+003;3.9348718262e+003;3.9498718262e+003;3.9300000000e+003;3.9291025391e+003;
1.1250000000e+000;3.9446154785e+003;3.9391025391e+003;3.9478205566e+003;3.9555129395e+003;3.9361538086e+003;3.9471794434e+003;3.9487180176e+003;3.9398718262e+003;3.9435898438e+003;3.9548718262e+003;3.9369230957e+003;3.9589743652e+003;3.9451281738e+003;3.9361538086e+003;
1.1328125000e+000;3.9342307129e+003;3.9294870605e+003;3.9371794434e+003;3.9441025391e+003;3.9352563477e+003;3.9325642090e+003;3.9330769043e+003;3.9244870605e+003;3.9264101563e+003;3.9393588867e+003;3.9224357910e+003;3.9484614258e+003;3.9335898438e+003;3.9260256348e+003;
1.1406250000e+000;3.9715385742e+003;3.9708974609e+003;3.9723076172e+003;3.9773076172e+003;3.9788461914e+003;3.9614101563e+003;3.9652563477e+003;3.9564101563e+003;3.9585898438e+003;3.9726923828e+003;3.9600000000e+003;3.9843588867e+003;3.9691025391e+003;3.9642307129e+003;
1.1484375000e+000;4.0215385742e+003;4.0167949219e+003;4.0205129395e+003;4.0096154785e+003;4.0017949219e+003;3.9907692871e+003;4.0017949219e+003;4.0073076172e+003;4.0147436523e+003;4.0261538086e+003;4.0128205566e+003;4.0241025391e+003;4.0196154785e+003;4.0193588867e+003;
1.1562500000e+000;4.0784614258e+003;4.0770512695e+003;4.0738461914e+003;4.0662819824e+003;4.0615385742e+003;4.0458974609e+003;4.0574357910e+003;4.0651281738e+003;4.0720512695e+003;4.0842307129e+003;4.0680769043e+003;4.0787180176e+003;4.0756411133e+003;4.0748718262e+003;
1.1640625000e+000;4.0803845215e+003;4.0857692871e+003;4.0771794434e+003;4.0821794434e+003;4.0719230957e+003;4.0697436523e+003;4.0784614258e+003;4.0893588867e+003;4.0902563477e+003;4.0973076172e+003;4.0742307129e+003;4.0850000000e+003;4.0802563477e+003;4.0688461914e+003;
1.1718750000e+000;4.1187177734e+003;4.1256411133e+003;4.1147436523e+003;4.1176923828e+003;4.1270512695e+003;4.1182050781e+003;4.1248715820e+003;4.1237177734e+003;4.1317949219e+003;4.1443588867e+003;4.1092309570e+003;4.1191025391e+003;4.1191025391e+003;4.1033334961e+003;
1.1796875000e+000;4.0979487305e+003;4.1029487305e+003;4.0926923828e+003;4.0993588867e+003;4.0974360352e+003;4.1014101563e+003;4.1048715820e+003;4.1008974609e+003;4.1114101563e+003;4.1260258789e+003;4.0916667480e+003;4.1005126953e+003;4.0947436523e+003;4.0851281738e+003;
1.1875000000e+000;4.0720512695e+003;4.0788461914e+003;4.0661538086e+003;4.0671794434e+003;4.0680769043e+003;4.0783332520e+003;4.0808974609e+003;4.0594870605e+003;4.0748718262e+003;4.0873076172e+003;4.0638461914e+003;4.0691025391e+003;4.0639743652e+003;4.0566667480e+003;
1.1953125000e+000;4.0875642090e+003;4.0979487305e+003;4.0832050781e+003;4.0806411133e+003;4.0952563477e+003;4.0912819824e+003;4.0939743652e+003;4.0744870605e+003;4.0896154785e+003;4.1042309570e+003;4.0769230957e+003;4.0866667480e+003;4.0820512695e+003;4.0746154785e+003;
1.2031250000e+000;4.0328205566e+003;4.0408974609e+003;4.0301281738e+003;4.0301281738e+003;4.0479487305e+003;4.0387180176e+003;4.0400000000e+003;4.0200000000e+003;4.0303845215e+003;4.0453845215e+003;4.0196154785e+003;4.0375642090e+003;4.0267949219e+003;4.0270512695e+003;
1.2109375000e+000;4.0285898438e+003;4.0305129395e+003;4.0242307129e+003;4.0229487305e+003;4.0341025391e+003;4.0326923828e+003;4.0344870605e+003;4.0125642090e+003;4.0202563477e+003;4.0352563477e+003;4.0146154785e+003;4.0308974609e+003;4.0194870605e+003;4.0225642090e+003;
1.2187500000e+000;4.0305129395e+003;4.0206411133e+003;4.0282050781e+003;4.0244870605e+003;4.0174357910e+003;4.0284614258e+003;4.0319230957e+003;4.0258974609e+003;4.0289743652e+003;4.0475642090e+003;4.0234614258e+003;4.0361538086e+003;4.0230769043e+003;4.0202563477e+003;
1.2265625000e+000;3.9826923828e+003;3.9729487305e+003;3.9825642090e+003;3.9862819824e+003;3.9769230957e+003;3.9829487305e+003;3.9892307129e+003;3.9811538086e+003;3.9814101563e+003;3.9984614258e+003;3.9760256348e+003;3.9919230957e+003;3.9774357910e+003;3.9725642090e+003;
1.2343750000e+000;4.0639743652e+003;4.0565385742e+003;4.0588461914e+003;4.0596154785e+003;4.0629487305e+003;4.0444870605e+003;4.0628205566e+003;4.0498718262e+003;4.0460256348e+003;4.0652563477e+003;4.0569230957e+003;4.0687180176e+003;4.0579487305e+003;4.0537180176e+003;
1.2421875000e+000;4.1565385742e+003;4.1503847656e+003;4.1482050781e+003;4.1367949219e+003;4.1466665039e+003;4.1200000000e+003;4.1416665039e+003;4.1370512695e+003;4.1333334961e+003;4.1574360352e+003;4.1529487305e+003;4.1594873047e+003;4.1497436523e+003;4.1469228516e+003;
1.2500000000e+000;4.1984614258e+003;4.1942309570e+003;4.1905126953e+003;4.1692309570e+003;4.1784614258e+003;4.1516665039e+003;4.1729487305e+003;4.1788461914e+003;4.1762822266e+003;4.2043588867e+003;4.1989741211e+003;4.2028203125e+003;4.1925639648e+003;4.1898715820e+003;
1.2578125000e+000;4.0975639648e+003;4.1002563477e+003;4.0920512695e+003;4.0878205566e+003;4.0753845215e+003;4.0519230957e+003;4.0734614258e+003;4.0893588867e+003;4.0912819824e+003;4.1123076172e+003;4.0969228516e+003;4.1065385742e+003;4.1056411133e+003;4.0976923828e+003;
1.2656250000e+000;4.0614101563e+003;4.0642307129e+003;4.0580769043e+003;4.0500000000e+003;4.0343588867e+003;4.0260256348e+003;4.0439743652e+003;4.0562819824e+003;4.0594870605e+003;4.0761538086e+003;4.0648718262e+003;4.0726923828e+003;4.0687180176e+003;4.0660256348e+003;
1.2734375000e+000;4.1017949219e+003;4.1074360352e+003;4.1008974609e+003;4.1033334961e+003;4.0953845215e+003;4.0917949219e+003;4.1065385742e+003;4.1046152344e+003;4.1112822266e+003;4.1221796875e+003;4.1080771484e+003;4.1156411133e+003;4.1060258789e+003;4.1042309570e+003;
1.2812500000e+000;4.0856411133e+003;4.0908974609e+003;4.0866667480e+003;4.0925642090e+003;4.0929487305e+003;4.0861538086e+003;4.0962822266e+003;4.0934614258e+003;4.1002563477e+003;4.1100000000e+003;4.0893588867e+003;4.1012822266e+003;4.0879487305e+003;4.0857692871e+003;
1.2890625000e+000;4.0206411133e+003;4.0319230957e+003;4.0166667480e+003;4.0174357910e+003;4.0333332520e+003;4.0393588867e+003;4.0387180176e+003;4.0141025391e+003;4.0296154785e+003;4.0360256348e+003;4.0175642090e+003;4.0270512695e+003;4.0191025391e+003;4.0130769043e+003;
