Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
7.1093750000e-001;4.6135898438e+003;4.6076923828e+003;4.5912822266e+003;4.5687177734e+003;4.6000000000e+003;4.5701284180e+003;4.5843588867e+003;4.6025639648e+003;4.5998715820e+003;4.6196152344e+003;4.6202563477e+003;4.6088461914e+003;4.5973076172e+003;4.6087177734e+003;
7.1875000000e-001;4.5664101563e+003;4.5583334961e+003;4.5460258789e+003;4.5219228516e+003;4.5632050781e+003;4.5266665039e+003;4.5371796875e+003;4.5538461914e+003;4.5526923828e+003;4.5673076172e+003;4.5696152344e+003;4.5607690430e+003;4.5473076172e+003;4.5583334961e+003;
7.2656250000e-001;4.5360258789e+003;4.5262822266e+003;4.5173076172e+003;4.4921796875e+003;4.5402563477e+003;4.4982050781e+003;4.5080771484e+003;4.5193588867e+003;4.5206411133e+003;4.5316665039e+003;4.5351284180e+003;4.5289741211e+003;4.5158974609e+003;4.5241025391e+003;
7.3437500000e-001;5.0057690430e+003;5.0160258789e+003;4.9803847656e+003;4.9465385742e+003;5.0110258789e+003;4.9315385742e+003;4.9583334961e+003;4.9646152344e+003;4.9674360352e+003;5.0065385742e+003;5.0046152344e+003;4.9839741211e+003;4.9892309570e+003;4.9830771484e+003;
7.4218750000e-001;5.0580771484e+003;5.0716665039e+003;5.0343588867e+003;4.9926923828e+003;5.0630771484e+003;4.9773076172e+003;5.0041025391e+003;5.0205126953e+003;5.0282050781e+003;5.0707690430e+003;5.0614101563e+003;5.0400000000e+003;5.0462822266e+003;5.0370512695e+003;
7.5000000000e-001;4.8202563477e+003;4.8311538086e+003;4.8051284180e+003;4.7661538086e+003;4.8205126953e+003;4.7620512695e+003;4.7867949219e+003;4.7961538086e+003;4.8060258789e+003;4.8423076172e+003;4.8238461914e+003;4.8089741211e+003;4.8092309570e+003;4.7987177734e+003;
7.5781250000e-001;4.9632050781e+003;4.9715385742e+003;4.9448715820e+003;4.9011538086e+003;4.9712822266e+003;4.9005126953e+003;4.9241025391e+003;4.9452563477e+003;4.9491025391e+003;4.9915385742e+003;4.9726923828e+003;4.9484614258e+003;4.9533334961e+003;4.9369228516e+003;
7.6562500000e-001;4.9400000000e+003;4.9475639648e+003;4.9247436523e+003;4.8819228516e+003;4.9460258789e+003;4.8810258789e+003;4.9030771484e+003;4.9271796875e+003;4.9311538086e+003;4.9720512695e+003;4.9524360352e+003;4.9298715820e+003;4.9325639648e+003;4.9164101563e+003;
7.7343750000e-001;4.9462822266e+003;4.9524360352e+003;4.9282050781e+003;4.8897436523e+003;4.9534614258e+003;4.8852563477e+003;4.9129487305e+003;4.9228203125e+003;4.9261538086e+003;4.9635898438e+003;4.9451284180e+003;4.9173076172e+003;4.9280771484e+003;4.9114101563e+003;
7.8125000000e-001;4.9702563477e+003;4.9764101563e+003;4.9530771484e+003;4.9093588867e+003;4.9829487305e+003;4.9076923828e+003;4.9347436523e+003;4.9493588867e+003;4.9506411133e+003;4.9911538086e+003;4.9684614258e+003;4.9391025391e+003;4.9501284180e+003;4.9343588867e+003;
7.8906250000e-001;4.8870512695e+003;4.8984614258e+003;4.8753847656e+003;4.8358974609e+003;4.8925639648e+003;4.8489741211e+003;4.8732050781e+003;4.8802563477e+003;4.8811538086e+003;4.9126923828e+003;4.8876923828e+003;4.8646152344e+003;4.8702563477e+003;4.8558974609e+003;
7.9687500000e-001;4.9169228516e+003;4.9285898438e+003;4.9020512695e+003;4.8655126953e+003;4.9147436523e+003;4.8802563477e+003;4.9048715820e+003;4.9112822266e+003;4.9138461914e+003;4.9415385742e+003;4.9165385742e+003;4.8929487305e+003;4.8993588867e+003;4.8848715820e+003;
8.0468750000e-001;4.9417949219e+003;4.9505126953e+003;4.9264101563e+003;4.8879487305e+003;4.9389741211e+003;4.9043588867e+003;4.9275639648e+003;4.9396152344e+003;4.9421796875e+003;4.9679487305e+003;4.9407690430e+003;4.9169228516e+003;4.9220512695e+003;4.9093588867e+003;
8.1250000000e-001;4.9308974609e+003;4.9343588867e+003;4.9188461914e+003;4.8752563477e+003;4.9373076172e+003;4.8938461914e+003;4.9152563477e+003;4.9324360352e+003;4.9337177734e+003;4.9575639648e+003;4.9288461914e+003;4.9057690430e+003;4.9074360352e+003;4.8980771484e+003;
8.2031250000e-001;4.9334614258e+003;4.9326923828e+003;4.9232050781e+003;4.8751284180e+003;4.9652563477e+003;4.8915385742e+003;4.9162822266e+003;4.9307690430e+003;4.9343588867e+003;4.9523076172e+003;4.9298715820e+003;4.9052563477e+003;4.9053847656e+003;4.8969228516e+003;
8.2812500000e-001;4.9532050781e+003;4.9537177734e+003;4.9378203125e+003;4.8917949219e+003;4.9726923828e+003;4.9067949219e+003;4.9323076172e+003;4.9497436523e+003;4.9556411133e+003;4.9739741211e+003;4.9512822266e+003;4.9269228516e+003;4.9279487305e+003;4.9179487305e+003;
8.3593750000e-001;4.9146152344e+003;4.9108974609e+003;4.8943588867e+003;4.8500000000e+003;4.9056411133e+003;4.8632050781e+003;4.8866665039e+003;4.9065385742e+003;4.9107690430e+003;4.9334614258e+003;4.9126923828e+003;4.8906411133e+003;4.8919228516e+003;4.8861538086e+003;
8.4375000000e-001;4.9115385742e+003;4.9051284180e+003;4.8908974609e+003;4.8448715820e+003;4.8984614258e+003;4.8551284180e+003;4.8783334961e+003;4.8976923828e+003;4.8989741211e+003;4.9246152344e+003;4.9076923828e+003;4.8846152344e+003;4.8882050781e+003;4.8861538086e+003;
8.5156250000e-001;4.9347436523e+003;4.9280771484e+003;4.9139741211e+003;4.8644873047e+003;4.9225639648e+003;4.8715385742e+003;4.8955126953e+003;4.9157690430e+003;4.9147436523e+003;4.9425639648e+003;4.9292309570e+003;4.9044873047e+003;4.9110258789e+003;4.9111538086e+003;
8.5937500000e-001;4.9574360352e+003;4.9535898438e+003;4.9401284180e+003;4.8815385742e+003;4.9425639648e+003;4.8888461914e+003;4.9151284180e+003;4.9334614258e+003;4.9301284180e+003;4.9564101563e+003;4.9491025391e+003;4.9266665039e+003;4.9342309570e+003;4.9320512695e+003;
8.6718750000e-001;4.9591025391e+003;4.9541025391e+003;4.9443588867e+003;4.8828203125e+003;4.9391025391e+003;4.8897436523e+003;4.9183334961e+003;4.9312822266e+003;4.9276923828e+003;4.9523076172e+003;4.9488461914e+003;4.9283334961e+003;4.9360258789e+003;4.9298715820e+003;
8.7500000000e-001;4.9839741211e+003;4.9765385742e+003;4.9703847656e+003;4.9088461914e+003;4.9606411133e+003;4.9111538086e+003;4.9421796875e+003;4.9523076172e+003;4.9489741211e+003;4.9746152344e+003;4.9737177734e+003;4.9537177734e+003;4.9620512695e+003;4.9523076172e+003;
8.8281250000e-001;5.2541025391e+003;5.2533334961e+003;5.2317949219e+003;5.1562822266e+003;5.2287177734e+003;5.1642309570e+003;5.1969228516e+003;5.2200000000e+003;5.2174360352e+003;5.2567949219e+003;5.2376923828e+003;5.2147436523e+003;5.2203847656e+003;5.2161538086e+003;
8.9062500000e-001;5.1216665039e+003;5.1208974609e+003;5.0946152344e+003;5.0270512695e+003;5.1003847656e+003;5.0500000000e+003;5.0774360352e+003;5.0941025391e+003;5.0950000000e+003;5.1210258789e+003;5.1035898438e+003;5.0816665039e+003;5.0898715820e+003;5.0855126953e+003;
8.9843750000e-001;5.1451284180e+003;5.1419228516e+003;5.1157690430e+003;5.0500000000e+003;5.1151284180e+003;5.0701284180e+003;5.0989741211e+003;5.1183334961e+003;5.1174360352e+003;5.1428203125e+003;5.1247436523e+003;5.1028203125e+003;5.1121796875e+003;5.1058974609e+003;
9.0625000000e-001;5.0869228516e+003;5.0848715820e+003;5.0670512695e+003;5.0091025391e+003;5.0655126953e+003;5.0228203125e+003;5.0443588867e+003;5.0720512695e+003;5.0633334961e+003;5.0857690430e+003;5.0738461914e+003;5.0535898438e+003;5.0544873047e+003;5.0514101563e+003;
9.1406250000e-001;5.0643588867e+003;5.0610258789e+003;5.0369228516e+003;4.9750000000e+003;5.0628203125e+003;5.0015385742e+003;5.0238461914e+003;5.0502563477e+003;5.0458974609e+003;5.0610258789e+003;5.0478203125e+003;5.0342309570e+003;5.0321796875e+003;5.0356411133e+003;
9.2187500000e-001;5.0416665039e+003;5.0333334961e+003;5.0132050781e+003;4.9526923828e+003;5.0303847656e+003;4.9816665039e+003;5.0044873047e+003;5.0275639648e+003;5.0217949219e+003;5.0335898438e+003;5.0219228516e+003;5.0106411133e+003;5.0082050781e+003;5.0121796875e+003;
9.2968750000e-001;5.0552563477e+003;5.0435898438e+003;5.0325639648e+003;4.9691025391e+003;5.0362822266e+003;4.9955126953e+003;5.0223076172e+003;5.0424360352e+003;5.0292309570e+003;5.0435898438e+003;5.0382050781e+003;5.0192309570e+003;5.0235898438e+003;5.0244873047e+003;
9.3750000000e-001;5.0347436523e+003;5.0228203125e+003;5.0165385742e+003;4.9516665039e+003;5.0197436523e+003;4.9762822266e+003;5.0017949219e+003;5.0258974609e+003;5.0117949219e+003;5.0265385742e+003;5.0210258789e+003;5.0032050781e+003;5.0037177734e+003;5.0079487305e+003;
9.4531250000e-001;4.9884614258e+003;4.9764101563e+003;4.9697436523e+003;4.9119228516e+003;4.9705126953e+003;4.9342309570e+003;4.9592309570e+003;4.9810258789e+003;4.9662822266e+003;4.9755126953e+003;4.9730771484e+003;4.9610258789e+003;4.9553847656e+003;4.9633334961e+003;
9.5312500000e-001;5.0019228516e+003;4.9962822266e+003;4.9811538086e+003;4.9256411133e+003;4.9851284180e+003;4.9534614258e+003;4.9779487305e+003;5.0051284180e+003;4.9855126953e+003;5.0038461914e+003;4.9964101563e+003;4.9774360352e+003;4.9766665039e+003;4.9778203125e+003;
9.6093750000e-001;4.9311538086e+003;4.9244873047e+003;4.9188461914e+003;4.8611538086e+003;4.9198715820e+003;4.8925639648e+003;4.9146152344e+003;4.9364101563e+003;4.9158974609e+003;4.9316665039e+003;4.9264101563e+003;4.9098715820e+003;4.9050000000e+003;4.9083334961e+003;
9.6875000000e-001;4.8943588867e+003;4.8865385742e+003;4.8866665039e+003;4.8276923828e+003;4.8875639648e+003;4.8615385742e+003;4.8826923828e+003;4.8988461914e+003;4.8779487305e+003;4.8893588867e+003;4.8876923828e+003;4.8735898438e+003;4.8665385742e+003;4.8712822266e+003;
9.7656250000e-001;4.9903847656e+003;4.9853847656e+003;4.9682050781e+003;4.9229487305e+003;4.9669228516e+003;4.9432050781e+003;4.9669228516e+003;4.9841025391e+003;4.9703847656e+003;4.9764101563e+003;4.9725639648e+003;4.9574360352e+003;4.9583334961e+003;4.9626923828e+003;
9.8437500000e-001;5.0066665039e+003;5.0001284180e+003;4.9857690430e+003;4.9366665039e+003;4.9923076172e+003;4.9561538086e+003;4.9796152344e+003;5.0020512695e+003;4.9889741211e+003;4.9962822266e+003;4.9902563477e+003;4.9750000000e+003;4.9767949219e+003;4.9789741211e+003;
9.9218750000e-001;4.9666665039e+003;4.9538461914e+003;4.9510258789e+003;4.8948715820e+003;4.9785898438e+003;4.9291025391e+003;4.9511538086e+003;4.9643588867e+003;4.9523076172e+003;4.9470512695e+003;4.9508974609e+003;4.9441025391e+003;4.9394873047e+003;4.9435898438e+003;
1.0000000000e+000;5.1965385742e+003;5.1810258789e+003;5.1665385742e+003;5.1074360352e+003;5.1843588867e+003;5.1238461914e+003;5.1551284180e+003;5.1792309570e+003;5.1692309570e+003;5.1739741211e+003;5.1726923828e+003;5.1601284180e+003;5.1588461914e+003;5.1575639648e+003;
1.0078125000e+000;5.1557690430e+003;5.1397436523e+003;5.1282050781e+003;5.0688461914e+003;5.1382050781e+003;5.0835898438e+003;5.1110258789e+003;5.1385898438e+003;5.1256411133e+003;5.1333334961e+003;5.1288461914e+003;5.1196152344e+003;5.1166665039e+003;5.1153847656e+003;
1.0156250000e+000;5.0900000000e+003;5.0705126953e+003;5.0643588867e+003;5.0053847656e+003;5.0700000000e+003;5.0247436523e+003;5.0502563477e+003;5.0569228516e+003;5.0406411133e+003;5.0482050781e+003;5.0591025391e+003;5.0511538086e+003;5.0460258789e+003;5.0516665039e+003;
1.0234375000e+000;5.0687177734e+003;5.0523076172e+003;5.0480771484e+003;4.9874360352e+003;5.0480771484e+003;5.0057690430e+003;5.0321796875e+003;5.0456411133e+003;5.0293588867e+003;5.0367949219e+003;5.0491025391e+003;5.0429487305e+003;5.0342309570e+003;5.0429487305e+003;
1.0312500000e+000;5.0453847656e+003;5.0323076172e+003;5.0261538086e+003;4.9632050781e+003;5.0219228516e+003;4.9860258789e+003;5.0098715820e+003;5.0224360352e+003;5.0062822266e+003;5.0108974609e+003;5.0234614258e+003;5.0187177734e+003;5.0142309570e+003;5.0205126953e+003;
1.0390625000e+000;5.0460258789e+003;5.0339741211e+003;5.0267949219e+003;4.9596152344e+003;5.0176923828e+003;4.9869228516e+003;5.0085898438e+003;5.0201284180e+003;5.0043588867e+003;5.0082050781e+003;5.0210258789e+003;5.0167949219e+003;5.0151284180e+003;5.0202563477e+003;
1.0468750000e+000;5.0214101563e+003;5.0044873047e+003;5.0039741211e+003;4.9344873047e+003;4.9950000000e+003;4.9606411133e+003;4.9803847656e+003;4.9908974609e+003;4.9741025391e+003;4.9819228516e+003;4.9961538086e+003;4.9935898438e+003;4.9844873047e+003;4.9964101563e+003;
1.0546875000e+000;4.9897436523e+003;4.9714101563e+003;4.9737177734e+003;4.9100000000e+003;4.9707690430e+003;4.9291025391e+003;4.9500000000e+003;4.9585898438e+003;4.9416665039e+003;4.9500000000e+003;4.9661538086e+003;4.9643588867e+003;4.9506411133e+003;4.9669228516e+003;
1.0625000000e+000;4.9710258789e+003;4.9576923828e+003;4.9542309570e+003;4.9028203125e+003;4.9492309570e+003;4.9110258789e+003;4.9334614258e+003;4.9441025391e+003;4.9315385742e+003;4.9329487305e+003;4.9506411133e+003;4.9478203125e+003;4.9358974609e+003;4.9541025391e+003;
1.0703125000e+000;4.9546152344e+003;4.9435898438e+003;4.9383334961e+003;4.8869228516e+003;4.9212822266e+003;4.8992309570e+003;4.9184614258e+003;4.9338461914e+003;4.9229487305e+003;4.9183334961e+003;4.9362822266e+003;4.9332050781e+003;4.9224360352e+003;4.9410258789e+003;
1.0781250000e+000;4.8914101563e+003;4.8656411133e+003;4.8776923828e+003;4.8197436523e+003;4.8625639648e+003;4.8443588867e+003;4.8617949219e+003;4.8737177734e+003;4.8584614258e+003;4.8467949219e+003;4.8744873047e+003;4.8685898438e+003;4.8547436523e+003;4.8737177734e+003;
1.0859375000e+000;4.9143588867e+003;4.8841025391e+003;4.9010258789e+003;4.8421796875e+003;4.8984614258e+003;4.8614101563e+003;4.8828203125e+003;4.8965385742e+003;4.8805126953e+003;4.8712822266e+003;4.8985898438e+003;4.8908974609e+003;4.8793588867e+003;4.8943588867e+003;
1.0937500000e+000;4.9137177734e+003;4.8835898438e+003;4.9030771484e+003;4.8423076172e+003;4.9051284180e+003;4.8592309570e+003;4.8821796875e+003;4.9007690430e+003;4.8848715820e+003;4.8765385742e+003;4.9011538086e+003;4.8935898438e+003;4.8839741211e+003;4.8947436523e+003;
1.1015625000e+000;4.9682050781e+003;4.9419228516e+003;4.9607690430e+003;4.8952563477e+003;4.9438461914e+003;4.9188461914e+003;4.9420512695e+003;4.9503847656e+003;4.9388461914e+003;4.9316665039e+003;4.9556411133e+003;4.9474360352e+003;4.9393588867e+003;4.9501284180e+003;
1.1093750000e+000;4.9750000000e+003;4.9471796875e+003;4.9692309570e+003;4.9071796875e+003;4.9541025391e+003;4.9257690430e+003;4.9482050781e+003;4.9589741211e+003;4.9480771484e+003;4.9405126953e+003;4.9632050781e+003;4.9565385742e+003;4.9470512695e+003;4.9576923828e+003;
1.1171875000e+000;4.9421796875e+003;4.9302563477e+003;4.9402563477e+003;4.8857690430e+003;4.9303847656e+003;4.9050000000e+003;4.9283334961e+003;4.9364101563e+003;4.9294873047e+003;4.9161538086e+003;4.9388461914e+003;4.9276923828e+003;4.9273076172e+003;4.9328203125e+003;
1.1250000000e+000;4.8238461914e+003;4.8001284180e+003;4.8283334961e+003;4.7678203125e+003;4.7974360352e+003;4.7955126953e+003;4.8073076172e+003;4.8233334961e+003;4.8106411133e+003;4.8001284180e+003;4.8189741211e+003;4.8129487305e+003;4.8012822266e+003;4.8184614258e+003;
1.1328125000e+000;4.7662822266e+003;4.7412822266e+003;4.7712822266e+003;4.7148715820e+003;4.7393588867e+003;4.7428203125e+003;4.7520512695e+003;4.7651284180e+003;4.7505126953e+003;4.7353847656e+003;4.7575639648e+003;4.7532050781e+003;4.7402563477e+003;4.7594873047e+003;
1.1406250000e+000;4.7253847656e+003;4.7146152344e+003;4.7287177734e+003;4.6867949219e+003;4.7230771484e+003;4.7071796875e+003;4.7164101563e+003;4.7337177734e+003;4.7211538086e+003;4.6982050781e+003;4.7198715820e+003;4.7153847656e+003;4.7014101563e+003;4.7267949219e+003;
1.1484375000e+000;4.7161538086e+003;4.7073076172e+003;4.7224360352e+003;4.6808974609e+003;4.7105126953e+003;4.7008974609e+003;4.7120512695e+003;4.7251284180e+003;4.7129487305e+003;4.6898715820e+003;4.7103847656e+003;4.7065385742e+003;4.6919228516e+003;4.7194873047e+003;
1.1562500000e+000;4.8005126953e+003;4.7923076172e+003;4.8069228516e+003;4.7634614258e+003;4.7744873047e+003;4.7792309570e+003;4.7967949219e+003;4.8012822266e+003;4.7893588867e+003;4.7684614258e+003;4.7885898438e+003;4.7814101563e+003;4.7743588867e+003;4.7976923828e+003;
1.1640625000e+000;4.8578203125e+003;4.8489741211e+003;4.8610258789e+003;4.8179487305e+003;4.8303847656e+003;4.8312822266e+003;4.8485898438e+003;4.8566665039e+003;4.8450000000e+003;4.8262822266e+003;4.8450000000e+003;4.8360258789e+003;4.8312822266e+003;4.8526923828e+003;
1.1718750000e+000;4.8752563477e+003;4.8653847656e+003;4.8756411133e+003;4.8338461914e+003;4.8564101563e+003;4.8478203125e+003;4.8620512695e+003;4.8748715820e+003;4.8637177734e+003;4.8461538086e+003;4.8635898438e+003;4.8547436523e+003;4.8482050781e+003;4.8705126953e+003;
1.1796875000e+000;4.8588461914e+003;4.8484614258e+003;4.8578203125e+003;4.8161538086e+003;4.8534614258e+003;4.8338461914e+003;4.8451284180e+003;4.8596152344e+003;4.8485898438e+003;4.8311538086e+003;4.8487177734e+003;4.8407690430e+003;4.8306411133e+003;4.8556411133e+003;
1.1875000000e+000;4.7873076172e+003;4.7829487305e+003;4.7926923828e+003;4.7475639648e+003;4.7821796875e+003;4.7693588867e+003;4.7830771484e+003;4.8043588867e+003;4.7908974609e+003;4.7741025391e+003;4.7875639648e+003;4.7797436523e+003;4.7667949219e+003;4.7958974609e+003;
1.1953125000e+000;4.6443588867e+003;4.6320512695e+003;4.6528203125e+003;4.6174360352e+003;4.6384614258e+003;4.6347436523e+003;4.6410258789e+003;4.6541025391e+003;4.6441025391e+003;4.6173076172e+003;4.6425639648e+003;4.6360258789e+003;4.6210258789e+003;4.6566665039e+003;
1.2031250000e+000;4.6476923828e+003;4.6353847656e+003;4.6573076172e+003;4.6151284180e+003;4.6346152344e+003;4.6358974609e+003;4.6429487305e+003;4.6566665039e+003;4.6479487305e+003;4.6224360352e+003;4.6487177734e+003;4.6414101563e+003;4.6262822266e+003;4.6639741211e+003;
1.2109375000e+000;4.5875639648e+003;4.5771796875e+003;4.6030771484e+003;4.5705126953e+003;4.5775639648e+003;4.5823076172e+003;4.5933334961e+003;4.6006411133e+003;4.5916665039e+003;4.5601284180e+003;4.5883334961e+003;4.5851284180e+003;4.5730771484e+003;4.6071796875e+003;
1.2187500000e+000;4.5752563477e+003;4.5660258789e+003;4.5896152344e+003;4.5655126953e+003;4.5541025391e+003;4.5675639648e+003;4.5730771484e+003;4.5846152344e+003;4.5776923828e+003;4.5452563477e+003;4.5658974609e+003;4.5667949219e+003;4.5548715820e+003;4.5880771484e+003;
1.2265625000e+000;4.5744873047e+003;4.5653847656e+003;4.5858974609e+003;4.5620512695e+003;4.5458974609e+003;4.5646152344e+003;4.5724360352e+003;4.5793588867e+003;4.5720512695e+003;4.5410258789e+003;4.5637177734e+003;4.5619228516e+003;4.5533334961e+003;4.5837177734e+003;
1.2343750000e+000;4.6446152344e+003;4.6375639648e+003;4.6484614258e+003;4.6230771484e+003;4.6406411133e+003;4.6298715820e+003;4.6405126953e+003;4.6551284180e+003;4.6444873047e+003;4.6200000000e+003;4.6433334961e+003;4.6357690430e+003;4.6270512695e+003;4.6552563477e+003;
1.2421875000e+000;4.6030771484e+003;4.5962822266e+003;4.6093588867e+003;4.5842309570e+003;4.6080771484e+003;4.5961538086e+003;4.6019228516e+003;4.6197436523e+003;4.6080771484e+003;4.5807690430e+003;4.6021796875e+003;4.5978203125e+003;4.5853847656e+003;4.6167949219e+003;
1.2500000000e+000;4.5592309570e+003;4.5487177734e+003;4.5665385742e+003;4.5424360352e+003;4.5585898438e+003;4.5591025391e+003;4.5620512695e+003;4.5737177734e+003;4.5614101563e+003;4.5288461914e+003;4.5501284180e+003;4.5489741211e+003;4.5402563477e+003;4.5703847656e+003;
1.2578125000e+000;4.5778203125e+003;4.5650000000e+003;4.5841025391e+003;4.5621796875e+003;4.5700000000e+003;4.5753847656e+003;4.5797436523e+003;4.5900000000e+003;4.5778203125e+003;4.5465385742e+003;4.5676923828e+003;4.5657690430e+003;4.5606411133e+003;4.5870512695e+003;
1.2656250000e+000;4.5033334961e+003;4.4978203125e+003;4.5132050781e+003;4.5062822266e+003;4.5052563477e+003;4.5103847656e+003;4.5107690430e+003;4.5215385742e+003;4.5096152344e+003;4.4783334961e+003;4.5034614258e+003;4.4983334961e+003;4.4923076172e+003;4.5167949219e+003;
1.2734375000e+000;4.4994873047e+003;4.4985898438e+003;4.5067949219e+003;4.5030771484e+003;4.5075639648e+003;4.5082050781e+003;4.5083334961e+003;4.5184614258e+003;4.5067949219e+003;4.4746152344e+003;4.5017949219e+003;4.4932050781e+003;4.4905126953e+003;4.5151284180e+003;
1.2812500000e+000;4.5192309570e+003;4.5230771484e+003;4.5226923828e+003;4.5224360352e+003;4.5274360352e+003;4.5325639648e+003;4.5344873047e+003;4.5485898438e+003;4.5350000000e+003;4.5034614258e+003;4.5303847656e+003;4.5200000000e+003;4.5197436523e+003;4.5446152344e+003;
1.2890625000e+000;4.4941025391e+003;4.4982050781e+003;4.5005126953e+003;4.5008974609e+003;4.5001284180e+003;4.5141025391e+003;4.5164101563e+003;4.5291025391e+003;4.5148715820e+003;4.4814101563e+003;4.5092309570e+003;4.5005126953e+003;4.4973076172e+003;4.5232050781e+003;
