Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
2.8671875000e+000,4.1566665039e+003,4.1911538086e+003,4.1733334961e+003,4.1362822266e+003,4.1298715820e+003,4.1639741211e+003,4.1751284180e+003,4.1719228516e+003,4.1923076172e+003,4.3075639648e+003,4.1811538086e+003,4.1898715820e+003,4.1438461914e+003,4.1546152344e+003,
2.8750000000e+000,4.1621796875e+003,4.1920512695e+003,4.1819228516e+003,4.1405126953e+003,4.1383334961e+003,4.1688461914e+003,4.1833334961e+003,4.1746152344e+003,4.1929487305e+003,4.3094873047e+003,4.1855126953e+003,4.1944873047e+003,4.1469228516e+003,4.1575639648e+003,
2.8828125000e+000,4.2178203125e+003,4.2450000000e+003,4.2401284180e+003,4.1950000000e+003,4.1948715820e+003,4.2210258789e+003,4.2378203125e+003,4.2266665039e+003,4.2426923828e+003,4.3644873047e+003,4.2425639648e+003,4.2474360352e+003,4.2035898438e+003,4.2091025391e+003,
2.8906250000e+000,4.0819230957e+003,4.1208974609e+003,4.1182050781e+003,4.0798718262e+003,4.0738461914e+003,4.1002563477e+003,4.1233334961e+003,4.1183334961e+003,4.1324360352e+003,4.2487177734e+003,4.1092309570e+003,4.1230771484e+003,4.0830769043e+003,4.0887180176e+003,
2.8984375000e+000,4.0203845215e+003,4.0558974609e+003,4.0592307129e+003,4.0208974609e+003,4.0225642090e+003,4.0430769043e+003,4.0683332520e+003,4.0575642090e+003,4.0742307129e+003,4.1825639648e+003,4.0382050781e+003,4.0576923828e+003,4.0176923828e+003,4.0247436523e+003,
2.9062500000e+000,3.9739743652e+003,4.0160256348e+003,4.0143588867e+003,3.9775642090e+003,3.9791025391e+003,4.0111538086e+003,4.0355129395e+003,4.0220512695e+003,4.0338461914e+003,4.1343588867e+003,4.0034614258e+003,4.0153845215e+003,3.9594870605e+003,3.9753845215e+003,
2.9140625000e+000,4.0434614258e+003,4.0682050781e+003,4.0662819824e+003,4.0235898438e+003,4.0432050781e+003,4.0641025391e+003,4.0916667480e+003,4.0723076172e+003,4.0871794434e+003,4.1830771484e+003,4.0642307129e+003,4.0737180176e+003,4.0253845215e+003,4.0333332520e+003,
2.9218750000e+000,4.1052563477e+003,4.1283334961e+003,4.1265385742e+003,4.0787180176e+003,4.0952563477e+003,4.1185898438e+003,4.1467949219e+003,4.1275639648e+003,4.1433334961e+003,4.2419228516e+003,4.1208974609e+003,4.1323076172e+003,4.0891025391e+003,4.0928205566e+003,
2.9296875000e+000,4.1150000000e+003,4.1564101563e+003,4.1461538086e+003,4.0898718262e+003,4.0819230957e+003,4.1338461914e+003,4.1520512695e+003,4.1498715820e+003,4.1619228516e+003,4.2725639648e+003,4.1374360352e+003,4.1556411133e+003,4.1137177734e+003,4.1133334961e+003,
2.9375000000e+000,4.0793588867e+003,4.1202563477e+003,4.1080771484e+003,4.0560256348e+003,4.0625642090e+003,4.0994873047e+003,4.1161538086e+003,4.1167949219e+003,4.1296152344e+003,4.2370512695e+003,4.1071796875e+003,4.1219228516e+003,4.0791025391e+003,4.0793588867e+003,
2.9453125000e+000,4.1124360352e+003,4.1442309570e+003,4.1355126953e+003,4.0892307129e+003,4.1334614258e+003,4.1238461914e+003,4.1442309570e+003,4.1397436523e+003,4.1560258789e+003,4.2570512695e+003,4.1460258789e+003,4.1515385742e+003,4.1078203125e+003,4.1098715820e+003,
2.9531250000e+000,4.1594873047e+003,4.1898715820e+003,4.1851284180e+003,4.1361538086e+003,4.1817949219e+003,4.1673076172e+003,4.1885898438e+003,4.1815385742e+003,4.1983334961e+003,4.3025639648e+003,4.1930771484e+003,4.1982050781e+003,4.1558974609e+003,4.1557690430e+003,
2.9609375000e+000,4.1356411133e+003,4.1737177734e+003,4.1743588867e+003,4.1166665039e+003,4.1185898438e+003,4.1474360352e+003,4.1658974609e+003,4.1634614258e+003,4.1733334961e+003,4.2862822266e+003,4.1592309570e+003,4.1826923828e+003,4.1457690430e+003,4.1310258789e+003,
2.9687500000e+000,4.1589741211e+003,4.1964101563e+003,4.1935898438e+003,4.1362822266e+003,4.1408974609e+003,4.1662822266e+003,4.1864101563e+003,4.1823076172e+003,4.1906411133e+003,4.3012822266e+003,4.1810258789e+003,4.2035898438e+003,4.1685898438e+003,4.1506411133e+003,
2.9765625000e+000,4.5426923828e+003,4.5919228516e+003,4.5579487305e+003,4.5060258789e+003,4.5420512695e+003,4.5443588867e+003,4.5574360352e+003,4.5496152344e+003,4.5555126953e+003,4.6869228516e+003,4.5905126953e+003,4.5810258789e+003,4.5592309570e+003,4.5302563477e+003,
2.9843750000e+000,4.5998715820e+003,4.6576923828e+003,4.6187177734e+003,4.5700000000e+003,4.5939741211e+003,4.6115385742e+003,4.6192309570e+003,4.6150000000e+003,4.6183334961e+003,4.7583334961e+003,4.6570512695e+003,4.6455126953e+003,4.6252563477e+003,4.5916665039e+003,
2.9921875000e+000,4.4815385742e+003,4.5461538086e+003,4.5158974609e+003,4.4715385742e+003,4.4641025391e+003,4.5087177734e+003,4.5156411133e+003,4.5162822266e+003,4.5157690430e+003,4.6530771484e+003,4.5414101563e+003,4.5385898438e+003,4.5187177734e+003,4.4758974609e+003,
3.0000000000e+000,4.3980771484e+003,4.4628203125e+003,4.4370512695e+003,4.3917949219e+003,4.3864101563e+003,4.4262822266e+003,4.4358974609e+003,4.4362822266e+003,4.4356411133e+003,4.5674360352e+003,4.4538461914e+003,4.4544873047e+003,4.4375639648e+003,4.3897436523e+003,
3.0078125000e+000,4.3567949219e+003,4.4228203125e+003,4.3967949219e+003,4.3478203125e+003,4.3602563477e+003,4.3851284180e+003,4.3957690430e+003,4.3950000000e+003,4.3944873047e+003,4.5228203125e+003,4.4078203125e+003,4.4105126953e+003,4.3979487305e+003,4.3458974609e+003,
3.0156250000e+000,4.5379487305e+003,4.6132050781e+003,4.5810258789e+003,4.5384614258e+003,4.5797436523e+003,4.5810258789e+003,4.5887177734e+003,4.5912822266e+003,4.5873076172e+003,4.7132050781e+003,4.6200000000e+003,4.6161538086e+003,4.5843588867e+003,4.5439741211e+003,
3.0234375000e+000,4.5293588867e+003,4.6088461914e+003,4.5752563477e+003,4.5408974609e+003,4.5675639648e+003,4.5747436523e+003,4.5812822266e+003,4.5880771484e+003,4.5824360352e+003,4.7142309570e+003,4.6214101563e+003,4.6110258789e+003,4.5851284180e+003,4.5373076172e+003,
3.0312500000e+000,4.4811538086e+003,4.5664101563e+003,4.5352563477e+003,4.4914101563e+003,4.5324360352e+003,4.5337177734e+003,4.5344873047e+003,4.5416665039e+003,4.5398715820e+003,4.6730771484e+003,4.5642309570e+003,4.5625639648e+003,4.5558974609e+003,4.4878203125e+003,
3.0390625000e+000,4.5107690430e+003,4.5961538086e+003,4.5643588867e+003,4.5178203125e+003,4.5548715820e+003,4.5616665039e+003,4.5642309570e+003,4.5705126953e+003,4.5701284180e+003,4.6997436523e+003,4.5921796875e+003,4.5941025391e+003,4.5844873047e+003,4.5175639648e+003,
3.0468750000e+000,4.5616665039e+003,4.6535898438e+003,4.6138461914e+003,4.5720512695e+003,4.5773076172e+003,4.6091025391e+003,4.6161538086e+003,4.6248715820e+003,4.6217949219e+003,4.7500000000e+003,4.6492309570e+003,4.6515385742e+003,4.6320512695e+003,4.5702563477e+003,
3.0546875000e+000,4.5906411133e+003,4.6850000000e+003,4.6543588867e+003,4.5926923828e+003,4.6506411133e+003,4.6419228516e+003,4.6435898438e+003,4.6508974609e+003,4.6520512695e+003,4.7728203125e+003,4.6876923828e+003,4.6784614258e+003,4.6494873047e+003,4.5926923828e+003,
3.0625000000e+000,4.6285898438e+003,4.7182050781e+003,4.6942309570e+003,4.6298715820e+003,4.6828203125e+003,4.6766665039e+003,4.6808974609e+003,4.6871796875e+003,4.6907690430e+003,4.8094873047e+003,4.7265385742e+003,4.7171796875e+003,4.6902563477e+003,4.6319228516e+003,
3.0703125000e+000,4.6521796875e+003,4.7487177734e+003,4.7167949219e+003,4.6601284180e+003,4.6847436523e+003,4.7019228516e+003,4.7093588867e+003,4.7184614258e+003,4.7184614258e+003,4.8425639648e+003,4.7467949219e+003,4.7416665039e+003,4.7308974609e+003,4.6647436523e+003,
3.0781250000e+000,4.6323076172e+003,4.7387177734e+003,4.6961538086e+003,4.6421796875e+003,4.6729487305e+003,4.6893588867e+003,4.6948715820e+003,4.7051284180e+003,4.7025639648e+003,4.8301284180e+003,4.7258974609e+003,4.7216665039e+003,4.7187177734e+003,4.6487177734e+003,
3.0859375000e+000,4.6332050781e+003,4.7544873047e+003,4.7073076172e+003,4.6435898438e+003,4.7342309570e+003,4.7096152344e+003,4.7091025391e+003,4.7135898438e+003,4.7128203125e+003,4.8371796875e+003,4.7489741211e+003,4.7316665039e+003,4.7155126953e+003,4.6548715820e+003,
3.0937500000e+000,4.6911538086e+003,4.8129487305e+003,4.7667949219e+003,4.7057690430e+003,4.7865385742e+003,4.7664101563e+003,4.7664101563e+003,4.7710258789e+003,4.7693588867e+003,4.8932050781e+003,4.8173076172e+003,4.7934614258e+003,4.7723076172e+003,4.7158974609e+003,
3.1015625000e+000,4.8573076172e+003,4.9803847656e+003,4.9287177734e+003,4.8746152344e+003,4.9034614258e+003,4.9193588867e+003,4.9150000000e+003,4.9329487305e+003,4.9238461914e+003,5.0612822266e+003,4.9838461914e+003,4.9634614258e+003,4.9492309570e+003,4.8914101563e+003,
3.1093750000e+000,4.8214101563e+003,4.9460258789e+003,4.8969228516e+003,4.8329487305e+003,4.8744873047e+003,4.8834614258e+003,4.8774360352e+003,4.8976923828e+003,4.8902563477e+003,5.0312822266e+003,4.9467949219e+003,4.9321796875e+003,4.9175639648e+003,4.8594873047e+003,
3.1171875000e+000,4.6208974609e+003,4.7500000000e+003,4.7106411133e+003,4.6301284180e+003,4.7110258789e+003,4.6948715820e+003,4.6929487305e+003,4.7078203125e+003,4.7092309570e+003,4.8428203125e+003,4.7588461914e+003,4.7434614258e+003,4.7258974609e+003,4.6697436523e+003,
3.1250000000e+000,4.5383334961e+003,4.6669228516e+003,4.6320512695e+003,4.5542309570e+003,4.6394873047e+003,4.6191025391e+003,4.6226923828e+003,4.6312822266e+003,4.6355126953e+003,4.7592309570e+003,4.6833334961e+003,4.6637177734e+003,4.6435898438e+003,4.5915385742e+003,
3.1328125000e+000,4.5208974609e+003,4.6478203125e+003,4.6147436523e+003,4.5446152344e+003,4.6206411133e+003,4.6052563477e+003,4.6133334961e+003,4.6166665039e+003,4.6200000000e+003,4.7351284180e+003,4.6678203125e+003,4.6461538086e+003,4.6224360352e+003,4.5764101563e+003,
3.1406250000e+000,4.7357690430e+003,4.8748715820e+003,4.8274360352e+003,4.7700000000e+003,4.8184614258e+003,4.8170512695e+003,4.8098715820e+003,4.8265385742e+003,4.8230771484e+003,4.9538461914e+003,4.8719228516e+003,4.8550000000e+003,4.8438461914e+003,4.7921796875e+003,
3.1484375000e+000,4.7019228516e+003,4.8432050781e+003,4.7982050781e+003,4.7428203125e+003,4.7932050781e+003,4.7865385742e+003,4.7817949219e+003,4.7950000000e+003,4.7924360352e+003,4.9214101563e+003,4.8466665039e+003,4.8234614258e+003,4.8129487305e+003,4.7616665039e+003,
3.1562500000e+000,4.7071796875e+003,4.8683334961e+003,4.8076923828e+003,4.7507690430e+003,4.7947436523e+003,4.8007690430e+003,4.7979487305e+003,4.8096152344e+003,4.8061538086e+003,4.9270512695e+003,4.8650000000e+003,4.8362822266e+003,4.8170512695e+003,4.7748715820e+003,
3.1640625000e+000,4.6930771484e+003,4.8591025391e+003,4.7994873047e+003,4.7394873047e+003,4.7853847656e+003,4.7919228516e+003,4.7865385742e+003,4.8012822266e+003,4.7965385742e+003,4.9174360352e+003,4.8500000000e+003,4.8244873047e+003,4.8044873047e+003,4.7625639648e+003,
3.1718750000e+000,4.6508974609e+003,4.8147436523e+003,4.7675639648e+003,4.7066665039e+003,4.7633334961e+003,4.7555126953e+003,4.7511538086e+003,4.7641025391e+003,4.7560258789e+003,4.8771796875e+003,4.8026923828e+003,4.7776923828e+003,4.7670512695e+003,4.7196152344e+003,
3.1796875000e+000,4.7521796875e+003,4.9182050781e+003,4.8539741211e+003,4.7902563477e+003,4.8630771484e+003,4.8424360352e+003,4.8394873047e+003,4.8525639648e+003,4.8438461914e+003,4.9628203125e+003,4.9052563477e+003,4.8644873047e+003,4.8576923828e+003,4.8191025391e+003,
3.1875000000e+000,4.7696152344e+003,4.9365385742e+003,4.8716665039e+003,4.8030771484e+003,4.8765385742e+003,4.8574360352e+003,4.8525639648e+003,4.8632050781e+003,4.8580771484e+003,4.9776923828e+003,4.9192309570e+003,4.8802563477e+003,4.8761538086e+003,4.8376923828e+003,
3.1953125000e+000,4.8100000000e+003,4.9737177734e+003,4.9101284180e+003,4.8376923828e+003,4.9083334961e+003,4.8898715820e+003,4.8837177734e+003,4.8878203125e+003,4.8867949219e+003,5.0139741211e+003,4.9547436523e+003,4.9171796875e+003,4.9166665039e+003,4.8788461914e+003,
3.2031250000e+000,4.8243588867e+003,4.9857690430e+003,4.9214101563e+003,4.8470512695e+003,4.9208974609e+003,4.8992309570e+003,4.8937177734e+003,4.8966665039e+003,4.8937177734e+003,5.0233334961e+003,4.9674360352e+003,4.9314101563e+003,4.9256411133e+003,4.8944873047e+003,
3.2109375000e+000,4.8146152344e+003,4.9693588867e+003,4.9015385742e+003,4.8247436523e+003,4.8910258789e+003,4.8730771484e+003,4.8652563477e+003,4.8752563477e+003,4.8667949219e+003,4.9878203125e+003,4.9396152344e+003,4.9115385742e+003,4.8962822266e+003,4.8850000000e+003,
3.2187500000e+000,4.7996152344e+003,4.9526923828e+003,4.8851284180e+003,4.8139741211e+003,4.8512822266e+003,4.8525639648e+003,4.8438461914e+003,4.8562822266e+003,4.8487177734e+003,4.9673076172e+003,4.9188461914e+003,4.8894873047e+003,4.8810258789e+003,4.8667949219e+003,
3.2265625000e+000,4.7491025391e+003,4.8957690430e+003,4.8315385742e+003,4.7616665039e+003,4.7803847656e+003,4.7885898438e+003,4.7848715820e+003,4.7937177734e+003,4.7897436523e+003,4.9003847656e+003,4.8576923828e+003,4.8285898438e+003,4.8153847656e+003,4.8120512695e+003,
3.2343750000e+000,4.7361538086e+003,4.8805126953e+003,4.8150000000e+003,4.7379487305e+003,4.7956411133e+003,4.7748715820e+003,4.7705126953e+003,4.7789741211e+003,4.7764101563e+003,4.8810258789e+003,4.8403847656e+003,4.8148715820e+003,4.7929487305e+003,4.8010258789e+003,
3.2421875000e+000,4.7098715820e+003,4.8506411133e+003,4.7847436523e+003,4.6997436523e+003,4.8023076172e+003,4.7515385742e+003,4.7452563477e+003,4.7550000000e+003,4.7530771484e+003,4.8484614258e+003,4.8033334961e+003,4.7884614258e+003,4.7615385742e+003,4.7788461914e+003,
3.2500000000e+000,4.7001284180e+003,4.8405126953e+003,4.7761538086e+003,4.6956411133e+003,4.7819228516e+003,4.7424360352e+003,4.7382050781e+003,4.7484614258e+003,4.7441025391e+003,4.8391025391e+003,4.7923076172e+003,4.7791025391e+003,4.7558974609e+003,4.7697436523e+003,
3.2578125000e+000,4.6944873047e+003,4.8374360352e+003,4.7720512695e+003,4.7011538086e+003,4.7607690430e+003,4.7366665039e+003,4.7356411133e+003,4.7467949219e+003,4.7391025391e+003,4.8356411133e+003,4.7905126953e+003,4.7737177734e+003,4.7561538086e+003,4.7635898438e+003,
3.2656250000e+000,4.6894873047e+003,4.8376923828e+003,4.7680771484e+003,4.7078203125e+003,4.7502563477e+003,4.7326923828e+003,4.7342309570e+003,4.7465385742e+003,4.7361538086e+003,4.8343588867e+003,4.7925639648e+003,4.7689741211e+003,4.7573076172e+003,4.7576923828e+003,
3.2734375000e+000,4.7311538086e+003,4.8717949219e+003,4.8197436523e+003,4.7585898438e+003,4.8055126953e+003,4.7901284180e+003,4.7919228516e+003,4.7989741211e+003,4.7870512695e+003,4.8835898438e+003,4.8337177734e+003,4.8194873047e+003,4.8030771484e+003,4.7979487305e+003,
3.2812500000e+000,4.8793588867e+003,5.0402563477e+003,4.9791025391e+003,4.9264101563e+003,4.9907690430e+003,4.9601284180e+003,4.9593588867e+003,4.9680771484e+003,4.9469228516e+003,5.0678203125e+003,5.0337177734e+003,4.9934614258e+003,4.9766665039e+003,4.9644873047e+003,
3.2890625000e+000,4.8943588867e+003,5.0597436523e+003,5.0000000000e+003,4.9371796875e+003,5.0216665039e+003,4.9823076172e+003,4.9793588867e+003,4.9905126953e+003,4.9676923828e+003,5.0908974609e+003,5.0608974609e+003,5.0130771484e+003,5.0023076172e+003,4.9815385742e+003,
3.2968750000e+000,4.9105126953e+003,5.0770512695e+003,5.0234614258e+003,4.9492309570e+003,5.0284614258e+003,5.0067949219e+003,4.9971796875e+003,5.0188461914e+003,4.9967949219e+003,5.1155126953e+003,5.0788461914e+003,5.0303847656e+003,5.0323076172e+003,4.9952563477e+003,
3.3046875000e+000,4.8796152344e+003,5.0500000000e+003,4.9953847656e+003,4.9241025391e+003,4.9888461914e+003,4.9805126953e+003,4.9691025391e+003,4.9941025391e+003,4.9750000000e+003,5.0897436523e+003,5.0460258789e+003,5.0021796875e+003,5.0051284180e+003,4.9662822266e+003,
3.3125000000e+000,4.6892309570e+003,4.8671796875e+003,4.8160258789e+003,4.7439741211e+003,4.8256411133e+003,4.8033334961e+003,4.7962822266e+003,4.8091025391e+003,4.7973076172e+003,4.9024360352e+003,4.8573076172e+003,4.8220512695e+003,4.8126923828e+003,4.7869228516e+003,
3.3203125000e+000,4.7096152344e+003,4.8752563477e+003,4.8373076172e+003,4.7475639648e+003,4.8592309570e+003,4.8250000000e+003,4.8210258789e+003,4.8325639648e+003,4.8165385742e+003,4.9106411133e+003,4.8794873047e+003,4.8396152344e+003,4.8269228516e+003,4.8065385742e+003,
3.3281250000e+000,4.6821796875e+003,4.8500000000e+003,4.8088461914e+003,4.7238461914e+003,4.8139741211e+003,4.8007690430e+003,4.7960258789e+003,4.8094873047e+003,4.7929487305e+003,4.8866665039e+003,4.8541025391e+003,4.8115385742e+003,4.8012822266e+003,4.7801284180e+003,
3.3359375000e+000,4.6215385742e+003,4.7920512695e+003,4.7478203125e+003,4.6694873047e+003,4.7369228516e+003,4.7439741211e+003,4.7382050781e+003,4.7515385742e+003,4.7361538086e+003,4.8302563477e+003,4.7928203125e+003,4.7494873047e+003,4.7437177734e+003,4.7208974609e+003,
3.3437500000e+000,4.5347436523e+003,4.7001284180e+003,4.6614101563e+003,4.5852563477e+003,4.6507690430e+003,4.6570512695e+003,4.6528203125e+003,4.6617949219e+003,4.6500000000e+003,4.7364101563e+003,4.6925639648e+003,4.6601284180e+003,4.6543588867e+003,4.6353847656e+003,
3.3515625000e+000,4.5566665039e+003,4.7157690430e+003,4.6826923828e+003,4.6006411133e+003,4.6842309570e+003,4.6726923828e+003,4.6720512695e+003,4.6796152344e+003,4.6688461914e+003,4.7476923828e+003,4.7070512695e+003,4.6811538086e+003,4.6676923828e+003,4.6556411133e+003,
3.3593750000e+000,4.6596152344e+003,4.8184614258e+003,4.7787177734e+003,4.6887177734e+003,4.7843588867e+003,4.7673076172e+003,4.7657690430e+003,4.7794873047e+003,4.7715385742e+003,4.8485898438e+003,4.8191025391e+003,4.7794873047e+003,4.7589741211e+003,4.7507690430e+003,
3.3671875000e+000,4.5769228516e+003,4.7289741211e+003,4.6993588867e+003,4.6129487305e+003,4.7019228516e+003,4.6978203125e+003,4.6851284180e+003,4.7008974609e+003,4.6885898438e+003,4.7660258789e+003,4.7257690430e+003,4.6906411133e+003,4.6853847656e+003,4.6674360352e+003,
3.3750000000e+000,4.5480771484e+003,4.6989741211e+003,4.6720512695e+003,4.5884614258e+003,4.6847436523e+003,4.6689741211e+003,4.6584614258e+003,4.6725639648e+003,4.6615385742e+003,4.7323076172e+003,4.6932050781e+003,4.6615385742e+003,4.6537177734e+003,4.6397436523e+003,
3.3828125000e+000,4.5248715820e+003,4.6784614258e+003,4.6489741211e+003,4.5696152344e+003,4.6641025391e+003,4.6452563477e+003,4.6388461914e+003,4.6502563477e+003,4.6424360352e+003,4.7078203125e+003,4.6712822266e+003,4.6388461914e+003,4.6291025391e+003,4.6179487305e+003,
3.3906250000e+000,4.5125639648e+003,4.6694873047e+003,4.6364101563e+003,4.5602563477e+003,4.6402563477e+003,4.6330771484e+003,4.6307690430e+003,4.6391025391e+003,4.6339741211e+003,4.6973076172e+003,4.6621796875e+003,4.6275639648e+003,4.6187177734e+003,4.6074360352e+003,
3.3984375000e+000,4.5044873047e+003,4.6457690430e+003,4.6269228516e+003,4.5428203125e+003,4.6224360352e+003,4.6182050781e+003,4.6207690430e+003,4.6367949219e+003,4.6298715820e+003,4.6884614258e+003,4.6542309570e+003,4.6253847656e+003,4.6061538086e+003,4.6042309570e+003,
3.4062500000e+000,4.4083334961e+003,4.5485898438e+003,4.5315385742e+003,4.4488461914e+003,4.5452563477e+003,4.5241025391e+003,4.5274360352e+003,4.5461538086e+003,4.5417949219e+003,4.5923076172e+003,4.5628203125e+003,4.5314101563e+003,4.5048715820e+003,4.5097436523e+003,
3.4140625000e+000,4.0616667480e+003,4.1798715820e+003,4.1855126953e+003,4.1028203125e+003,4.1778203125e+003,4.1810258789e+003,4.1994873047e+003,4.1966665039e+003,4.2042309570e+003,4.2233334961e+003,4.1878203125e+003,4.1715385742e+003,4.1439741211e+003,4.1576923828e+003,
3.4218750000e+000,4.0919230957e+003,4.1857690430e+003,4.1996152344e+003,4.1112822266e+003,4.1750000000e+003,4.1862822266e+003,4.2137177734e+003,4.2088461914e+003,4.2173076172e+003,4.2250000000e+003,4.1888461914e+003,4.1870512695e+003,4.1474360352e+003,4.1717949219e+003,
3.4296875000e+000,4.0660256348e+003,4.1542309570e+003,4.1723076172e+003,4.0798718262e+003,4.1402563477e+003,4.1551284180e+003,4.1844873047e+003,4.1829487305e+003,4.1907690430e+003,4.1947436523e+003,4.1623076172e+003,4.1596152344e+003,4.1171796875e+003,4.1433334961e+003,
3.4375000000e+000,3.9464101563e+003,4.0012819824e+003,4.0441025391e+003,3.9438461914e+003,3.9838461914e+003,4.0251281738e+003,4.0624357910e+003,4.0550000000e+003,4.0676923828e+003,4.0592307129e+003,4.0276923828e+003,4.0228205566e+003,3.9883332520e+003,4.0137180176e+003,
3.4453125000e+000,3.9298718262e+003,3.9823076172e+003,4.0160256348e+003,3.9237180176e+003,3.9967949219e+003,3.9942307129e+003,4.0280769043e+003,4.0280769043e+003,4.0437180176e+003,4.0319230957e+003,3.9948718262e+003,4.0080769043e+003,3.9550000000e+003,3.9942307129e+003,
3.4531250000e+000,3.9133332520e+003,3.9643588867e+003,3.9961538086e+003,3.9052563477e+003,3.9812819824e+003,3.9728205566e+003,4.0041025391e+003,4.0067949219e+003,4.0225642090e+003,4.0103845215e+003,3.9658974609e+003,3.9891025391e+003,3.9338461914e+003,3.9744870605e+003,
3.4609375000e+000,3.8333332520e+003,3.8526923828e+003,3.9046154785e+003,3.8226923828e+003,3.8615385742e+003,3.8762819824e+003,3.9112819824e+003,3.9130769043e+003,3.9273076172e+003,3.9105129395e+003,3.8747436523e+003,3.8937180176e+003,3.8382050781e+003,3.8861538086e+003,
3.4687500000e+000,3.8105129395e+003,3.8230769043e+003,3.8785898438e+003,3.7985898438e+003,3.8300000000e+003,3.8506411133e+003,3.8884614258e+003,3.8884614258e+003,3.9019230957e+003,3.8819230957e+003,3.8570512695e+003,3.8675642090e+003,3.8129487305e+003,3.8642307129e+003,
3.4765625000e+000,3.7965385742e+003,3.8080769043e+003,3.8608974609e+003,3.7821794434e+003,3.8110256348e+003,3.8353845215e+003,3.8750000000e+003,3.8741025391e+003,3.8867949219e+003,3.8641025391e+003,3.8437180176e+003,3.8510256348e+003,3.7997436523e+003,3.8507692871e+003,
3.4843750000e+000,3.7724357910e+003,3.7862819824e+003,3.8285898438e+003,3.7494870605e+003,3.7815385742e+003,3.8061538086e+003,3.8497436523e+003,3.8484614258e+003,3.8611538086e+003,3.8341025391e+003,3.8002563477e+003,3.8211538086e+003,3.7743588867e+003,3.8183332520e+003,
3.4921875000e+000,3.7778205566e+003,3.7782050781e+003,3.8198718262e+003,3.7401281738e+003,3.7782050781e+003,3.7974357910e+003,3.8461538086e+003,3.8415385742e+003,3.8546154785e+003,3.8266667480e+003,3.7878205566e+003,3.8125642090e+003,3.7579487305e+003,3.8016667480e+003,
3.5000000000e+000,3.8047436523e+003,3.8001281738e+003,3.8411538086e+003,3.7648718262e+003,3.7874357910e+003,3.8242307129e+003,3.8714101563e+003,3.8669230957e+003,3.8802563477e+003,3.8528205566e+003,3.8179487305e+003,3.8365385742e+003,3.7816667480e+003,3.8275642090e+003,
3.5078125000e+000,3.8219230957e+003,3.8126923828e+003,3.8542307129e+003,3.7814101563e+003,3.7810256348e+003,3.8421794434e+003,3.8880769043e+003,3.8846154785e+003,3.8982050781e+003,3.8707692871e+003,3.8366667480e+003,3.8519230957e+003,3.7982050781e+003,3.8462819824e+003,
3.5156250000e+000,3.8147436523e+003,3.8012819824e+003,3.8446154785e+003,3.7750000000e+003,3.7569230957e+003,3.8346154785e+003,3.8807692871e+003,3.8783332520e+003,3.8920512695e+003,3.8641025391e+003,3.8280769043e+003,3.8434614258e+003,3.7907692871e+003,3.8402563477e+003,
3.5234375000e+000,3.6144870605e+003,3.5784614258e+003,3.6376923828e+003,3.5669230957e+003,3.6308974609e+003,3.6239743652e+003,3.6774357910e+003,3.6771794434e+003,3.6898718262e+003,3.6482050781e+003,3.6073076172e+003,3.6300000000e+003,3.5738461914e+003,3.6262819824e+003,
3.5312500000e+000,3.5694870605e+003,3.5243588867e+003,3.5914101563e+003,3.5148718262e+003,3.5851281738e+003,3.5791025391e+003,3.6332050781e+003,3.6310256348e+003,3.6461538086e+003,3.5973076172e+003,3.5511538086e+003,3.5816667480e+003,3.5246154785e+003,3.5806411133e+003,
3.5390625000e+000,3.5108974609e+003,3.4514101563e+003,3.5194870605e+003,3.4515385742e+003,3.4682050781e+003,3.5030769043e+003,3.5653845215e+003,3.5565385742e+003,3.5824357910e+003,3.5230769043e+003,3.4723076172e+003,3.5121794434e+003,3.4538461914e+003,3.5179487305e+003,
3.5468750000e+000,3.4679487305e+003,3.3946154785e+003,3.4633332520e+003,3.3914101563e+003,3.4126923828e+003,3.4355129395e+003,3.5029487305e+003,3.4908974609e+003,3.5196154785e+003,3.4542307129e+003,3.4244870605e+003,3.4574357910e+003,3.3885898438e+003,3.4547436523e+003,
3.5546875000e+000,3.4550000000e+003,3.3756411133e+003,3.4483332520e+003,3.3724357910e+003,3.3901281738e+003,3.4211538086e+003,3.4879487305e+003,3.4746154785e+003,3.5039743652e+003,3.4364101563e+003,3.4069230957e+003,3.4394870605e+003,3.3726923828e+003,3.4389743652e+003,
3.5625000000e+000,3.3506411133e+003,3.2656411133e+003,3.3369230957e+003,3.2712819824e+003,3.2730769043e+003,3.3241025391e+003,3.3902563477e+003,3.3710256348e+003,3.3979487305e+003,3.3314101563e+003,3.2792307129e+003,3.3275642090e+003,3.2600000000e+003,3.3315385742e+003,
3.5703125000e+000,3.3891025391e+003,3.2878205566e+003,3.3597436523e+003,3.3030769043e+003,3.2888461914e+003,3.3384614258e+003,3.4100000000e+003,3.3816667480e+003,3.4084614258e+003,3.3321794434e+003,3.2916667480e+003,3.3462819824e+003,3.2756411133e+003,3.3442307129e+003,
3.5781250000e+000,3.4703845215e+003,3.3651281738e+003,3.4379487305e+003,3.3808974609e+003,3.3556411133e+003,3.4084614258e+003,3.4798718262e+003,3.4538461914e+003,3.4803845215e+003,3.4066667480e+003,3.3738461914e+003,3.4214101563e+003,3.3534614258e+003,3.4202563477e+003,
