Time (s),AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Sampling Rate
4.1875000000e+000,3.9603845215e+003,3.9246154785e+003,3.9869230957e+003,3.9820512695e+003,3.9319230957e+003,3.9647436523e+003,3.9933332520e+003,3.9932050781e+003,3.9789743652e+003,3.9041025391e+003,3.9484614258e+003,3.9537180176e+003,3.9525642090e+003,3.9915385742e+003,
4.1953125000e+000,3.9544870605e+003,3.9176923828e+003,3.9782050781e+003,3.9801281738e+003,3.9094870605e+003,3.9574357910e+003,3.9858974609e+003,3.9843588867e+003,3.9697436523e+003,3.8952563477e+003,3.9403845215e+003,3.9441025391e+003,3.9420512695e+003,3.9820512695e+003,
4.2031250000e+000,3.9817949219e+003,3.9455129395e+003,3.9988461914e+003,4.0076923828e+003,3.9305129395e+003,3.9864101563e+003,4.0107692871e+003,4.0080769043e+003,3.9947436523e+003,3.9238461914e+003,3.9646154785e+003,3.9661538086e+003,3.9666667480e+003,4.0044870605e+003,
4.2109375000e+000,4.0685898438e+003,4.0244870605e+003,4.0782050781e+003,4.0734614258e+003,4.0701281738e+003,4.0726923828e+003,4.0833332520e+003,4.0910256348e+003,4.0737180176e+003,4.0160256348e+003,4.0380769043e+003,4.0467949219e+003,4.0474357910e+003,4.0885898438e+003,
4.2187500000e+000,4.0593588867e+003,4.0139743652e+003,4.0685898438e+003,4.0634614258e+003,4.0578205566e+003,4.0573076172e+003,4.0708974609e+003,4.0765385742e+003,4.0614101563e+003,4.0010256348e+003,4.0314101563e+003,4.0344870605e+003,4.0387180176e+003,4.0785898438e+003,
4.2265625000e+000,4.2506411133e+003,4.2108974609e+003,4.2475639648e+003,4.2434614258e+003,4.2338461914e+003,4.2388461914e+003,4.2552563477e+003,4.2521796875e+003,4.2412822266e+003,4.1882050781e+003,4.2278203125e+003,4.2175639648e+003,4.2271796875e+003,4.2643588867e+003,
4.2343750000e+000,4.3135898438e+003,4.2723076172e+003,4.3088461914e+003,4.3091025391e+003,4.2962822266e+003,4.3056411133e+003,4.3102563477e+003,4.3208974609e+003,4.3042309570e+003,4.2596152344e+003,4.2908974609e+003,4.2867949219e+003,4.2879487305e+003,4.3274360352e+003,
4.2421875000e+000,4.2635898438e+003,4.2225639648e+003,4.2601284180e+003,4.2651284180e+003,4.2476923828e+003,4.2573076172e+003,4.2624360352e+003,4.2703847656e+003,4.2558974609e+003,4.2088461914e+003,4.2393588867e+003,4.2393588867e+003,4.2398715820e+003,4.2782050781e+003,
4.2500000000e+000,4.2766665039e+003,4.2467949219e+003,4.2696152344e+003,4.2653847656e+003,4.2344873047e+003,4.2765385742e+003,4.2828203125e+003,4.2803847656e+003,4.2666665039e+003,4.2235898438e+003,4.2582050781e+003,4.2467949219e+003,4.2479487305e+003,4.2900000000e+003,
4.2578125000e+000,4.2939741211e+003,4.2666665039e+003,4.2888461914e+003,4.2782050781e+003,4.2748715820e+003,4.2935898438e+003,4.2987177734e+003,4.3051284180e+003,4.2880771484e+003,4.2417949219e+003,4.2773076172e+003,4.2584614258e+003,4.2741025391e+003,4.3093588867e+003,
4.2656250000e+000,4.2789741211e+003,4.2510258789e+003,4.2742309570e+003,4.2689741211e+003,4.2861538086e+003,4.2780771484e+003,4.2825639648e+003,4.2894873047e+003,4.2737177734e+003,4.2265385742e+003,4.2544873047e+003,4.2425639648e+003,4.2628203125e+003,4.2930771484e+003,
4.2734375000e+000,4.2698715820e+003,4.2428203125e+003,4.2647436523e+003,4.2644873047e+003,4.2933334961e+003,4.2711538086e+003,4.2728203125e+003,4.2806411133e+003,4.2644873047e+003,4.2200000000e+003,4.2400000000e+003,4.2335898438e+003,4.2544873047e+003,4.2828203125e+003,
4.2812500000e+000,4.2591025391e+003,4.2344873047e+003,4.2526923828e+003,4.2576923828e+003,4.2646152344e+003,4.2682050781e+003,4.2647436523e+003,4.2742309570e+003,4.2516665039e+003,4.2143588867e+003,4.2312822266e+003,4.2266665039e+003,4.2369228516e+003,4.2738461914e+003,
4.2890625000e+000,4.2282050781e+003,4.1956411133e+003,4.2162822266e+003,4.2246152344e+003,4.2094873047e+003,4.2271796875e+003,4.2321796875e+003,4.2408974609e+003,4.2169228516e+003,4.1744873047e+003,4.1984614258e+003,4.1941025391e+003,4.2042309570e+003,4.2469228516e+003,
4.2968750000e+000,4.2128203125e+003,4.1792309570e+003,4.2003847656e+003,4.2041025391e+003,4.1979487305e+003,4.2100000000e+003,4.2148715820e+003,4.2244873047e+003,4.2034614258e+003,4.1588461914e+003,4.1841025391e+003,4.1788461914e+003,4.1914101563e+003,4.2312822266e+003,
4.3046875000e+000,4.2006411133e+003,4.1684614258e+003,4.1896152344e+003,4.1873076172e+003,4.1835898438e+003,4.2008974609e+003,4.2032050781e+003,4.2129487305e+003,4.1942309570e+003,4.1480771484e+003,4.1773076172e+003,4.1703847656e+003,4.1807690430e+003,4.2191025391e+003,
4.3125000000e+000,4.2170512695e+003,4.1893588867e+003,4.2084614258e+003,4.2041025391e+003,4.1850000000e+003,4.2247436523e+003,4.2228203125e+003,4.2303847656e+003,4.2137177734e+003,4.1678203125e+003,4.2061538086e+003,4.1958974609e+003,4.2008974609e+003,4.2343588867e+003,
4.3203125000e+000,4.2361538086e+003,4.2097436523e+003,4.2256411133e+003,4.2258974609e+003,4.2071796875e+003,4.2420512695e+003,4.2405126953e+003,4.2494873047e+003,4.2338461914e+003,4.1901284180e+003,4.2256411133e+003,4.2161538086e+003,4.2246152344e+003,4.2525639648e+003,
4.3281250000e+000,4.2384614258e+003,4.2116665039e+003,4.2253847656e+003,4.2284614258e+003,4.2194873047e+003,4.2406411133e+003,4.2401284180e+003,4.2524360352e+003,4.2383334961e+003,4.1962822266e+003,4.2246152344e+003,4.2188461914e+003,4.2319228516e+003,4.2551284180e+003,
4.3359375000e+000,4.0853845215e+003,4.0328205566e+003,4.0684614258e+003,4.0571794434e+003,4.0117949219e+003,4.0803845215e+003,4.0835898438e+003,4.0928205566e+003,4.0865385742e+003,4.0361538086e+003,4.0556411133e+003,4.0680769043e+003,4.0707692871e+003,4.0983334961e+003,
4.3437500000e+000,4.0869230957e+003,4.0341025391e+003,4.0664101563e+003,4.0582050781e+003,4.0242307129e+003,4.0797436523e+003,4.0842307129e+003,4.0942307129e+003,4.0874357910e+003,4.0325642090e+003,4.0548718262e+003,4.0687180176e+003,4.0700000000e+003,4.0956411133e+003,
4.3515625000e+000,4.0371794434e+003,3.9750000000e+003,4.0133332520e+003,3.9960256348e+003,4.0167949219e+003,4.0229487305e+003,4.0270512695e+003,4.0408974609e+003,4.0315385742e+003,3.9638461914e+003,4.0091025391e+003,4.0208974609e+003,4.0147436523e+003,4.0478205566e+003,
4.3593750000e+000,3.9241025391e+003,3.8498718262e+003,3.8941025391e+003,3.8741025391e+003,3.8534614258e+003,3.8996154785e+003,3.9066667480e+003,3.9184614258e+003,3.9200000000e+003,3.8597436523e+003,3.8855129395e+003,3.9015385742e+003,3.9043588867e+003,3.9330769043e+003,
4.3671875000e+000,3.8871794434e+003,3.8094870605e+003,3.8562819824e+003,3.8347436523e+003,3.8123076172e+003,3.8629487305e+003,3.8702563477e+003,3.8850000000e+003,3.8880769043e+003,3.8258974609e+003,3.8433332520e+003,3.8656411133e+003,3.8651281738e+003,3.8946154785e+003,
4.3750000000e+000,3.7619230957e+003,3.6628205566e+003,3.7257692871e+003,3.7019230957e+003,3.6879487305e+003,3.7306411133e+003,3.7437180176e+003,3.7608974609e+003,3.7605129395e+003,3.6882050781e+003,3.6996154785e+003,3.7375642090e+003,3.7215385742e+003,3.7594870605e+003,
4.3828125000e+000,3.6297436523e+003,3.5133332520e+003,3.5789743652e+003,3.5638461914e+003,3.5333332520e+003,3.5811538086e+003,3.5985898438e+003,3.6078205566e+003,3.6123076172e+003,3.5321794434e+003,3.5520512695e+003,3.5898718262e+003,3.5732050781e+003,3.6202563477e+003,
4.3906250000e+000,3.6358974609e+003,3.5157692871e+003,3.5802563477e+003,3.5660256348e+003,3.5239743652e+003,3.5858974609e+003,3.6024357910e+003,3.6107692871e+003,3.6155129395e+003,3.5321794434e+003,3.5576923828e+003,3.5925642090e+003,3.5752563477e+003,3.6224357910e+003,
4.3984375000e+000,3.6694870605e+003,3.5448718262e+003,3.6114101563e+003,3.5973076172e+003,3.5384614258e+003,3.6175642090e+003,3.6352563477e+003,3.6412819824e+003,3.6443588867e+003,3.5612819824e+003,3.5897436523e+003,3.6229487305e+003,3.6051281738e+003,3.6505129395e+003,
4.4062500000e+000,3.7858974609e+003,3.6552563477e+003,3.7275642090e+003,3.7170512695e+003,3.6420512695e+003,3.7220512695e+003,3.7453845215e+003,3.7424357910e+003,3.7433332520e+003,3.6733332520e+003,3.6947436523e+003,3.7294870605e+003,3.7160256348e+003,3.7542307129e+003,
4.4140625000e+000,3.8951281738e+003,3.7689743652e+003,3.8232050781e+003,3.8229487305e+003,3.8026923828e+003,3.8162819824e+003,3.8284614258e+003,3.8353845215e+003,3.8387180176e+003,3.7802563477e+003,3.7885898438e+003,3.8293588867e+003,3.8120512695e+003,3.8505129395e+003,
4.4218750000e+000,3.8993588867e+003,3.7688461914e+003,3.8228205566e+003,3.8232050781e+003,3.8044870605e+003,3.8175642090e+003,3.8278205566e+003,3.8373076172e+003,3.8391025391e+003,3.7784614258e+003,3.7902563477e+003,3.8323076172e+003,3.8098718262e+003,3.8506411133e+003,
4.4296875000e+000,3.9225642090e+003,3.7866667480e+003,3.8426923828e+003,3.8437180176e+003,3.8142307129e+003,3.8365385742e+003,3.8480769043e+003,3.8553845215e+003,3.8547436523e+003,3.7933332520e+003,3.8116667480e+003,3.8511538086e+003,3.8285898438e+003,3.8687180176e+003,
4.4375000000e+000,4.0656411133e+003,3.9346154785e+003,3.9819230957e+003,3.9850000000e+003,3.9425642090e+003,3.9714101563e+003,3.9851281738e+003,3.9852563477e+003,3.9802563477e+003,3.9271794434e+003,3.9582050781e+003,3.9808974609e+003,3.9728205566e+003,4.0039743652e+003,
4.4453125000e+000,4.1466665039e+003,4.0265385742e+003,4.0634614258e+003,4.0646154785e+003,4.0305129395e+003,4.0515385742e+003,4.0625642090e+003,4.0639743652e+003,4.0574357910e+003,4.0107692871e+003,4.0443588867e+003,4.0605129395e+003,4.0564101563e+003,4.0852563477e+003,
4.4531250000e+000,4.2015385742e+003,4.0910256348e+003,4.1202563477e+003,4.1164101563e+003,4.0937180176e+003,4.1071796875e+003,4.1148715820e+003,4.1197436523e+003,4.1117949219e+003,4.0702563477e+003,4.1035898438e+003,4.1183334961e+003,4.1117949219e+003,4.1417949219e+003,
4.4609375000e+000,4.3191025391e+003,4.2162822266e+003,4.2519228516e+003,4.2391025391e+003,4.2206411133e+003,4.2452563477e+003,4.2471796875e+003,4.2534614258e+003,4.2341025391e+003,4.2134614258e+003,4.2424360352e+003,4.2505126953e+003,4.2439741211e+003,4.2657690430e+003,
4.4687500000e+000,4.3335898438e+003,4.2382050781e+003,4.2701284180e+003,4.2591025391e+003,4.2332050781e+003,4.2650000000e+003,4.2625639648e+003,4.2725639648e+003,4.2510258789e+003,4.2337177734e+003,4.2562822266e+003,4.2683334961e+003,4.2600000000e+003,4.2826923828e+003,
4.4765625000e+000,4.2601284180e+003,4.1757690430e+003,4.1991025391e+003,4.1961538086e+003,4.1710258789e+003,4.2003847656e+003,4.1956411133e+003,4.2094873047e+003,4.1911538086e+003,4.1648715820e+003,4.1883334961e+003,4.2025639648e+003,4.1856411133e+003,4.2091025391e+003,
4.4843750000e+000,4.2433334961e+003,4.1542309570e+003,4.1920512695e+003,4.1748715820e+003,4.1914101563e+003,4.1862822266e+003,4.1857690430e+003,4.1952563477e+003,4.1829487305e+003,4.1632050781e+003,4.1858974609e+003,4.1928203125e+003,4.1811538086e+003,4.1976923828e+003,
4.4921875000e+000,4.2519228516e+003,4.1601284180e+003,4.2041025391e+003,4.1858974609e+003,4.1934614258e+003,4.1957690430e+003,4.1926923828e+003,4.2052563477e+003,4.1928203125e+003,4.1773076172e+003,4.1920512695e+003,4.2029487305e+003,4.1919228516e+003,4.2093588867e+003,
4.5000000000e+000,4.2014101563e+003,4.1030771484e+003,4.1570512695e+003,4.1519228516e+003,4.1275639648e+003,4.1507690430e+003,4.1501284180e+003,4.1596152344e+003,4.1420512695e+003,4.1162822266e+003,4.1408974609e+003,4.1589741211e+003,4.1407690430e+003,4.1660258789e+003,
4.5078125000e+000,4.1744873047e+003,4.0800000000e+003,4.1288461914e+003,4.1219228516e+003,4.1055126953e+003,4.1220512695e+003,4.1239741211e+003,4.1332050781e+003,4.1173076172e+003,4.0879487305e+003,4.1166665039e+003,4.1329487305e+003,4.1123076172e+003,4.1402563477e+003,
4.5156250000e+000,4.0891025391e+003,4.0005129395e+003,4.0389743652e+003,4.0311538086e+003,4.0183332520e+003,4.0288461914e+003,4.0311538086e+003,4.0494870605e+003,4.0411538086e+003,4.0100000000e+003,4.0314101563e+003,4.0455129395e+003,4.0241025391e+003,4.0543588867e+003,
4.5234375000e+000,4.0202563477e+003,3.9270512695e+003,3.9691025391e+003,3.9662819824e+003,3.9388461914e+003,3.9576923828e+003,3.9597436523e+003,3.9815385742e+003,3.9748718262e+003,3.9401281738e+003,3.9579487305e+003,3.9735898438e+003,3.9550000000e+003,3.9841025391e+003,
4.5312500000e+000,3.8710256348e+003,3.7624357910e+003,3.8225642090e+003,3.8207692871e+003,3.7800000000e+003,3.8156411133e+003,3.8253845215e+003,3.8312819824e+003,3.8257692871e+003,3.7715385742e+003,3.7958974609e+003,3.8143588867e+003,3.8080769043e+003,3.8297436523e+003,
4.5390625000e+000,3.8679487305e+003,3.7596154785e+003,3.8201281738e+003,3.8178205566e+003,3.7787180176e+003,3.8141025391e+003,3.8271794434e+003,3.8288461914e+003,3.8262819824e+003,3.7702563477e+003,3.7926923828e+003,3.8123076172e+003,3.8020512695e+003,3.8260256348e+003,
4.5468750000e+000,3.8515385742e+003,3.7356411133e+003,3.8015385742e+003,3.8216667480e+003,3.7389743652e+003,3.7906411133e+003,3.8085898438e+003,3.8103845215e+003,3.8141025391e+003,3.7575642090e+003,3.7702563477e+003,3.8000000000e+003,3.7751281738e+003,3.8085898438e+003,
4.5546875000e+000,3.8341025391e+003,3.7116667480e+003,3.7807692871e+003,3.8176923828e+003,3.7070512695e+003,3.7687180176e+003,3.7871794434e+003,3.7882050781e+003,3.7934614258e+003,3.7356411133e+003,3.7470512695e+003,3.7805129395e+003,3.7565385742e+003,3.7898718262e+003,
4.5625000000e+000,3.8996154785e+003,3.7808974609e+003,3.8366667480e+003,3.8769230957e+003,3.8092307129e+003,3.8348718262e+003,3.8470512695e+003,3.8379487305e+003,3.8424357910e+003,3.7894870605e+003,3.8101281738e+003,3.8324357910e+003,3.8293588867e+003,3.8482050781e+003,
4.5703125000e+000,3.9433332520e+003,3.8287180176e+003,3.8783332520e+003,3.9092307129e+003,3.8719230957e+003,3.8774357910e+003,3.8875642090e+003,3.8779487305e+003,3.8821794434e+003,3.8325642090e+003,3.8560256348e+003,3.8739743652e+003,3.8685898438e+003,3.8894870605e+003,
4.5781250000e+000,3.9721794434e+003,3.8582050781e+003,3.9041025391e+003,3.9297436523e+003,3.9065385742e+003,3.9024357910e+003,3.9116667480e+003,3.9038461914e+003,3.9078205566e+003,3.8598718262e+003,3.8841025391e+003,3.9001281738e+003,3.8912819824e+003,3.9156411133e+003,
4.5859375000e+000,4.0801281738e+003,3.9694870605e+003,4.0071794434e+003,4.0464101563e+003,3.9847436523e+003,4.0055129395e+003,4.0073076172e+003,4.0121794434e+003,4.0094870605e+003,3.9691025391e+003,3.9882050781e+003,4.0082050781e+003,3.9998718262e+003,4.0189743652e+003,
4.5937500000e+000,4.0950000000e+003,3.9952563477e+003,4.0253845215e+003,4.0660256348e+003,4.0103845215e+003,4.0241025391e+003,4.0238461914e+003,4.0300000000e+003,4.0289743652e+003,3.9928205566e+003,4.0098718262e+003,4.0271794434e+003,4.0196154785e+003,4.0379487305e+003,
4.6015625000e+000,3.9901281738e+003,3.8991025391e+003,3.9257692871e+003,3.9458974609e+003,3.8857692871e+003,3.9234614258e+003,3.9291025391e+003,3.9350000000e+003,3.9352563477e+003,3.8989743652e+003,3.9015385742e+003,3.9210256348e+003,3.9212819824e+003,3.9339743652e+003,
4.6093750000e+000,3.9734614258e+003,3.8638461914e+003,3.9011538086e+003,3.9307692871e+003,3.8776923828e+003,3.9060256348e+003,3.9055129395e+003,3.9101281738e+003,3.9123076172e+003,3.8706411133e+003,3.8776923828e+003,3.8933332520e+003,3.8837180176e+003,3.9034614258e+003,
4.6171875000e+000,3.9876923828e+003,3.8776923828e+003,3.9135898438e+003,3.9505129395e+003,3.9062819824e+003,3.9203845215e+003,3.9170512695e+003,3.9206411133e+003,3.9241025391e+003,3.8850000000e+003,3.8920512695e+003,3.9057692871e+003,3.9000000000e+003,3.9157692871e+003,
4.6250000000e+000,3.9503845215e+003,3.8411538086e+003,3.8823076172e+003,3.9043588867e+003,3.8571794434e+003,3.8784614258e+003,3.8842307129e+003,3.8860256348e+003,3.8915385742e+003,3.8484614258e+003,3.8496154785e+003,3.8714101563e+003,3.8728205566e+003,3.8797436523e+003,
4.6328125000e+000,3.9134614258e+003,3.8033332520e+003,3.8450000000e+003,3.8646154785e+003,3.8158974609e+003,3.8428205566e+003,3.8505129395e+003,3.8553845215e+003,3.8614101563e+003,3.8120512695e+003,3.8132050781e+003,3.8365385742e+003,3.8311538086e+003,3.8450000000e+003,
4.6406250000e+000,3.8447436523e+003,3.7379487305e+003,3.7729487305e+003,3.7962819824e+003,3.7651281738e+003,3.7825642090e+003,3.7897436523e+003,3.7943588867e+003,3.8019230957e+003,3.7433332520e+003,3.7485898438e+003,3.7714101563e+003,3.7553845215e+003,3.7820512695e+003,
4.6484375000e+000,3.8355129395e+003,3.7315385742e+003,3.7643588867e+003,3.7860256348e+003,3.7656411133e+003,3.7774357910e+003,3.7837180176e+003,3.7841025391e+003,3.7926923828e+003,3.7343588867e+003,3.7407692871e+003,3.7616667480e+003,3.7489743652e+003,3.7725642090e+003,
4.6562500000e+000,3.8825642090e+003,3.7746154785e+003,3.8156411133e+003,3.8305129395e+003,3.7894870605e+003,3.8230769043e+003,3.8284614258e+003,3.8239743652e+003,3.8316667480e+003,3.7767949219e+003,3.7865385742e+003,3.8051281738e+003,3.8002563477e+003,3.8093588867e+003,
4.6640625000e+000,3.8834614258e+003,3.7742307129e+003,3.8153845215e+003,3.8352563477e+003,3.7798718262e+003,3.8197436523e+003,3.8271794434e+003,3.8234614258e+003,3.8288461914e+003,3.7729487305e+003,3.7870512695e+003,3.8073076172e+003,3.7975642090e+003,3.8108974609e+003,
4.6718750000e+000,3.8691025391e+003,3.7615385742e+003,3.7958974609e+003,3.8261538086e+003,3.7614101563e+003,3.7970512695e+003,3.8080769043e+003,3.8043588867e+003,3.8085898438e+003,3.7546154785e+003,3.7719230957e+003,3.7919230957e+003,3.7815385742e+003,3.8006411133e+003,
4.6796875000e+000,3.8715385742e+003,3.7637180176e+003,3.7975642090e+003,3.8261538086e+003,3.7623076172e+003,3.7975642090e+003,3.8078205566e+003,3.8047436523e+003,3.8101281738e+003,3.7598718262e+003,3.7725642090e+003,3.7917949219e+003,3.7847436523e+003,3.8032050781e+003,
4.6875000000e+000,3.8857692871e+003,3.7764101563e+003,3.8130769043e+003,3.8361538086e+003,3.7732050781e+003,3.8120512695e+003,3.8211538086e+003,3.8192307129e+003,3.8251281738e+003,3.7784614258e+003,3.7843588867e+003,3.8048718262e+003,3.7980769043e+003,3.8165385742e+003,
4.6953125000e+000,4.1237177734e+003,4.0216667480e+003,4.0428205566e+003,4.0707692871e+003,4.0429487305e+003,4.0447436523e+003,4.0585898438e+003,4.0614101563e+003,4.0610256348e+003,4.0266667480e+003,4.0314101563e+003,4.0466667480e+003,4.0432050781e+003,4.0528205566e+003,
4.7031250000e+000,4.1638461914e+003,4.0637180176e+003,4.0855129395e+003,4.1142309570e+003,4.0883332520e+003,4.0861538086e+003,4.0961538086e+003,4.1007690430e+003,4.1003847656e+003,4.0738461914e+003,4.0779487305e+003,4.0893588867e+003,4.0874357910e+003,4.0930769043e+003,
4.7109375000e+000,4.2600000000e+003,4.1725639648e+003,4.1893588867e+003,4.2101284180e+003,4.1970512695e+003,4.2023076172e+003,4.1971796875e+003,4.2026923828e+003,4.1982050781e+003,4.1864101563e+003,4.1921796875e+003,4.1930771484e+003,4.1879487305e+003,4.1858974609e+003,
4.7187500000e+000,4.2593588867e+003,4.1753847656e+003,4.1905126953e+003,4.2070512695e+003,4.1987177734e+003,4.2043588867e+003,4.1993588867e+003,4.2043588867e+003,4.1998715820e+003,4.1864101563e+003,4.1935898438e+003,4.1947436523e+003,4.1879487305e+003,4.1852563477e+003,
4.7265625000e+000,4.1542309570e+003,4.0710256348e+003,4.0988461914e+003,4.0985898438e+003,4.1070512695e+003,4.0974360352e+003,4.1002563477e+003,4.1052563477e+003,4.1020512695e+003,4.0823076172e+003,4.0832050781e+003,4.0966665039e+003,4.0883332520e+003,4.0901281738e+003,
4.7343750000e+000,4.1438461914e+003,4.0765385742e+003,4.0893588867e+003,4.1050000000e+003,4.0838461914e+003,4.0947436523e+003,4.0969228516e+003,4.0993588867e+003,4.0957692871e+003,4.0780769043e+003,4.0838461914e+003,4.0900000000e+003,4.0874357910e+003,4.0887180176e+003,
4.7421875000e+000,4.1523076172e+003,4.0843588867e+003,4.1007690430e+003,4.1143588867e+003,4.0765385742e+003,4.1011538086e+003,4.1047436523e+003,4.1039741211e+003,4.1014101563e+003,4.0838461914e+003,4.0908974609e+003,4.0998715820e+003,4.0929487305e+003,4.0957692871e+003,
4.7500000000e+000,4.2488461914e+003,4.1761538086e+003,4.2006411133e+003,4.1906411133e+003,4.1885898438e+003,4.1865385742e+003,4.1830771484e+003,4.1865385742e+003,4.1834614258e+003,4.1735898438e+003,4.1792309570e+003,4.1858974609e+003,4.1800000000e+003,4.1838461914e+003,
4.7578125000e+000,4.2629487305e+003,4.1925639648e+003,4.2146152344e+003,4.2038461914e+003,4.2187177734e+003,4.2029487305e+003,4.1951284180e+003,4.2030771484e+003,4.1979487305e+003,4.1915385742e+003,4.1973076172e+003,4.1984614258e+003,4.1969228516e+003,4.2020512695e+003,
4.7656250000e+000,4.2092309570e+003,4.1416665039e+003,4.1646152344e+003,4.1592309570e+003,4.1626923828e+003,4.1584614258e+003,4.1503847656e+003,4.1587177734e+003,4.1520512695e+003,4.1461538086e+003,4.1501284180e+003,4.1515385742e+003,4.1461538086e+003,4.1576923828e+003,
4.7734375000e+000,4.1726923828e+003,4.1052563477e+003,4.1308974609e+003,4.1258974609e+003,4.1148715820e+003,4.1248715820e+003,4.1208974609e+003,4.1255126953e+003,4.1197436523e+003,4.1120512695e+003,4.1139741211e+003,4.1189741211e+003,4.1092309570e+003,4.1207690430e+003,
4.7812500000e+000,4.1625639648e+003,4.0973076172e+003,4.1221796875e+003,4.1119228516e+003,4.1135898438e+003,4.1156411133e+003,4.1211538086e+003,4.1191025391e+003,4.1156411133e+003,4.1108974609e+003,4.1120512695e+003,4.1100000000e+003,4.1133334961e+003,4.1082050781e+003,
4.7890625000e+000,4.1650000000e+003,4.1007690430e+003,4.1237177734e+003,4.1147436523e+003,4.1274360352e+003,4.1174360352e+003,4.1234614258e+003,4.1215385742e+003,4.1189741211e+003,4.1152563477e+003,4.1188461914e+003,4.1110258789e+003,4.1219228516e+003,4.1144873047e+003,
4.7968750000e+000,4.1317949219e+003,4.0698718262e+003,4.0925642090e+003,4.0839743652e+003,4.1017949219e+003,4.0867949219e+003,4.0935898438e+003,4.0900000000e+003,4.0885898438e+003,4.0794870605e+003,4.0879487305e+003,4.0800000000e+003,4.0888461914e+003,4.0876923828e+003,
4.8046875000e+000,4.1226923828e+003,4.0621794434e+003,4.0850000000e+003,4.0733332520e+003,4.0869230957e+003,4.0807692871e+003,4.0873076172e+003,4.0826923828e+003,4.0807692871e+003,4.0679487305e+003,4.0767949219e+003,4.0733332520e+003,4.0757692871e+003,4.0785898438e+003,
4.8125000000e+000,4.2182050781e+003,4.1617949219e+003,4.1805126953e+003,4.1661538086e+003,4.1623076172e+003,4.1819228516e+003,4.1823076172e+003,4.1826923828e+003,4.1833334961e+003,4.1770512695e+003,4.1742309570e+003,4.1670512695e+003,4.1765385742e+003,4.1701284180e+003,
4.8203125000e+000,4.2366665039e+003,4.1806411133e+003,4.2005126953e+003,4.1884614258e+003,4.1894873047e+003,4.2015385742e+003,4.2015385742e+003,4.2030771484e+003,4.2053847656e+003,4.2029487305e+003,4.1961538086e+003,4.1866665039e+003,4.1980771484e+003,4.1896152344e+003,
4.8281250000e+000,4.2285898438e+003,4.1744873047e+003,4.1946152344e+003,4.1860258789e+003,4.1980771484e+003,4.1953847656e+003,4.1962822266e+003,4.1971796875e+003,4.1996152344e+003,4.1975639648e+003,4.1912822266e+003,4.1829487305e+003,4.1891025391e+003,4.1841025391e+003,
4.8359375000e+000,4.2084614258e+003,4.1598715820e+003,4.1755126953e+003,4.1717949219e+003,4.1932050781e+003,4.1779487305e+003,4.1792309570e+003,4.1789741211e+003,4.1793588867e+003,4.1748715820e+003,4.1739741211e+003,4.1678203125e+003,4.1662822266e+003,4.1669228516e+003,
4.8437500000e+000,4.2241025391e+003,4.1888461914e+003,4.1914101563e+003,4.1924360352e+003,4.1855126953e+003,4.1971796875e+003,4.1911538086e+003,4.1958974609e+003,4.1907690430e+003,4.1924360352e+003,4.1951284180e+003,4.1773076172e+003,4.1943588867e+003,4.1893588867e+003,
4.8515625000e+000,4.1628203125e+003,4.1319228516e+003,4.1379487305e+003,4.1241025391e+003,4.1666665039e+003,4.1443588867e+003,4.1362822266e+003,4.1351284180e+003,4.1315385742e+003,4.1333334961e+003,4.1397436523e+003,4.1289741211e+003,4.1388461914e+003,4.1358974609e+003,
4.8593750000e+000,4.1342309570e+003,4.1034614258e+003,4.1101284180e+003,4.0983334961e+003,4.1298715820e+003,4.1166665039e+003,4.1085898438e+003,4.1073076172e+003,4.1005126953e+003,4.1029487305e+003,4.1106411133e+003,4.1020512695e+003,4.1119228516e+003,4.1088461914e+003,
4.8671875000e+000,4.0984614258e+003,4.0558974609e+003,4.0735898438e+003,4.0655129395e+003,4.0698718262e+003,4.0770512695e+003,4.0751281738e+003,4.0716667480e+003,4.0620512695e+003,4.0591025391e+003,4.0558974609e+003,4.0587180176e+003,4.0634614258e+003,4.0648718262e+003,
4.8750000000e+000,4.1569228516e+003,4.1165385742e+003,4.1273076172e+003,4.1262822266e+003,4.1250000000e+003,4.1426923828e+003,4.1446152344e+003,4.1437177734e+003,4.1346152344e+003,4.1198715820e+003,4.1287177734e+003,4.1183334961e+003,4.1135898438e+003,4.1241025391e+003,
4.8828125000e+000,4.1617949219e+003,4.1203847656e+003,4.1360258789e+003,4.1330771484e+003,4.1416665039e+003,4.1491025391e+003,4.1479487305e+003,4.1475639648e+003,4.1389741211e+003,4.1274360352e+003,4.1373076172e+003,4.1250000000e+003,4.1253847656e+003,4.1330771484e+003,
4.8906250000e+000,4.1623076172e+003,4.1160258789e+003,4.1382050781e+003,4.1342309570e+003,4.1532050781e+003,4.1434614258e+003,4.1387177734e+003,4.1405126953e+003,4.1347436523e+003,4.1308974609e+003,4.1276923828e+003,4.1225639648e+003,4.1311538086e+003,4.1279487305e+003,
4.8984375000e+000,4.1587177734e+003,4.1123076172e+003,4.1348715820e+003,4.1298715820e+003,4.1401284180e+003,4.1350000000e+003,4.1324360352e+003,4.1353847656e+003,4.1306411133e+003,4.1276923828e+003,4.1211538086e+003,4.1197436523e+003,4.1269228516e+003,4.1210258789e+003,
