Time (s);AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;Sampling Rate
2.8671875000e+000;4.2693588867e+003;4.3348715820e+003;4.3407690430e+003;4.3329487305e+003;4.3330771484e+003;4.3256411133e+003;4.3394873047e+003;4.3516665039e+003;4.3448715820e+003;4.3455126953e+003;4.3451284180e+003;4.3346152344e+003;4.3387177734e+003;4.3451284180e+003;
2.8750000000e+000;4.2496152344e+003;4.3170512695e+003;4.3187177734e+003;4.3146152344e+003;4.3132050781e+003;4.3162822266e+003;4.3278203125e+003;4.3292309570e+003;4.3243588867e+003;4.3228203125e+003;4.3223076172e+003;4.3135898438e+003;4.3185898438e+003;4.3234614258e+003;
2.8828125000e+000;4.5101284180e+003;4.5903847656e+003;4.5762822266e+003;4.5505126953e+003;4.5874360352e+003;4.5757690430e+003;4.5828203125e+003;4.5858974609e+003;4.5732050781e+003;4.5797436523e+003;4.5810258789e+003;4.5644873047e+003;4.5806411133e+003;4.5744873047e+003;
2.8906250000e+000;4.5039741211e+003;4.5852563477e+003;4.5733334961e+003;4.5476923828e+003;4.5837177734e+003;4.5676923828e+003;4.5782050781e+003;4.5834614258e+003;4.5673076172e+003;4.5820512695e+003;4.5782050781e+003;4.5615385742e+003;4.5762822266e+003;4.5702563477e+003;
2.8984375000e+000;4.3655126953e+003;4.4424360352e+003;4.4397436523e+003;4.4225639648e+003;4.4443588867e+003;4.4405126953e+003;4.4506411133e+003;4.4369228516e+003;4.4173076172e+003;4.4341025391e+003;4.4408974609e+003;4.4242309570e+003;4.4408974609e+003;4.4328203125e+003;
2.9062500000e+000;4.3734614258e+003;4.4564101563e+003;4.4430771484e+003;4.4338461914e+003;4.4528203125e+003;4.4465385742e+003;4.4521796875e+003;4.4476923828e+003;4.4265385742e+003;4.4412822266e+003;4.4517949219e+003;4.4397436523e+003;4.4516665039e+003;4.4488461914e+003;
2.9140625000e+000;4.3641025391e+003;4.4457690430e+003;4.4365385742e+003;4.4251284180e+003;4.4412822266e+003;4.4317949219e+003;4.4424360352e+003;4.4403847656e+003;4.4176923828e+003;4.4337177734e+003;4.4448715820e+003;4.4365385742e+003;4.4412822266e+003;4.4446152344e+003;
2.9218750000e+000;4.3344873047e+003;4.4087177734e+003;4.4061538086e+003;4.3851284180e+003;4.3987177734e+003;4.3896152344e+003;4.4047436523e+003;4.4124360352e+003;4.3956411133e+003;4.4088461914e+003;4.4250000000e+003;4.4097436523e+003;4.4125639648e+003;4.4187177734e+003;
2.9296875000e+000;4.2191025391e+003;4.2732050781e+003;4.2870512695e+003;4.2698715820e+003;4.2641025391e+003;4.2634614258e+003;4.2778203125e+003;4.3015385742e+003;4.2950000000e+003;4.2902563477e+003;4.2932050781e+003;4.2867949219e+003;4.2883334961e+003;4.2970512695e+003;
2.9375000000e+000;4.1826923828e+003;4.2325639648e+003;4.2539741211e+003;4.2400000000e+003;4.2287177734e+003;4.2238461914e+003;4.2423076172e+003;4.2698715820e+003;4.2637177734e+003;4.2521796875e+003;4.2538461914e+003;4.2493588867e+003;4.2489741211e+003;4.2588461914e+003;
2.9453125000e+000;4.2175639648e+003;4.2747436523e+003;4.2837177734e+003;4.2780771484e+003;4.2732050781e+003;4.2596152344e+003;4.2861538086e+003;4.3120512695e+003;4.3064101563e+003;4.2896152344e+003;4.2941025391e+003;4.2811538086e+003;4.2856411133e+003;4.2874360352e+003;
2.9531250000e+000;4.2870512695e+003;4.3480771484e+003;4.3480771484e+003;4.3416665039e+003;4.3446152344e+003;4.3297436523e+003;4.3557690430e+003;4.3788461914e+003;4.3753847656e+003;4.3623076172e+003;4.3646152344e+003;4.3473076172e+003;4.3562822266e+003;4.3561538086e+003;
2.9609375000e+000;4.4262822266e+003;4.4887177734e+003;4.4889741211e+003;4.4756411133e+003;4.4869228516e+003;4.4716665039e+003;4.4925639648e+003;4.5143588867e+003;4.5139741211e+003;4.5089741211e+003;4.5030771484e+003;4.4839741211e+003;4.4965385742e+003;4.4976923828e+003;
2.9687500000e+000;4.4476923828e+003;4.5091025391e+003;4.5158974609e+003;4.5010258789e+003;4.5094873047e+003;4.4983334961e+003;4.5150000000e+003;4.5380771484e+003;4.5361538086e+003;4.5325639648e+003;4.5246152344e+003;4.5080771484e+003;4.5182050781e+003;4.5208974609e+003;
2.9765625000e+000;4.4283334961e+003;4.4897436523e+003;4.5006411133e+003;4.4865385742e+003;4.4917949219e+003;4.4866665039e+003;4.4998715820e+003;4.5229487305e+003;4.5174360352e+003;4.5137177734e+003;4.5066665039e+003;4.4916665039e+003;4.4996152344e+003;4.5021796875e+003;
2.9843750000e+000;4.3347436523e+003;4.3992309570e+003;4.4062822266e+003;4.3933334961e+003;4.4028203125e+003;4.4110258789e+003;4.4210258789e+003;4.4357690430e+003;4.4232050781e+003;4.4196152344e+003;4.4167949219e+003;4.3985898438e+003;4.4110258789e+003;4.4064101563e+003;
2.9921875000e+000;4.2906411133e+003;4.3550000000e+003;4.3603847656e+003;4.3447436523e+003;4.3598715820e+003;4.3730771484e+003;4.3825639648e+003;4.3901284180e+003;4.3766665039e+003;4.3734614258e+003;4.3714101563e+003;4.3528203125e+003;4.3679487305e+003;4.3611538086e+003;
3.0000000000e+000;4.2535898438e+003;4.3151284180e+003;4.3220512695e+003;4.3033334961e+003;4.3219228516e+003;4.3380771484e+003;4.3460258789e+003;4.3469228516e+003;4.3338461914e+003;4.3301284180e+003;4.3291025391e+003;4.3129487305e+003;4.3270512695e+003;4.3229487305e+003;
3.0078125000e+000;4.2742309570e+003;4.3253847656e+003;4.3311538086e+003;4.3271796875e+003;4.3311538086e+003;4.3493588867e+003;4.3508974609e+003;4.3374360352e+003;4.3191025391e+003;4.3265385742e+003;4.3344873047e+003;4.3230771484e+003;4.3298715820e+003;4.3375639648e+003;
3.0156250000e+000;4.2817949219e+003;4.3356411133e+003;4.3384614258e+003;4.3351284180e+003;4.3396152344e+003;4.3567949219e+003;4.3608974609e+003;4.3457690430e+003;4.3275639648e+003;4.3387177734e+003;4.3452563477e+003;4.3329487305e+003;4.3433334961e+003;4.3458974609e+003;
3.0234375000e+000;4.1775639648e+003;4.2288461914e+003;4.2346152344e+003;4.2280771484e+003;4.2365385742e+003;4.2383334961e+003;4.2461538086e+003;4.2347436523e+003;4.2214101563e+003;4.2223076172e+003;4.2305126953e+003;4.2205126953e+003;4.2321796875e+003;4.2397436523e+003;
3.0312500000e+000;4.2216665039e+003;4.2706411133e+003;4.2776923828e+003;4.2725639648e+003;4.2716665039e+003;4.2710258789e+003;4.2815385742e+003;4.2810258789e+003;4.2651284180e+003;4.2601284180e+003;4.2711538086e+003;4.2648715820e+003;4.2734614258e+003;4.2825639648e+003;
3.0390625000e+000;4.2969228516e+003;4.3497436523e+003;4.3494873047e+003;4.3465385742e+003;4.3456411133e+003;4.3384614258e+003;4.3529487305e+003;4.3602563477e+003;4.3441025391e+003;4.3421796875e+003;4.3505126953e+003;4.3414101563e+003;4.3521796875e+003;4.3566665039e+003;
3.0468750000e+000;4.2938461914e+003;4.3452563477e+003;4.3488461914e+003;4.3470512695e+003;4.3384614258e+003;4.3189741211e+003;4.3410258789e+003;4.3706411133e+003;4.3576923828e+003;4.3567949219e+003;4.3541025391e+003;4.3442309570e+003;4.3461538086e+003;4.3526923828e+003;
3.0546875000e+000;4.2155126953e+003;4.2624360352e+003;4.2728203125e+003;4.2697436523e+003;4.2573076172e+003;4.2437177734e+003;4.2641025391e+003;4.2946152344e+003;4.2826923828e+003;4.2779487305e+003;4.2735898438e+003;4.2661538086e+003;4.2674360352e+003;4.2744873047e+003;
3.0625000000e+000;4.1060258789e+003;4.1498715820e+003;4.1601284180e+003;4.1603847656e+003;4.1474360352e+003;4.1457690430e+003;4.1629487305e+003;4.1897436523e+003;4.1779487305e+003;4.1644873047e+003;4.1602563477e+003;4.1557690430e+003;4.1639741211e+003;4.1652563477e+003;
3.0703125000e+000;4.1035898438e+003;4.1488461914e+003;4.1550000000e+003;4.1585898438e+003;4.1473076172e+003;4.1482050781e+003;4.1660258789e+003;4.1889741211e+003;4.1760258789e+003;4.1601284180e+003;4.1576923828e+003;4.1537177734e+003;4.1633334961e+003;4.1632050781e+003;
3.0781250000e+000;4.2084614258e+003;4.2483334961e+003;4.2588461914e+003;4.2551284180e+003;4.2523076172e+003;4.2625639648e+003;4.2800000000e+003;4.2926923828e+003;4.2773076172e+003;4.2673076172e+003;4.2606411133e+003;4.2534614258e+003;4.2576923828e+003;4.2574360352e+003;
3.0859375000e+000;4.2270512695e+003;4.2633334961e+003;4.2758974609e+003;4.2691025391e+003;4.2715385742e+003;4.2846152344e+003;4.2984614258e+003;4.3097436523e+003;4.2961538086e+003;4.2866665039e+003;4.2770512695e+003;4.2670512695e+003;4.2725639648e+003;4.2701284180e+003;
3.0937500000e+000;4.2687177734e+003;4.3067949219e+003;4.3130771484e+003;4.3114101563e+003;4.3233334961e+003;4.3293588867e+003;4.3387177734e+003;4.3420512695e+003;4.3346152344e+003;4.3201284180e+003;4.3155126953e+003;4.3017949219e+003;4.3139741211e+003;4.3103847656e+003;
3.1015625000e+000;4.3253847656e+003;4.3703847656e+003;4.3693588867e+003;4.3729487305e+003;4.3875639648e+003;4.3851284180e+003;4.3950000000e+003;4.3946152344e+003;4.3875639648e+003;4.3748715820e+003;4.3742309570e+003;4.3592309570e+003;4.3741025391e+003;4.3708974609e+003;
3.1093750000e+000;4.4771796875e+003;4.5467949219e+003;4.5293588867e+003;4.5329487305e+003;4.5511538086e+003;4.5385898438e+003;4.5482050781e+003;4.5505126953e+003;4.5321796875e+003;4.5473076172e+003;4.5421796875e+003;4.5241025391e+003;4.5344873047e+003;4.5276923828e+003;
3.1171875000e+000;4.4779487305e+003;4.5480771484e+003;4.5321796875e+003;4.5298715820e+003;4.5500000000e+003;4.5394873047e+003;4.5489741211e+003;4.5500000000e+003;4.5303847656e+003;4.5485898438e+003;4.5429487305e+003;4.5258974609e+003;4.5329487305e+003;4.5269228516e+003;
3.1250000000e+000;4.4701284180e+003;4.5369228516e+003;4.5252563477e+003;4.5173076172e+003;4.5400000000e+003;4.5300000000e+003;4.5406411133e+003;4.5387177734e+003;4.5197436523e+003;4.5353847656e+003;4.5323076172e+003;4.5160258789e+003;4.5221796875e+003;4.5179487305e+003;
3.1328125000e+000;4.5096152344e+003;4.5783334961e+003;4.5758974609e+003;4.5635898438e+003;4.5855126953e+003;4.5707690430e+003;4.5900000000e+003;4.5791025391e+003;4.5537177734e+003;4.5762822266e+003;4.5734614258e+003;4.5607690430e+003;4.5723076172e+003;4.5661538086e+003;
3.1406250000e+000;4.5637177734e+003;4.6361538086e+003;4.6305126953e+003;4.6147436523e+003;4.6398715820e+003;4.6193588867e+003;4.6401284180e+003;4.6351284180e+003;4.6130771484e+003;4.6374360352e+003;4.6334614258e+003;4.6187177734e+003;4.6292309570e+003;4.6233334961e+003;
3.1484375000e+000;4.5394873047e+003;4.6067949219e+003;4.6129487305e+003;4.5878203125e+003;4.6053847656e+003;4.5785898438e+003;4.5985898438e+003;4.6291025391e+003;4.6152563477e+003;4.6276923828e+003;4.6238461914e+003;4.6066665039e+003;4.6121796875e+003;4.6058974609e+003;
3.1562500000e+000;4.3766665039e+003;4.4411538086e+003;4.4474360352e+003;4.4293588867e+003;4.4339741211e+003;4.4124360352e+003;4.4337177734e+003;4.4720512695e+003;4.4611538086e+003;4.4564101563e+003;4.4544873047e+003;4.4408974609e+003;4.4488461914e+003;4.4441025391e+003;
3.1640625000e+000;4.4035898438e+003;4.4725639648e+003;4.4743588867e+003;4.4570512695e+003;4.4642309570e+003;4.4401284180e+003;4.4637177734e+003;4.5000000000e+003;4.4924360352e+003;4.4843588867e+003;4.4811538086e+003;4.4689741211e+003;4.4762822266e+003;4.4730771484e+003;
3.1718750000e+000;4.5356411133e+003;4.6153847656e+003;4.6117949219e+003;4.5939741211e+003;4.6103847656e+003;4.5819228516e+003;4.6066665039e+003;4.6398715820e+003;4.6376923828e+003;4.6334614258e+003;4.6174360352e+003;4.6044873047e+003;4.6133334961e+003;4.6007690430e+003;
3.1796875000e+000;4.5320512695e+003;4.6148715820e+003;4.6083334961e+003;4.5933334961e+003;4.6101284180e+003;4.5860258789e+003;4.6075639648e+003;4.6374360352e+003;4.6371796875e+003;4.6338461914e+003;4.6153847656e+003;4.6017949219e+003;4.6129487305e+003;4.5964101563e+003;
3.1875000000e+000;4.4603847656e+003;4.5446152344e+003;4.5364101563e+003;4.5244873047e+003;4.5432050781e+003;4.5311538086e+003;4.5483334961e+003;4.5650000000e+003;4.5643588867e+003;4.5569228516e+003;4.5442309570e+003;4.5370512695e+003;4.5434614258e+003;4.5343588867e+003;
3.1953125000e+000;4.4250000000e+003;4.5058974609e+003;4.5005126953e+003;4.4878203125e+003;4.5098715820e+003;4.5011538086e+003;4.5174360352e+003;4.5276923828e+003;4.5239741211e+003;4.5148715820e+003;4.5069228516e+003;4.5030771484e+003;4.5048715820e+003;4.5038461914e+003;
3.2031250000e+000;4.4162822266e+003;4.4893588867e+003;4.4873076172e+003;4.4796152344e+003;4.5062822266e+003;4.4987177734e+003;4.5107690430e+003;4.5096152344e+003;4.4996152344e+003;4.4953847656e+003;4.4911538086e+003;4.4803847656e+003;4.4882050781e+003;4.4862822266e+003;
3.2109375000e+000;4.4217949219e+003;4.4964101563e+003;4.4934614258e+003;4.4866665039e+003;4.5114101563e+003;4.5044873047e+003;4.5166665039e+003;4.5125639648e+003;4.5024360352e+003;4.4992309570e+003;4.4970512695e+003;4.4832050781e+003;4.4953847656e+003;4.4882050781e+003;
3.2187500000e+000;4.3916665039e+003;4.4662822266e+003;4.4671796875e+003;4.4517949219e+003;4.4764101563e+003;4.4710258789e+003;4.4856411133e+003;4.4791025391e+003;4.4673076172e+003;4.4606411133e+003;4.4664101563e+003;4.4542309570e+003;4.4657690430e+003;4.4574360352e+003;
3.2265625000e+000;4.3524360352e+003;4.4229487305e+003;4.4288461914e+003;4.4089741211e+003;4.4339741211e+003;4.4303847656e+003;4.4453847656e+003;4.4394873047e+003;4.4239741211e+003;4.4158974609e+003;4.4230771484e+003;4.4160258789e+003;4.4221796875e+003;4.4178203125e+003;
3.2343750000e+000;4.2391025391e+003;4.2979487305e+003;4.3103847656e+003;4.3076923828e+003;4.3111538086e+003;4.3183334961e+003;4.3330771484e+003;4.3228203125e+003;4.2938461914e+003;4.2917949219e+003;4.2950000000e+003;4.3007690430e+003;4.2989741211e+003;4.3035898438e+003;
3.2421875000e+000;4.2278203125e+003;4.2857690430e+003;4.2962822266e+003;4.3001284180e+003;4.2970512695e+003;4.3041025391e+003;4.3207690430e+003;4.3084614258e+003;4.2810258789e+003;4.2798715820e+003;4.2848715820e+003;4.2873076172e+003;4.2903847656e+003;4.2939741211e+003;
3.2500000000e+000;4.2228203125e+003;4.2789741211e+003;4.2888461914e+003;4.2935898438e+003;4.2901284180e+003;4.2937177734e+003;4.3134614258e+003;4.3011538086e+003;4.2775639648e+003;4.2751284180e+003;4.2839741211e+003;4.2811538086e+003;4.2883334961e+003;4.2902563477e+003;
3.2578125000e+000;4.4187177734e+003;4.4708974609e+003;4.4706411133e+003;4.4785898438e+003;4.4702563477e+003;4.4593588867e+003;4.4793588867e+003;4.4935898438e+003;4.4701284180e+003;4.4661538086e+003;4.4746152344e+003;4.4700000000e+003;4.4764101563e+003;4.4785898438e+003;
3.2656250000e+000;4.4593588867e+003;4.5147436523e+003;4.5107690430e+003;4.5178203125e+003;4.5117949219e+003;4.4917949219e+003;4.5128203125e+003;4.5371796875e+003;4.5167949219e+003;4.5162822266e+003;4.5183334961e+003;4.5091025391e+003;4.5215385742e+003;4.5197436523e+003;
3.2734375000e+000;4.2375639648e+003;4.2857690430e+003;4.2956411133e+003;4.2902563477e+003;4.2932050781e+003;4.2698715820e+003;4.2933334961e+003;4.3292309570e+003;4.3241025391e+003;4.3073076172e+003;4.3097436523e+003;4.2960258789e+003;4.3044873047e+003;4.3028203125e+003;
3.2812500000e+000;4.1565385742e+003;4.2015385742e+003;4.2129487305e+003;4.2120512695e+003;4.2116665039e+003;4.1958974609e+003;4.2179487305e+003;4.2482050781e+003;4.2446152344e+003;4.2197436523e+003;4.2258974609e+003;4.2129487305e+003;4.2194873047e+003;4.2207690430e+003;
3.2890625000e+000;4.1301284180e+003;4.1714101563e+003;4.1761538086e+003;4.1880771484e+003;4.1778203125e+003;4.1776923828e+003;4.1967949219e+003;4.2126923828e+003;4.2087177734e+003;4.1767949219e+003;4.1824360352e+003;4.1712822266e+003;4.1814101563e+003;4.1875639648e+003;
3.2968750000e+000;4.0769230957e+003;4.1092309570e+003;4.1143588867e+003;4.1280771484e+003;4.1255126953e+003;4.1378203125e+003;4.1510258789e+003;4.1580771484e+003;4.1571796875e+003;4.1215385742e+003;4.1158974609e+003;4.1057690430e+003;4.1229487305e+003;4.1203847656e+003;
3.3046875000e+000;4.0461538086e+003;4.0725642090e+003;4.0834614258e+003;4.0991025391e+003;4.0939743652e+003;4.1121796875e+003;4.1247436523e+003;4.1260258789e+003;4.1232050781e+003;4.0857692871e+003;4.0820512695e+003;4.0733332520e+003;4.0880769043e+003;4.0882050781e+003;
3.3125000000e+000;4.0965385742e+003;4.1106411133e+003;4.1269228516e+003;4.1383334961e+003;4.1307690430e+003;4.1565385742e+003;4.1710258789e+003;4.1579487305e+003;4.1474360352e+003;4.1128203125e+003;4.1153847656e+003;4.1085898438e+003;4.1241025391e+003;4.1330771484e+003;
3.3203125000e+000;4.1558974609e+003;4.1697436523e+003;4.1819228516e+003;4.1893588867e+003;4.1862822266e+003;4.2089741211e+003;4.2241025391e+003;4.2084614258e+003;4.1939741211e+003;4.1657690430e+003;4.1710258789e+003;4.1620512695e+003;4.1811538086e+003;4.1906411133e+003;
3.3281250000e+000;4.1647436523e+003;4.1923076172e+003;4.1897436523e+003;4.2019228516e+003;4.2064101563e+003;4.2152563477e+003;4.2267949219e+003;4.2115385742e+003;4.1958974609e+003;4.1815385742e+003;4.1929487305e+003;4.1812822266e+003;4.1975639648e+003;4.2019228516e+003;
3.3359375000e+000;4.1328203125e+003;4.1593588867e+003;4.1565385742e+003;4.1716665039e+003;4.1743588867e+003;4.1828203125e+003;4.1937177734e+003;4.1752563477e+003;4.1630771484e+003;4.1485898438e+003;4.1611538086e+003;4.1505126953e+003;4.1647436523e+003;4.1691025391e+003;
3.3437500000e+000;4.1047436523e+003;4.1185898438e+003;4.1224360352e+003;4.1334614258e+003;4.1323076172e+003;4.1462822266e+003;4.1544873047e+003;4.1328203125e+003;4.1246152344e+003;4.1111538086e+003;4.1246152344e+003;4.1175639648e+003;4.1317949219e+003;4.1375639648e+003;
3.3515625000e+000;4.1134614258e+003;4.1205126953e+003;4.1296152344e+003;4.1371796875e+003;4.1329487305e+003;4.1487177734e+003;4.1551284180e+003;4.1333334961e+003;4.1238461914e+003;4.1123076172e+003;4.1260258789e+003;4.1235898438e+003;4.1371796875e+003;4.1446152344e+003;
3.3593750000e+000;4.3701284180e+003;4.3810258789e+003;4.3847436523e+003;4.3894873047e+003;4.3869228516e+003;4.3725639648e+003;4.3856411133e+003;4.3726923828e+003;4.3615385742e+003;4.3602563477e+003;4.3715385742e+003;4.3711538086e+003;4.3838461914e+003;4.3934614258e+003;
3.3671875000e+000;4.4888461914e+003;4.5061538086e+003;4.5034614258e+003;4.5029487305e+003;4.5071796875e+003;4.4814101563e+003;4.4978203125e+003;4.4976923828e+003;4.4896152344e+003;4.4924360352e+003;4.4998715820e+003;4.4926923828e+003;4.5069228516e+003;4.5125639648e+003;
3.3750000000e+000;4.5461538086e+003;4.5675639648e+003;4.5624360352e+003;4.5547436523e+003;4.5641025391e+003;4.5344873047e+003;4.5525639648e+003;4.5679487305e+003;4.5623076172e+003;4.5673076172e+003;4.5714101563e+003;4.5582050781e+003;4.5723076172e+003;4.5733334961e+003;
3.3828125000e+000;4.1411538086e+003;4.1579487305e+003;4.1653847656e+003;4.1693588867e+003;4.1446152344e+003;4.1415385742e+003;4.1571796875e+003;4.1843588867e+003;4.1751284180e+003;4.1582050781e+003;4.1533334961e+003;4.1588461914e+003;4.1615385742e+003;4.1683334961e+003;
3.3906250000e+000;4.1282050781e+003;4.1425639648e+003;4.1494873047e+003;4.1525639648e+003;4.1278203125e+003;4.1265385742e+003;4.1429487305e+003;4.1650000000e+003;4.1575639648e+003;4.1382050781e+003;4.1344873047e+003;4.1406411133e+003;4.1424360352e+003;4.1519228516e+003;
3.3984375000e+000;4.1092309570e+003;4.1179487305e+003;4.1219228516e+003;4.1242309570e+003;4.1114101563e+003;4.1143588867e+003;4.1348715820e+003;4.1466665039e+003;4.1403847656e+003;4.1174360352e+003;4.1208974609e+003;4.1162822266e+003;4.1247436523e+003;4.1288461914e+003;
3.4062500000e+000;4.0862819824e+003;4.0857692871e+003;4.0962822266e+003;4.1026923828e+003;4.0850000000e+003;4.1056411133e+003;4.1219228516e+003;4.1202563477e+003;4.1117949219e+003;4.0850000000e+003;4.0825642090e+003;4.0846154785e+003;4.0971796875e+003;4.1044873047e+003;
3.4140625000e+000;4.1126923828e+003;4.1094873047e+003;4.1201284180e+003;4.1260258789e+003;4.1129487305e+003;4.1310258789e+003;4.1446152344e+003;4.1419228516e+003;4.1320512695e+003;4.1094873047e+003;4.1061538086e+003;4.1061538086e+003;4.1205126953e+003;4.1280771484e+003;
3.4218750000e+000;4.1475639648e+003;4.1517949219e+003;4.1515385742e+003;4.1571796875e+003;4.1582050781e+003;4.1682050781e+003;4.1757690430e+003;4.1696152344e+003;4.1547436523e+003;4.1382050781e+003;4.1411538086e+003;4.1406411133e+003;4.1521796875e+003;4.1564101563e+003;
3.4296875000e+000;4.1558974609e+003;4.1619228516e+003;4.1594873047e+003;4.1634614258e+003;4.1643588867e+003;4.1762822266e+003;4.1846152344e+003;4.1728203125e+003;4.1589741211e+003;4.1408974609e+003;4.1469228516e+003;4.1500000000e+003;4.1587177734e+003;4.1647436523e+003;
3.4375000000e+000;4.1991025391e+003;4.2035898438e+003;4.1987177734e+003;4.2019228516e+003;4.1988461914e+003;4.2117949219e+003;4.2225639648e+003;4.2037177734e+003;4.1934614258e+003;4.1791025391e+003;4.1893588867e+003;4.1916665039e+003;4.1989741211e+003;4.2094873047e+003;
3.4453125000e+000;4.2137177734e+003;4.2179487305e+003;4.2121796875e+003;4.2162822266e+003;4.2106411133e+003;4.2221796875e+003;4.2330771484e+003;4.2143588867e+003;4.2037177734e+003;4.1952563477e+003;4.2071796875e+003;4.2073076172e+003;4.2137177734e+003;4.2257690430e+003;
3.4531250000e+000;4.2275639648e+003;4.2355126953e+003;4.2357690430e+003;4.2315385742e+003;4.2233334961e+003;4.2261538086e+003;4.2353847656e+003;4.2251284180e+003;4.2120512695e+003;4.2115385742e+003;4.2211538086e+003;4.2291025391e+003;4.2312822266e+003;4.2403847656e+003;
3.4609375000e+000;4.2387177734e+003;4.2448715820e+003;4.2488461914e+003;4.2439741211e+003;4.2328203125e+003;4.2316665039e+003;4.2421796875e+003;4.2358974609e+003;4.2251284180e+003;4.2232050781e+003;4.2301284180e+003;4.2397436523e+003;4.2435898438e+003;4.2496152344e+003;
3.4687500000e+000;4.2548715820e+003;4.2525639648e+003;4.2634614258e+003;4.2641025391e+003;4.2414101563e+003;4.2311538086e+003;4.2475639648e+003;4.2506411133e+003;4.2448715820e+003;4.2408974609e+003;4.2487177734e+003;4.2538461914e+003;4.2592309570e+003;4.2642309570e+003;
3.4765625000e+000;4.2651284180e+003;4.2616665039e+003;4.2734614258e+003;4.2733334961e+003;4.2470512695e+003;4.2328203125e+003;4.2516665039e+003;4.2623076172e+003;4.2582050781e+003;4.2539741211e+003;4.2634614258e+003;4.2652563477e+003;4.2692309570e+003;4.2765385742e+003;
3.4843750000e+000;4.2857690430e+003;4.2923076172e+003;4.2992309570e+003;4.2816665039e+003;4.2571796875e+003;4.2482050781e+003;4.2675639648e+003;4.3026923828e+003;4.3019228516e+003;4.2906411133e+003;4.2939741211e+003;4.2951284180e+003;4.2974360352e+003;4.3046152344e+003;
3.4921875000e+000;4.2742309570e+003;4.2793588867e+003;4.2885898438e+003;4.2687177734e+003;4.2446152344e+003;4.2380771484e+003;4.2584614258e+003;4.2942309570e+003;4.2935898438e+003;4.2800000000e+003;4.2814101563e+003;4.2834614258e+003;4.2870512695e+003;4.2920512695e+003;
3.5000000000e+000;4.2666665039e+003;4.2669228516e+003;4.2803847656e+003;4.2606411133e+003;4.2376923828e+003;4.2296152344e+003;4.2512822266e+003;4.2843588867e+003;4.2842309570e+003;4.2710258789e+003;4.2712822266e+003;4.2720512695e+003;4.2780771484e+003;4.2810258789e+003;
3.5078125000e+000;4.2696152344e+003;4.2641025391e+003;4.2812822266e+003;4.2632050781e+003;4.2429487305e+003;4.2301284180e+003;4.2516665039e+003;4.2826923828e+003;4.2835898438e+003;4.2728203125e+003;4.2714101563e+003;4.2689741211e+003;4.2773076172e+003;4.2797436523e+003;
3.5156250000e+000;4.2562822266e+003;4.2585898438e+003;4.2641025391e+003;4.2561538086e+003;4.2503847656e+003;4.2458974609e+003;4.2578203125e+003;4.2791025391e+003;4.2780771484e+003;4.2598715820e+003;4.2517949219e+003;4.2505126953e+003;4.2525639648e+003;4.2666665039e+003;
3.5234375000e+000;4.3887177734e+003;4.4182050781e+003;4.4011538086e+003;4.3975639648e+003;4.4047436523e+003;4.4020512695e+003;4.4092309570e+003;4.4150000000e+003;4.4148715820e+003;4.4070512695e+003;4.4035898438e+003;4.3853847656e+003;4.4034614258e+003;4.4017949219e+003;
3.5312500000e+000;4.3829487305e+003;4.4132050781e+003;4.3967949219e+003;4.3907690430e+003;4.3983334961e+003;4.3976923828e+003;4.4010258789e+003;4.4056411133e+003;4.4053847656e+003;4.4010258789e+003;4.3969228516e+003;4.3821796875e+003;4.4003847656e+003;4.3987177734e+003;
3.5390625000e+000;4.3670512695e+003;4.3887177734e+003;4.3821796875e+003;4.3656411133e+003;4.3779487305e+003;4.3825639648e+003;4.3817949219e+003;4.3751284180e+003;4.3734614258e+003;4.3743588867e+003;4.3705126953e+003;4.3674360352e+003;4.3847436523e+003;4.3862822266e+003;
3.5468750000e+000;4.3756411133e+003;4.3930771484e+003;4.3935898438e+003;4.3725639648e+003;4.3874360352e+003;4.3914101563e+003;4.3905126953e+003;4.3788461914e+003;4.3742309570e+003;4.3793588867e+003;4.3764101563e+003;4.3771796875e+003;4.3926923828e+003;4.3967949219e+003;
3.5546875000e+000;4.3006411133e+003;4.3208974609e+003;4.3279487305e+003;4.3116665039e+003;4.3187177734e+003;4.3256411133e+003;4.3200000000e+003;4.3062822266e+003;4.2920512695e+003;4.3061538086e+003;4.3112822266e+003;4.3085898438e+003;4.3150000000e+003;4.3260258789e+003;
3.5625000000e+000;4.0876923828e+003;4.1023076172e+003;4.1048715820e+003;4.0985898438e+003;4.0948718262e+003;4.1142309570e+003;4.1088461914e+003;4.0824357910e+003;4.0842307129e+003;4.0826923828e+003;4.0925642090e+003;4.0873076172e+003;4.1014101563e+003;4.1103847656e+003;
3.5703125000e+000;4.0679487305e+003;4.0783332520e+003;4.0828205566e+003;4.0779487305e+003;4.0717949219e+003;4.0860256348e+003;4.0861538086e+003;4.0616667480e+003;4.0656411133e+003;4.0580769043e+003;4.0701281738e+003;4.0647436523e+003;4.0802563477e+003;4.0911538086e+003;
3.5781250000e+000;4.0765385742e+003;4.0821794434e+003;4.0878205566e+003;4.0815385742e+003;4.0685898438e+003;4.0661538086e+003;4.0755129395e+003;4.0874357910e+003;4.0847436523e+003;4.0702563477e+003;4.0794870605e+003;4.0739743652e+003;4.0865385742e+003;4.0984614258e+003;
